,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
47,1.5,249,49378,0,49627,0.1,0.3,USA,Rnd,121
48,1.5,244,49349,0,49593,0.1,0.3,USA,Rnd,124
49,1.5,242,49351,0,49593,0.1,0.3,USA,Rnd,116
50,1.5,254,49342,0,49596,0.1,0.3,USA,Rnd,113
51,1.5,248,49380,0,49628,0.1,0.3,USA,Rnd,115
52,1.5,249,49347,0,49596,0.1,0.3,USA,Rnd,116
53,1.5,254,49348,0,49602,0.1,0.3,USA,Rnd,115
54,1.5,254,49345,0,49599,0.1,0.3,USA,Rnd,118
55,1.5,247,49355,0,49602,0.1,0.3,USA,Rnd,114
56,1.5,255,49387,0,49642,0.1,0.3,USA,Rnd,108
57,1.5,248,49348,0,49596,0.1,0.3,USA,Rnd,122
58,1.5,252,49326,0,49578,0.1,0.3,USA,Rnd,126
59,1.5,248,49395,0,49643,0.1,0.3,USA,Rnd,127
60,1.5,248,49315,0,49563,0.1,0.3,USA,Rnd,112
61,1.5,253,49353,0,49606,0.1,0.3,USA,Rnd,133
62,1.5,254,49361,0,49615,0.1,0.3,USA,Rnd,128
63,1.5,256,49388,0,49644,0.1,0.3,USA,Rnd,119
64,1.5,248,49361,0,49609,0.1,0.3,USA,Rnd,118
65,1.5,250,49359,0,49609,0.1,0.3,USA,Rnd,122
66,1.5,249,49365,0,49614,0.1,0.3,USA,Rnd,121
67,1.5,249,49370,0,49619,0.1,0.3,USA,Rnd,121
68,1.5,254,49379,0,49633,0.1,0.3,USA,Rnd,113
69,1.5,247,49393,0,49640,0.1,0.3,USA,Rnd,126
70,1.5,250,49384,0,49634,0.1,0.3,USA,Rnd,132
71,1.5,251,49367,0,49618,0.1,0.3,USA,Rnd,118
72,1.5,244,49347,0,49591,0.1,0.3,USA,Rnd,112
73,1.5,252,49336,0,49588,0.1,0.3,USA,Rnd,120
74,1.5,247,49359,0,49606,0.1,0.3,USA,Rnd,121
75,1.5,254,49324,0,49578,0.1,0.3,USA,Rnd,117
76,1.5,249,49364,0,49613,0.1,0.3,USA,Rnd,118
77,1.5,250,49368,0,49618,0.1,0.3,USA,Rnd,111
78,1.5,248,49367,0,49615,0.1,0.3,USA,Rnd,118
79,1.5,250,49388,0,49638,0.1,0.3,USA,Rnd,120
80,1.5,246,49412,0,49658,0.1,0.3,USA,Rnd,121
81,1.5,254,49408,0,49662,0.1,0.3,USA,Rnd,112
82,1.5,250,49337,0,49587,0.1,0.3,USA,Rnd,118
83,1.5,250,49352,0,49602,0.1,0.3,USA,Rnd,118
84,1.5,251,49340,0,49591,0.1,0.3,USA,Rnd,117
85,1.5,255,49353,0,49608,0.1,0.3,USA,Rnd,118
86,1.5,250,49338,0,49588,0.1,0.3,USA,Rnd,120
87,1.5,250,49377,0,49627,0.1,0.3,USA,Rnd,115
88,1.5,253,49339,0,49592,0.1,0.3,USA,Rnd,121
89,1.5,250,49309,0,49559,0.1,0.3,USA,Rnd,121
90,1.5,247,49370,0,49617,0.1,0.3,USA,Rnd,125
91,1.5,247,49342,0,49589,0.1,0.3,USA,Rnd,124
92,1.5,245,49367,0,49612,0.1,0.3,USA,Rnd,128
93,1.5,252,49380,0,49632,0.1,0.3,USA,Rnd,113
94,1.5,251,49336,0,49587,0.1,0.3,USA,Rnd,131
95,1.5,252,49366,0,49618,0.1,0.3,USA,Rnd,138
96,1.5,250,49335,0,49585,0.1,0.3,USA,Rnd,119
97,1.5,254,49371,0,49625,0.1,0.3,USA,Rnd,115
98,1.5,252,49394,0,49646,0.1,0.3,USA,Rnd,117
99,1.5,249,49353,0,49602,0.1,0.3,USA,Rnd,121
