,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
42,1.5,186,49380,0,49566,0.5,0.03,USA,Rnd,157
43,1.5,201,49397,0,49598,0.5,0.03,USA,Rnd,131
44,1.5,185,49386,0,49571,0.5,0.03,USA,Rnd,127
45,1.5,196,49335,0,49531,0.5,0.03,USA,Rnd,159
46,1.5,211,49342,0,49553,0.5,0.03,USA,Rnd,135
47,1.5,214,49364,0,49578,0.5,0.03,USA,Rnd,159
48,1.5,177,49304,0,49481,0.5,0.03,USA,Rnd,144
49,1.5,200,49346,0,49546,0.5,0.03,USA,Rnd,154
50,1.5,204,49394,0,49598,0.5,0.03,USA,Rnd,156
51,1.5,196,49404,0,49600,0.5,0.03,USA,Rnd,144
52,1.5,213,49351,0,49564,0.5,0.03,USA,Rnd,160
53,1.5,186,49405,0,49591,0.5,0.03,USA,Rnd,138
54,1.5,205,49379,0,49584,0.5,0.03,USA,Rnd,128
55,1.5,208,49350,0,49558,0.5,0.03,USA,Rnd,139
56,1.5,196,49385,0,49581,0.5,0.03,USA,Rnd,150
57,1.5,194,49354,0,49548,0.5,0.03,USA,Rnd,153
58,1.5,201,49356,0,49557,0.5,0.03,USA,Rnd,142
59,1.5,213,49344,0,49557,0.5,0.03,USA,Rnd,150
60,1.5,207,49395,0,49602,0.5,0.03,USA,Rnd,142
61,1.5,189,49340,0,49529,0.5,0.03,USA,Rnd,167
62,1.5,193,49342,0,49535,0.5,0.03,USA,Rnd,128
63,1.5,207,49399,0,49606,0.5,0.03,USA,Rnd,147
64,1.5,200,49364,0,49564,0.5,0.03,USA,Rnd,150
65,1.5,206,49330,0,49536,0.5,0.03,USA,Rnd,148
66,1.5,189,49372,0,49561,0.5,0.03,USA,Rnd,156
67,1.5,182,49380,0,49562,0.5,0.03,USA,Rnd,147
68,1.5,195,49379,0,49574,0.5,0.03,USA,Rnd,136
69,1.5,200,49360,0,49560,0.5,0.03,USA,Rnd,153
70,1.5,199,49397,0,49596,0.5,0.03,USA,Rnd,148
71,1.5,195,49391,0,49586,0.5,0.03,USA,Rnd,152
72,1.5,200,49359,0,49559,0.5,0.03,USA,Rnd,154
73,1.5,202,49358,0,49560,0.5,0.03,USA,Rnd,152
74,1.5,201,49375,0,49576,0.5,0.03,USA,Rnd,162
75,1.5,197,49350,0,49547,0.5,0.03,USA,Rnd,147
76,1.5,200,49366,0,49566,0.5,0.03,USA,Rnd,134
77,1.5,193,49333,0,49526,0.5,0.03,USA,Rnd,150
78,1.5,220,49334,0,49554,0.5,0.03,USA,Rnd,142
79,1.5,192,49331,0,49523,0.5,0.03,USA,Rnd,174
80,1.5,189,49391,0,49580,0.5,0.03,USA,Rnd,136
81,1.5,207,49370,0,49577,0.5,0.03,USA,Rnd,145
82,1.5,209,49366,0,49575,0.5,0.03,USA,Rnd,149
83,1.5,198,49366,0,49564,0.5,0.03,USA,Rnd,130
84,1.5,208,49388,0,49596,0.5,0.03,USA,Rnd,156
85,1.5,187,49348,0,49535,0.5,0.03,USA,Rnd,143
86,1.5,203,49410,0,49613,0.5,0.03,USA,Rnd,173
87,1.5,204,49359,0,49563,0.5,0.03,USA,Rnd,189
88,1.5,188,49350,0,49538,0.5,0.03,USA,Rnd,155
89,1.5,184,49399,0,49583,0.5,0.03,USA,Rnd,148
90,1.5,191,49371,0,49562,0.5,0.03,USA,Rnd,153
91,1.5,202,49375,0,49577,0.5,0.03,USA,Rnd,136
92,1.5,196,49352,0,49548,0.5,0.03,USA,Rnd,153
93,1.5,204,49346,0,49550,0.5,0.03,USA,Rnd,147
94,1.5,201,49320,0,49521,0.5,0.03,USA,Rnd,147
95,1.5,207,49355,0,49562,0.5,0.03,USA,Rnd,147
96,1.5,198,49389,0,49587,0.5,0.03,USA,Rnd,147
97,1.5,185,49381,0,49566,0.5,0.03,USA,Rnd,161
98,1.5,194,49395,0,49589,0.5,0.03,USA,Rnd,163
99,1.5,190,49363,0,49553,0.5,0.03,USA,Rnd,135
