,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
39,1.5,235,49353,0,49588,0.25,0.15,USA,Rnd,126
40,1.5,231,49317,0,49548,0.25,0.15,USA,Rnd,121
41,1.5,239,49362,0,49601,0.25,0.15,USA,Rnd,132
42,1.5,237,49409,0,49646,0.25,0.15,USA,Rnd,123
43,1.5,235,49392,0,49627,0.25,0.15,USA,Rnd,121
44,1.5,231,49409,0,49640,0.25,0.15,USA,Rnd,144
45,1.5,241,49362,0,49603,0.25,0.15,USA,Rnd,123
46,1.5,234,49355,0,49589,0.25,0.15,USA,Rnd,121
47,1.5,230,49341,0,49571,0.25,0.15,USA,Rnd,124
48,1.5,239,49346,0,49585,0.25,0.15,USA,Rnd,126
49,1.5,236,49392,0,49628,0.25,0.15,USA,Rnd,144
50,1.5,246,49379,0,49625,0.25,0.15,USA,Rnd,115
51,1.5,236,49374,0,49610,0.25,0.15,USA,Rnd,122
52,1.5,227,49350,0,49577,0.25,0.15,USA,Rnd,118
53,1.5,239,49393,0,49632,0.25,0.15,USA,Rnd,119
54,1.5,223,49372,0,49595,0.25,0.15,USA,Rnd,126
55,1.5,227,49354,0,49581,0.25,0.15,USA,Rnd,127
56,1.5,231,49372,0,49603,0.25,0.15,USA,Rnd,118
57,1.5,241,49339,0,49580,0.25,0.15,USA,Rnd,128
58,1.5,241,49373,0,49614,0.25,0.15,USA,Rnd,111
59,1.5,232,49321,0,49553,0.25,0.15,USA,Rnd,117
60,1.5,242,49338,0,49580,0.25,0.15,USA,Rnd,120
61,1.5,222,49394,0,49616,0.25,0.15,USA,Rnd,126
62,1.5,236,49395,0,49631,0.25,0.15,USA,Rnd,127
63,1.5,237,49360,0,49597,0.25,0.15,USA,Rnd,147
64,1.5,232,49321,0,49553,0.25,0.15,USA,Rnd,120
65,1.5,232,49391,0,49623,0.25,0.15,USA,Rnd,115
66,1.5,232,49343,0,49575,0.25,0.15,USA,Rnd,131
67,1.5,244,49333,0,49577,0.25,0.15,USA,Rnd,124
68,1.5,241,49333,0,49574,0.25,0.15,USA,Rnd,125
69,1.5,223,49344,0,49567,0.25,0.15,USA,Rnd,133
70,1.5,236,49349,0,49585,0.25,0.15,USA,Rnd,117
71,1.5,230,49380,0,49610,0.25,0.15,USA,Rnd,122
72,1.5,239,49355,0,49594,0.25,0.15,USA,Rnd,140
73,1.5,234,49356,0,49590,0.25,0.15,USA,Rnd,135
74,1.5,222,49346,0,49568,0.25,0.15,USA,Rnd,121
75,1.5,239,49349,0,49588,0.25,0.15,USA,Rnd,119
76,1.5,227,49327,0,49554,0.25,0.15,USA,Rnd,122
77,1.5,226,49367,0,49593,0.25,0.15,USA,Rnd,111
78,1.5,237,49367,0,49604,0.25,0.15,USA,Rnd,136
79,1.5,235,49348,0,49583,0.25,0.15,USA,Rnd,120
80,1.5,225,49350,0,49575,0.25,0.15,USA,Rnd,125
81,1.5,240,49340,0,49580,0.25,0.15,USA,Rnd,127
82,1.5,240,49321,0,49561,0.25,0.15,USA,Rnd,118
83,1.5,225,49325,0,49550,0.25,0.15,USA,Rnd,120
84,1.5,233,49335,0,49568,0.25,0.15,USA,Rnd,117
85,1.5,238,49351,0,49589,0.25,0.15,USA,Rnd,140
86,1.5,228,49349,0,49577,0.25,0.15,USA,Rnd,131
87,1.5,231,49370,0,49601,0.25,0.15,USA,Rnd,132
88,1.5,230,49377,0,49607,0.25,0.15,USA,Rnd,132
89,1.5,240,49341,0,49581,0.25,0.15,USA,Rnd,138
90,1.5,243,49390,0,49633,0.25,0.15,USA,Rnd,151
91,1.5,233,49371,0,49604,0.25,0.15,USA,Rnd,126
92,1.5,230,49348,0,49578,0.25,0.15,USA,Rnd,125
93,1.5,240,49324,0,49564,0.25,0.15,USA,Rnd,127
94,1.5,228,49376,0,49604,0.25,0.15,USA,Rnd,122
95,1.5,242,49374,0,49616,0.25,0.15,USA,Rnd,125
96,1.5,221,49409,0,49630,0.25,0.15,USA,Rnd,126
97,1.5,237,49367,0,49604,0.25,0.15,USA,Rnd,120
98,1.5,235,49370,0,49605,0.25,0.15,USA,Rnd,125
99,1.5,233,49339,0,49572,0.25,0.15,USA,Rnd,121
