,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
70,1.5,224,49380,0,49604,0.45,0.15,USA,Rnd,142
71,1.5,214,49356,0,49570,0.45,0.15,USA,Rnd,133
72,1.5,227,49356,0,49583,0.45,0.15,USA,Rnd,127
73,1.5,219,49351,0,49570,0.45,0.15,USA,Rnd,119
74,1.5,224,49362,0,49586,0.45,0.15,USA,Rnd,117
75,1.5,215,49357,0,49572,0.45,0.15,USA,Rnd,142
76,1.5,216,49345,0,49561,0.45,0.15,USA,Rnd,115
77,1.5,221,49381,0,49602,0.45,0.15,USA,Rnd,128
78,1.5,222,49322,0,49544,0.45,0.15,USA,Rnd,113
79,1.5,223,49387,0,49610,0.45,0.15,USA,Rnd,132
80,1.5,217,49366,0,49583,0.45,0.15,USA,Rnd,126
81,1.5,224,49330,0,49554,0.45,0.15,USA,Rnd,120
82,1.5,217,49360,0,49577,0.45,0.15,USA,Rnd,140
83,1.5,217,49339,0,49556,0.45,0.15,USA,Rnd,126
84,1.5,231,49385,0,49616,0.45,0.15,USA,Rnd,127
85,1.5,218,49378,0,49596,0.45,0.15,USA,Rnd,133
86,1.5,221,49331,0,49552,0.45,0.15,USA,Rnd,135
87,1.5,230,49362,0,49592,0.45,0.15,USA,Rnd,118
88,1.5,226,49349,0,49575,0.45,0.15,USA,Rnd,132
89,1.5,225,49338,0,49563,0.45,0.15,USA,Rnd,119
90,1.5,226,49334,0,49560,0.45,0.15,USA,Rnd,123
91,1.5,220,49320,0,49540,0.45,0.15,USA,Rnd,127
92,1.5,219,49370,0,49589,0.45,0.15,USA,Rnd,134
93,1.5,230,49392,0,49622,0.45,0.15,USA,Rnd,121
94,1.5,215,49389,0,49604,0.45,0.15,USA,Rnd,128
95,1.5,227,49364,0,49591,0.45,0.15,USA,Rnd,129
96,1.5,225,49376,0,49601,0.45,0.15,USA,Rnd,120
97,1.5,225,49390,0,49615,0.45,0.15,USA,Rnd,130
98,1.5,220,49309,0,49529,0.45,0.15,USA,Rnd,121
99,1.5,220,49339,0,49559,0.45,0.15,USA,Rnd,130
