,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
80,1.5,135,49323,0,49458,0.75,0.015,USA,Rnd,158
81,1.5,105,49376,0,49481,0.75,0.015,USA,Rnd,162
82,1.5,122,49344,0,49466,0.75,0.015,USA,Rnd,151
83,1.5,120,49394,0,49514,0.75,0.015,USA,Rnd,159
84,1.5,137,49393,0,49530,0.75,0.015,USA,Rnd,163
85,1.5,105,49348,0,49453,0.75,0.015,USA,Rnd,137
86,1.5,134,49334,0,49468,0.75,0.015,USA,Rnd,145
87,1.5,136,49391,0,49527,0.75,0.015,USA,Rnd,202
88,1.5,136,49318,0,49454,0.75,0.015,USA,Rnd,207
89,1.5,117,49347,0,49464,0.75,0.015,USA,Rnd,217
90,1.5,133,49353,0,49486,0.75,0.015,USA,Rnd,180
91,1.5,134,49354,0,49488,0.75,0.015,USA,Rnd,167
92,1.5,130,49360,0,49490,0.75,0.015,USA,Rnd,224
93,1.5,134,49401,0,49535,0.75,0.015,USA,Rnd,217
94,1.5,113,49371,0,49484,0.75,0.015,USA,Rnd,145
95,1.5,120,49358,0,49478,0.75,0.015,USA,Rnd,118
96,1.5,128,49402,0,49530,0.75,0.015,USA,Rnd,160
97,1.5,117,49386,0,49503,0.75,0.015,USA,Rnd,133
98,1.5,127,49312,0,49439,0.75,0.015,USA,Rnd,156
99,1.5,147,49369,0,49516,0.75,0.015,USA,Rnd,172
