,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
50,1.5,217,49363,0,49580,0.45,0.08,USA,Rnd,128
51,1.5,217,49394,0,49611,0.45,0.08,USA,Rnd,136
52,1.5,217,49357,0,49574,0.45,0.08,USA,Rnd,157
53,1.5,209,49389,0,49598,0.45,0.08,USA,Rnd,140
54,1.5,216,49353,0,49569,0.45,0.08,USA,Rnd,127
55,1.5,203,49371,0,49574,0.45,0.08,USA,Rnd,135
56,1.5,215,49374,0,49589,0.45,0.08,USA,Rnd,125
57,1.5,212,49390,0,49602,0.45,0.08,USA,Rnd,131
58,1.5,213,49358,0,49571,0.45,0.08,USA,Rnd,130
59,1.5,212,49376,0,49588,0.45,0.08,USA,Rnd,126
60,1.5,206,49365,0,49571,0.45,0.08,USA,Rnd,119
61,1.5,222,49311,0,49533,0.45,0.08,USA,Rnd,130
62,1.5,219,49350,0,49569,0.45,0.08,USA,Rnd,149
63,1.5,188,49365,0,49553,0.45,0.08,USA,Rnd,121
64,1.5,205,49350,0,49555,0.45,0.08,USA,Rnd,129
65,1.5,203,49326,0,49529,0.45,0.08,USA,Rnd,169
66,1.5,220,49349,0,49569,0.45,0.08,USA,Rnd,133
67,1.5,203,49387,0,49590,0.45,0.08,USA,Rnd,142
68,1.5,203,49371,0,49574,0.45,0.08,USA,Rnd,127
69,1.5,212,49357,0,49569,0.45,0.08,USA,Rnd,125
70,1.5,212,49356,0,49568,0.45,0.08,USA,Rnd,148
71,1.5,220,49395,0,49615,0.45,0.08,USA,Rnd,141
72,1.5,204,49352,0,49556,0.45,0.08,USA,Rnd,141
73,1.5,206,49355,0,49561,0.45,0.08,USA,Rnd,127
74,1.5,217,49385,0,49602,0.45,0.08,USA,Rnd,151
75,1.5,199,49387,0,49586,0.45,0.08,USA,Rnd,127
76,1.5,221,49371,0,49592,0.45,0.08,USA,Rnd,135
77,1.5,213,49355,0,49568,0.45,0.08,USA,Rnd,132
78,1.5,213,49390,0,49603,0.45,0.08,USA,Rnd,120
79,1.5,191,49332,0,49523,0.45,0.08,USA,Rnd,136
80,1.5,226,49364,0,49590,0.45,0.08,USA,Rnd,125
81,1.5,220,49358,0,49578,0.45,0.08,USA,Rnd,121
82,1.5,222,49345,0,49567,0.45,0.08,USA,Rnd,133
83,1.5,203,49347,0,49550,0.45,0.08,USA,Rnd,127
84,1.5,214,49349,0,49563,0.45,0.08,USA,Rnd,128
85,1.5,213,49323,0,49536,0.45,0.08,USA,Rnd,139
86,1.5,220,49325,0,49545,0.45,0.08,USA,Rnd,124
87,1.5,210,49334,0,49544,0.45,0.08,USA,Rnd,140
88,1.5,214,49346,0,49560,0.45,0.08,USA,Rnd,133
89,1.5,215,49401,0,49616,0.45,0.08,USA,Rnd,138
90,1.5,215,49368,0,49583,0.45,0.08,USA,Rnd,125
91,1.5,204,49363,0,49567,0.45,0.08,USA,Rnd,132
92,1.5,218,49382,0,49600,0.45,0.08,USA,Rnd,126
93,1.5,220,49368,0,49588,0.45,0.08,USA,Rnd,129
94,1.5,219,49351,0,49570,0.45,0.08,USA,Rnd,145
95,1.5,225,49367,0,49592,0.45,0.08,USA,Rnd,136
96,1.5,213,49370,0,49583,0.45,0.08,USA,Rnd,143
97,1.5,209,49384,0,49593,0.45,0.08,USA,Rnd,130
98,1.5,227,49361,0,49588,0.45,0.08,USA,Rnd,156
99,1.5,207,49336,0,49543,0.45,0.08,USA,Rnd,121
