,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
44,1.5,236,49332,0.3,49568,0.5,0.5,USA,Rnd,136
45,1.5,239,49361,0.3,49600,0.5,0.5,USA,Rnd,117
46,1.5,241,49344,0.3,49585,0.5,0.5,USA,Rnd,132
47,1.5,240,49341,0.3,49581,0.5,0.5,USA,Rnd,120
48,1.5,244,49342,0.3,49586,0.5,0.5,USA,Rnd,117
49,1.5,243,49307,0.3,49550,0.5,0.5,USA,Rnd,123
50,1.5,239,49343,0.3,49582,0.5,0.5,USA,Rnd,116
51,1.5,245,49344,0.3,49589,0.5,0.5,USA,Rnd,124
52,1.5,239,49323,0.3,49562,0.5,0.5,USA,Rnd,114
53,1.5,232,49291,0.3,49523,0.5,0.5,USA,Rnd,147
54,1.5,245,49361,0.3,49606,0.5,0.5,USA,Rnd,128
55,1.5,237,49316,0.3,49553,0.5,0.5,USA,Rnd,120
56,1.5,238,49331,0.3,49569,0.5,0.5,USA,Rnd,117
57,1.5,246,49311,0.3,49557,0.5,0.5,USA,Rnd,124
58,1.5,241,49338,0.3,49579,0.5,0.5,USA,Rnd,128
59,1.5,237,49373,0.3,49610,0.5,0.5,USA,Rnd,127
60,1.5,235,49338,0.3,49573,0.5,0.5,USA,Rnd,123
61,1.5,241,49326,0.3,49567,0.5,0.5,USA,Rnd,118
62,1.5,238,49339,0.3,49577,0.5,0.5,USA,Rnd,121
63,1.5,232,49311,0.3,49543,0.5,0.5,USA,Rnd,122
64,1.5,237,49355,0.3,49592,0.5,0.5,USA,Rnd,131
65,1.5,239,49298,0.3,49537,0.5,0.5,USA,Rnd,123
66,1.5,241,49347,0.3,49588,0.5,0.5,USA,Rnd,132
67,1.5,245,49344,0.3,49589,0.5,0.5,USA,Rnd,124
68,1.5,246,49361,0.3,49607,0.5,0.5,USA,Rnd,122
69,1.5,246,49349,0.3,49595,0.5,0.5,USA,Rnd,118
70,1.5,245,49350,0.3,49595,0.5,0.5,USA,Rnd,124
71,1.5,238,49342,0.3,49580,0.5,0.5,USA,Rnd,122
72,1.5,234,49338,0.3,49572,0.5,0.5,USA,Rnd,119
73,1.5,237,49337,0.3,49574,0.5,0.5,USA,Rnd,123
74,1.5,243,49382,0.3,49625,0.5,0.5,USA,Rnd,115
75,1.5,247,49347,0.3,49594,0.5,0.5,USA,Rnd,137
76,1.5,243,49325,0.3,49568,0.5,0.5,USA,Rnd,115
77,1.5,247,49352,0.3,49599,0.5,0.5,USA,Rnd,137
78,1.5,239,49354,0.3,49593,0.5,0.5,USA,Rnd,117
79,1.5,240,49362,0.3,49602,0.5,0.5,USA,Rnd,111
80,1.5,237,49315,0.3,49552,0.5,0.5,USA,Rnd,119
81,1.5,239,49343,0.3,49582,0.5,0.5,USA,Rnd,129
82,1.5,241,49347,0.3,49588,0.5,0.5,USA,Rnd,135
83,1.5,241,49333,0.3,49574,0.5,0.5,USA,Rnd,121
84,1.5,239,49346,0.3,49585,0.5,0.5,USA,Rnd,120
85,1.5,235,49360,0.3,49595,0.5,0.5,USA,Rnd,123
86,1.5,243,49324,0.3,49567,0.5,0.5,USA,Rnd,120
87,1.5,238,49330,0.3,49568,0.5,0.5,USA,Rnd,129
88,1.5,231,49329,0.3,49560,0.5,0.5,USA,Rnd,114
89,1.5,245,49366,0.3,49611,0.5,0.5,USA,Rnd,130
90,1.5,240,49352,0.3,49592,0.5,0.5,USA,Rnd,122
91,1.5,245,49322,0.3,49567,0.5,0.5,USA,Rnd,128
92,1.5,240,49373,0.3,49613,0.5,0.5,USA,Rnd,121
93,1.5,238,49370,0.3,49608,0.5,0.5,USA,Rnd,118
94,1.5,237,49344,0.3,49581,0.5,0.5,USA,Rnd,128
95,1.5,230,49335,0.3,49565,0.5,0.5,USA,Rnd,122
96,1.5,241,49360,0.3,49601,0.5,0.5,USA,Rnd,131
97,1.5,238,49315,0.3,49553,0.5,0.5,USA,Rnd,121
98,1.5,236,49372,0.3,49608,0.5,0.5,USA,Rnd,126
99,1.5,239,49330,0.3,49569,0.5,0.5,USA,Rnd,124
