,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
63,1.5,205,49395,0,49600,0.45,0.02,USA,Rnd,165
64,1.5,230,49373,0,49603,0.45,0.02,USA,Rnd,137
65,1.5,216,49366,0,49582,0.45,0.02,USA,Rnd,174
66,1.5,204,49364,0,49568,0.45,0.02,USA,Rnd,136
67,1.5,204,49361,0,49565,0.45,0.02,USA,Rnd,156
68,1.5,195,49363,0,49558,0.45,0.02,USA,Rnd,164
69,1.5,214,49349,0,49563,0.45,0.02,USA,Rnd,141
70,1.5,224,49404,0,49628,0.45,0.02,USA,Rnd,151
71,1.5,212,49379,0,49591,0.45,0.02,USA,Rnd,165
72,1.5,215,49409,0,49624,0.45,0.02,USA,Rnd,163
73,1.5,208,49349,0,49557,0.45,0.02,USA,Rnd,155
74,1.5,208,49402,0,49610,0.45,0.02,USA,Rnd,162
75,1.5,207,49381,0,49588,0.45,0.02,USA,Rnd,150
76,1.5,208,49334,0,49542,0.45,0.02,USA,Rnd,170
77,1.5,200,49360,0,49560,0.45,0.02,USA,Rnd,152
78,1.5,208,49324,0,49532,0.45,0.02,USA,Rnd,155
79,1.5,211,49376,0,49587,0.45,0.02,USA,Rnd,154
80,1.5,196,49355,0,49551,0.45,0.02,USA,Rnd,140
81,1.5,209,49360,0,49569,0.45,0.02,USA,Rnd,169
82,1.5,199,49361,0,49560,0.45,0.02,USA,Rnd,147
83,1.5,213,49331,0,49544,0.45,0.02,USA,Rnd,164
84,1.5,211,49348,0,49559,0.45,0.02,USA,Rnd,175
85,1.5,197,49375,0,49572,0.45,0.02,USA,Rnd,155
86,1.5,213,49358,0,49571,0.45,0.02,USA,Rnd,146
87,1.5,208,49376,0,49584,0.45,0.02,USA,Rnd,161
88,1.5,207,49342,0,49549,0.45,0.02,USA,Rnd,154
89,1.5,212,49334,0,49546,0.45,0.02,USA,Rnd,182
90,1.5,199,49344,0,49543,0.45,0.02,USA,Rnd,168
91,1.5,194,49363,0,49557,0.45,0.02,USA,Rnd,158
92,1.5,207,49354,0,49561,0.45,0.02,USA,Rnd,169
93,1.5,216,49394,0,49610,0.45,0.02,USA,Rnd,156
94,1.5,200,49356,0,49556,0.45,0.02,USA,Rnd,153
95,1.5,194,49375,0,49569,0.45,0.02,USA,Rnd,161
96,1.5,197,49379,0,49576,0.45,0.02,USA,Rnd,163
97,1.5,220,49367,0,49587,0.45,0.02,USA,Rnd,153
98,1.5,200,49384,0,49584,0.45,0.02,USA,Rnd,149
99,1.5,200,49358,0,49558,0.45,0.02,USA,Rnd,161
