,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
41,1.5,222,49371,0.0,49593,0.4,0.02,USA,Rnd,141
42,1.5,200,49385,0.0,49585,0.4,0.02,USA,Rnd,147
43,1.5,220,49341,0.0,49561,0.4,0.02,USA,Rnd,144
44,1.5,209,49411,0.0,49620,0.4,0.02,USA,Rnd,149
45,1.5,211,49384,0.0,49595,0.4,0.02,USA,Rnd,143
46,1.5,223,49371,0.0,49594,0.4,0.02,USA,Rnd,120
47,1.5,202,49396,0.0,49598,0.4,0.02,USA,Rnd,138
48,1.5,215,49359,0.0,49574,0.4,0.02,USA,Rnd,147
49,1.5,207,49336,0.0,49543,0.4,0.02,USA,Rnd,144
50,1.5,203,49377,0.0,49580,0.4,0.02,USA,Rnd,138
51,1.5,211,49387,0.0,49598,0.4,0.02,USA,Rnd,159
52,1.5,214,49340,0.0,49554,0.4,0.02,USA,Rnd,141
53,1.5,208,49360,0.0,49568,0.4,0.02,USA,Rnd,148
54,1.5,217,49364,0.0,49581,0.4,0.02,USA,Rnd,126
55,1.5,202,49371,0.0,49573,0.4,0.02,USA,Rnd,140
56,1.5,215,49346,0.0,49561,0.4,0.02,USA,Rnd,130
57,1.5,220,49370,0.0,49590,0.4,0.02,USA,Rnd,146
58,1.5,223,49385,0.0,49608,0.4,0.02,USA,Rnd,140
59,1.5,213,49365,0.0,49578,0.4,0.02,USA,Rnd,151
60,1.5,215,49348,0.0,49563,0.4,0.02,USA,Rnd,142
61,1.5,214,49337,0.0,49551,0.4,0.02,USA,Rnd,154
62,1.5,208,49362,0.0,49570,0.4,0.02,USA,Rnd,158
63,1.5,199,49367,0.0,49566,0.4,0.02,USA,Rnd,176
64,1.5,213,49374,0.0,49587,0.4,0.02,USA,Rnd,148
65,1.5,203,49339,0.0,49542,0.4,0.02,USA,Rnd,170
66,1.5,219,49301,0.0,49520,0.4,0.02,USA,Rnd,137
67,1.5,221,49366,0.0,49587,0.4,0.02,USA,Rnd,156
68,1.5,192,49371,0.0,49563,0.4,0.02,USA,Rnd,143
69,1.5,224,49412,0.0,49636,0.4,0.02,USA,Rnd,142
70,1.5,225,49302,0.0,49527,0.4,0.02,USA,Rnd,146
71,1.5,201,49359,0.0,49560,0.4,0.02,USA,Rnd,145
72,1.5,220,49383,0.0,49603,0.4,0.02,USA,Rnd,147
73,1.5,202,49329,0.0,49531,0.4,0.02,USA,Rnd,159
74,1.5,210,49346,0.0,49556,0.4,0.02,USA,Rnd,157
75,1.5,194,49364,0.0,49558,0.4,0.02,USA,Rnd,147
76,1.5,215,49388,0.0,49603,0.4,0.02,USA,Rnd,154
77,1.5,222,49376,0.0,49598,0.4,0.02,USA,Rnd,151
78,1.5,210,49353,0.0,49563,0.4,0.02,USA,Rnd,160
79,1.5,216,49360,0.0,49576,0.4,0.02,USA,Rnd,141
80,1.5,219,49342,0.0,49561,0.4,0.02,USA,Rnd,152
81,1.5,209,49358,0.0,49567,0.4,0.02,USA,Rnd,139
82,1.5,227,49369,0.0,49596,0.4,0.02,USA,Rnd,144
83,1.5,208,49335,0.0,49543,0.4,0.02,USA,Rnd,134
84,1.5,201,49377,0.0,49578,0.4,0.02,USA,Rnd,144
85,1.5,199,49383,0.0,49582,0.4,0.02,USA,Rnd,131
86,1.5,210,49391,0.0,49601,0.4,0.02,USA,Rnd,153
87,1.5,181,49353,0.0,49534,0.4,0.02,USA,Rnd,141
88,1.5,207,49365,0.0,49572,0.4,0.02,USA,Rnd,153
89,1.5,213,49387,0.0,49600,0.4,0.02,USA,Rnd,154
90,1.5,207,49342,0.0,49549,0.4,0.02,USA,Rnd,127
91,1.5,215,49393,0.0,49608,0.4,0.02,USA,Rnd,157
92,1.5,212,49356,0.0,49568,0.4,0.02,USA,Rnd,139
93,1.5,208,49355,0.0,49563,0.4,0.02,USA,Rnd,159
94,1.5,212,49349,0.0,49561,0.4,0.02,USA,Rnd,137
95,1.5,216,49411,0.0,49627,0.4,0.02,USA,Rnd,162
96,1.5,210,49389,0.0,49599,0.4,0.02,USA,Rnd,131
97,1.5,205,49392,0.0,49597,0.4,0.02,USA,Rnd,153
98,1.5,224,49327,0.0,49551,0.4,0.02,USA,Rnd,143
99,1.5,211,49359,0.0,49570,0.4,0.02,USA,Rnd,128
