,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
88,1.5,113,49368,0,49481,0.9,0.3,USA,Rnd,134
89,1.5,126,49396,0,49522,0.9,0.3,USA,Rnd,150
90,1.5,4,0,0,4,0.9,0.3,USA,Rnd,50
91,1.5,128,49377,0,49505,0.9,0.3,USA,Rnd,132
92,1.5,127,49380,0,49507,0.9,0.3,USA,Rnd,156
93,1.5,128,49348,0,49476,0.9,0.3,USA,Rnd,152
94,1.5,115,49379,0,49494,0.9,0.3,USA,Rnd,123
95,1.5,131,49392,0,49523,0.9,0.3,USA,Rnd,123
96,1.5,118,49359,0,49477,0.9,0.3,USA,Rnd,129
97,1.5,114,49371,0,49485,0.9,0.3,USA,Rnd,133
98,1.5,136,49330,0,49466,0.9,0.3,USA,Rnd,147
99,1.5,134,49343,0,49477,0.9,0.3,USA,Rnd,129
