,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
88,1.5,234,49369,0,49603,0.2,0.02,USA,Rnd,158
89,1.5,223,49396,0,49619,0.2,0.02,USA,Rnd,162
90,1.5,234,49352,0,49586,0.2,0.02,USA,Rnd,146
91,1.5,241,49375,0,49616,0.2,0.02,USA,Rnd,161
92,1.5,239,49365,0,49604,0.2,0.02,USA,Rnd,138
93,1.5,221,49378,0,49599,0.2,0.02,USA,Rnd,147
94,1.5,232,49362,0,49594,0.2,0.02,USA,Rnd,156
95,1.5,236,49389,0,49625,0.2,0.02,USA,Rnd,148
96,1.5,230,49355,0,49585,0.2,0.02,USA,Rnd,161
97,1.5,223,49382,0,49605,0.2,0.02,USA,Rnd,166
98,1.5,243,49350,0,49593,0.2,0.02,USA,Rnd,157
99,1.5,225,49367,0,49592,0.2,0.02,USA,Rnd,151
