,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
69,1.5,210,49360,0,49570,0.55,0.09,USA,Rnd,133
70,1.5,187,49352,0,49539,0.55,0.09,USA,Rnd,130
71,1.5,203,49353,0,49556,0.55,0.09,USA,Rnd,137
72,1.5,199,49328,0,49527,0.55,0.09,USA,Rnd,144
73,1.5,191,49342,0,49533,0.55,0.09,USA,Rnd,146
74,1.5,200,49348,0,49548,0.55,0.09,USA,Rnd,170
75,1.5,195,49373,0,49568,0.55,0.09,USA,Rnd,148
76,1.5,204,49356,0,49560,0.55,0.09,USA,Rnd,160
77,1.5,216,49354,0,49570,0.55,0.09,USA,Rnd,145
78,1.5,197,49342,0,49539,0.55,0.09,USA,Rnd,156
79,1.5,211,49319,0,49530,0.55,0.09,USA,Rnd,145
80,1.5,199,49334,0,49533,0.55,0.09,USA,Rnd,151
81,1.5,197,49395,0,49592,0.55,0.09,USA,Rnd,146
82,1.5,209,49392,0,49601,0.55,0.09,USA,Rnd,130
83,1.5,179,49356,0,49535,0.55,0.09,USA,Rnd,150
84,1.5,203,49367,0,49570,0.55,0.09,USA,Rnd,121
85,1.5,205,49330,0,49535,0.55,0.09,USA,Rnd,140
86,1.5,177,49346,0,49523,0.55,0.09,USA,Rnd,132
87,1.5,200,49376,0,49576,0.55,0.09,USA,Rnd,126
88,1.5,201,49359,0,49560,0.55,0.09,USA,Rnd,150
89,1.5,198,49338,0,49536,0.55,0.09,USA,Rnd,133
90,1.5,195,49373,0,49568,0.55,0.09,USA,Rnd,147
91,1.5,201,49365,0,49566,0.55,0.09,USA,Rnd,126
92,1.5,202,49361,0,49563,0.55,0.09,USA,Rnd,123
93,1.5,198,49395,0,49593,0.55,0.09,USA,Rnd,163
94,1.5,198,49388,0,49586,0.55,0.09,USA,Rnd,141
95,1.5,193,49371,0,49564,0.55,0.09,USA,Rnd,141
96,1.5,190,49357,0,49547,0.55,0.09,USA,Rnd,150
97,1.5,185,49362,0,49547,0.55,0.09,USA,Rnd,141
98,1.5,188,49386,0,49574,0.55,0.09,USA,Rnd,147
99,1.5,204,49366,0,49570,0.55,0.09,USA,Rnd,132
