,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
38,1.5,252,49353,0,49605,0.3,0.65,USA,Rnd,123
39,1.5,253,49343,0,49596,0.3,0.65,USA,Rnd,122
40,1.5,252,49356,0,49608,0.3,0.65,USA,Rnd,125
41,1.5,253,49363,0,49616,0.3,0.65,USA,Rnd,130
42,1.5,253,49342,0,49595,0.3,0.65,USA,Rnd,113
43,1.5,258,49361,0,49619,0.3,0.65,USA,Rnd,119
44,1.5,252,49368,0,49620,0.3,0.65,USA,Rnd,113
45,1.5,253,49352,0,49605,0.3,0.65,USA,Rnd,126
46,1.5,254,49359,0,49613,0.3,0.65,USA,Rnd,129
47,1.5,252,49386,0,49638,0.3,0.65,USA,Rnd,112
48,1.5,254,49345,0,49599,0.3,0.65,USA,Rnd,115
49,1.5,251,49400,0,49651,0.3,0.65,USA,Rnd,117
50,1.5,248,49359,0,49607,0.3,0.65,USA,Rnd,117
51,1.5,253,49357,0,49610,0.3,0.65,USA,Rnd,118
52,1.5,255,49346,0,49601,0.3,0.65,USA,Rnd,115
53,1.5,254,49364,0,49618,0.3,0.65,USA,Rnd,127
54,1.5,253,49319,0,49572,0.3,0.65,USA,Rnd,114
55,1.5,252,49377,0,49629,0.3,0.65,USA,Rnd,111
56,1.5,253,49328,0,49581,0.3,0.65,USA,Rnd,117
57,1.5,251,49399,0,49650,0.3,0.65,USA,Rnd,123
58,1.5,252,49351,0,49603,0.3,0.65,USA,Rnd,124
59,1.5,249,49361,0,49610,0.3,0.65,USA,Rnd,118
60,1.5,248,49366,0,49614,0.3,0.65,USA,Rnd,127
61,1.5,254,49359,0,49613,0.3,0.65,USA,Rnd,127
62,1.5,257,49360,0,49617,0.3,0.65,USA,Rnd,124
63,1.5,254,49366,0,49620,0.3,0.65,USA,Rnd,119
64,1.5,253,49367,0,49620,0.3,0.65,USA,Rnd,131
65,1.5,254,49352,0,49606,0.3,0.65,USA,Rnd,115
66,1.5,254,49358,0,49612,0.3,0.65,USA,Rnd,128
67,1.5,253,49337,0,49590,0.3,0.65,USA,Rnd,120
68,1.5,252,49326,0,49578,0.3,0.65,USA,Rnd,117
69,1.5,255,49350,0,49605,0.3,0.65,USA,Rnd,123
70,1.5,257,49370,0,49627,0.3,0.65,USA,Rnd,124
71,1.5,254,49348,0,49602,0.3,0.65,USA,Rnd,122
72,1.5,257,49381,0,49638,0.3,0.65,USA,Rnd,123
73,1.5,252,49386,0,49638,0.3,0.65,USA,Rnd,118
74,1.5,252,49355,0,49607,0.3,0.65,USA,Rnd,117
75,1.5,257,49346,0,49603,0.3,0.65,USA,Rnd,123
76,1.5,258,49360,0,49618,0.3,0.65,USA,Rnd,134
77,1.5,252,49349,0,49601,0.3,0.65,USA,Rnd,114
78,1.5,252,49353,0,49605,0.3,0.65,USA,Rnd,123
79,1.5,257,49364,0,49621,0.3,0.65,USA,Rnd,112
80,1.5,254,49351,0,49605,0.3,0.65,USA,Rnd,118
81,1.5,255,49339,0,49594,0.3,0.65,USA,Rnd,115
82,1.5,251,49387,0,49638,0.3,0.65,USA,Rnd,117
83,1.5,256,49321,0,49577,0.3,0.65,USA,Rnd,124
84,1.5,255,49332,0,49587,0.3,0.65,USA,Rnd,119
85,1.5,253,49358,0,49611,0.3,0.65,USA,Rnd,123
86,1.5,251,49359,0,49610,0.3,0.65,USA,Rnd,119
87,1.5,255,49326,0,49581,0.3,0.65,USA,Rnd,120
88,1.5,252,49366,0,49618,0.3,0.65,USA,Rnd,114
89,1.5,252,49369,0,49621,0.3,0.65,USA,Rnd,136
90,1.5,252,49372,0,49624,0.3,0.65,USA,Rnd,123
91,1.5,251,49356,0,49607,0.3,0.65,USA,Rnd,129
92,1.5,254,49340,0,49594,0.3,0.65,USA,Rnd,128
93,1.5,252,49340,0,49592,0.3,0.65,USA,Rnd,118
94,1.5,251,49341,0,49592,0.3,0.65,USA,Rnd,121
95,1.5,253,49344,0,49597,0.3,0.65,USA,Rnd,120
96,1.5,258,49344,0,49602,0.3,0.65,USA,Rnd,118
97,1.5,251,49374,0,49625,0.3,0.65,USA,Rnd,127
98,1.5,251,49372,0,49623,0.3,0.65,USA,Rnd,116
99,1.5,252,49382,0,49634,0.3,0.65,USA,Rnd,123
