,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
32,1.5,251,49349,0,49600,0.2,0.5,USA,Rnd,115
33,1.5,253,49322,0,49575,0.2,0.5,USA,Rnd,120
34,1.5,254,49353,0,49607,0.2,0.5,USA,Rnd,116
35,1.5,249,49339,0,49588,0.2,0.5,USA,Rnd,136
36,1.5,245,49402,0,49647,0.2,0.5,USA,Rnd,114
37,1.5,252,49354,0,49606,0.2,0.5,USA,Rnd,125
38,1.5,247,49377,0,49624,0.2,0.5,USA,Rnd,120
39,1.5,248,49361,0,49609,0.2,0.5,USA,Rnd,109
40,1.5,252,49385,0,49637,0.2,0.5,USA,Rnd,122
41,1.5,249,49349,0,49598,0.2,0.5,USA,Rnd,123
42,1.5,249,49354,0,49603,0.2,0.5,USA,Rnd,131
43,1.5,250,49346,0,49596,0.2,0.5,USA,Rnd,120
44,1.5,247,49354,0,49601,0.2,0.5,USA,Rnd,121
45,1.5,254,49322,0,49576,0.2,0.5,USA,Rnd,124
46,1.5,251,49370,0,49621,0.2,0.5,USA,Rnd,127
47,1.5,245,49362,0,49607,0.2,0.5,USA,Rnd,131
48,1.5,248,49352,0,49600,0.2,0.5,USA,Rnd,115
49,1.5,253,49319,0,49572,0.2,0.5,USA,Rnd,112
50,1.5,249,49361,0,49610,0.2,0.5,USA,Rnd,122
51,1.5,242,49380,0,49622,0.2,0.5,USA,Rnd,120
52,1.5,252,49369,0,49621,0.2,0.5,USA,Rnd,114
53,1.5,251,49380,0,49631,0.2,0.5,USA,Rnd,112
54,1.5,252,49398,0,49650,0.2,0.5,USA,Rnd,115
55,1.5,243,49371,0,49614,0.2,0.5,USA,Rnd,130
56,1.5,246,49327,0,49573,0.2,0.5,USA,Rnd,117
57,1.5,239,49361,0,49600,0.2,0.5,USA,Rnd,117
58,1.5,255,49348,0,49603,0.2,0.5,USA,Rnd,118
59,1.5,250,49371,0,49621,0.2,0.5,USA,Rnd,112
60,1.5,250,49380,0,49630,0.2,0.5,USA,Rnd,114
61,1.5,252,49353,0,49605,0.2,0.5,USA,Rnd,122
62,1.5,256,49380,0,49636,0.2,0.5,USA,Rnd,123
63,1.5,250,49398,0,49648,0.2,0.5,USA,Rnd,119
64,1.5,249,49363,0,49612,0.2,0.5,USA,Rnd,120
65,1.5,251,49373,0,49624,0.2,0.5,USA,Rnd,115
66,1.5,251,49361,0,49612,0.2,0.5,USA,Rnd,121
67,1.5,247,49359,0,49606,0.2,0.5,USA,Rnd,119
68,1.5,252,49323,0,49575,0.2,0.5,USA,Rnd,111
69,1.5,248,49372,0,49620,0.2,0.5,USA,Rnd,132
70,1.5,250,49339,0,49589,0.2,0.5,USA,Rnd,121
71,1.5,252,49370,0,49622,0.2,0.5,USA,Rnd,120
72,1.5,248,49372,0,49620,0.2,0.5,USA,Rnd,118
73,1.5,244,49365,0,49609,0.2,0.5,USA,Rnd,122
74,1.5,246,49341,0,49587,0.2,0.5,USA,Rnd,122
75,1.5,255,49356,0,49611,0.2,0.5,USA,Rnd,120
76,1.5,250,49355,0,49605,0.2,0.5,USA,Rnd,120
77,1.5,245,49346,0,49591,0.2,0.5,USA,Rnd,120
78,1.5,254,49363,0,49617,0.2,0.5,USA,Rnd,129
79,1.5,250,49381,0,49631,0.2,0.5,USA,Rnd,119
80,1.5,256,49352,0,49608,0.2,0.5,USA,Rnd,121
81,1.5,251,49373,0,49624,0.2,0.5,USA,Rnd,119
82,1.5,247,49399,0,49646,0.2,0.5,USA,Rnd,142
83,1.5,254,49352,0,49606,0.2,0.5,USA,Rnd,125
84,1.5,247,49331,0,49578,0.2,0.5,USA,Rnd,130
85,1.5,247,49391,0,49638,0.2,0.5,USA,Rnd,116
86,1.5,256,49378,0,49634,0.2,0.5,USA,Rnd,128
87,1.5,249,49318,0,49567,0.2,0.5,USA,Rnd,116
88,1.5,253,49391,0,49644,0.2,0.5,USA,Rnd,126
89,1.5,247,49356,0,49603,0.2,0.5,USA,Rnd,114
90,1.5,250,49332,0,49582,0.2,0.5,USA,Rnd,118
91,1.5,247,49353,0,49600,0.2,0.5,USA,Rnd,119
92,1.5,251,49339,0,49590,0.2,0.5,USA,Rnd,118
93,1.5,251,49394,0,49645,0.2,0.5,USA,Rnd,123
94,1.5,246,49336,0,49582,0.2,0.5,USA,Rnd,119
95,1.5,237,49335,0,49572,0.2,0.5,USA,Rnd,113
96,1.5,243,49387,0,49630,0.2,0.5,USA,Rnd,118
97,1.5,250,49341,0,49591,0.2,0.5,USA,Rnd,120
98,1.5,255,49342,0,49597,0.2,0.5,USA,Rnd,126
99,1.5,247,49374,0,49621,0.2,0.5,USA,Rnd,111
