,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
44,1.5,205,49377,0,49582,0.6,0.25,USA,Rnd,155
45,1.5,206,49346,0,49552,0.6,0.25,USA,Rnd,121
46,1.5,204,49346,0,49550,0.6,0.25,USA,Rnd,130
47,1.5,220,49352,0,49572,0.6,0.25,USA,Rnd,128
48,1.5,197,49351,0,49548,0.6,0.25,USA,Rnd,123
49,1.5,208,49370,0,49578,0.6,0.25,USA,Rnd,124
50,1.5,206,49391,0,49597,0.6,0.25,USA,Rnd,120
51,1.5,217,49370,0,49587,0.6,0.25,USA,Rnd,120
52,1.5,201,49360,0,49561,0.6,0.25,USA,Rnd,131
53,1.5,211,49333,0,49544,0.6,0.25,USA,Rnd,146
54,1.5,219,49342,0,49561,0.6,0.25,USA,Rnd,136
55,1.5,218,49395,0,49613,0.6,0.25,USA,Rnd,114
56,1.5,203,49385,0,49588,0.6,0.25,USA,Rnd,123
57,1.5,217,49337,0,49554,0.6,0.25,USA,Rnd,116
58,1.5,209,49341,0,49550,0.6,0.25,USA,Rnd,150
59,1.5,208,49340,0,49548,0.6,0.25,USA,Rnd,127
60,1.5,214,49337,0,49551,0.6,0.25,USA,Rnd,131
61,1.5,200,49349,0,49549,0.6,0.25,USA,Rnd,145
62,1.5,204,49383,0,49587,0.6,0.25,USA,Rnd,136
63,1.5,214,49386,0,49600,0.6,0.25,USA,Rnd,130
64,1.5,207,49372,0,49579,0.6,0.25,USA,Rnd,129
65,1.5,203,49374,0,49577,0.6,0.25,USA,Rnd,120
66,1.5,212,49320,0,49532,0.6,0.25,USA,Rnd,120
67,1.5,214,49374,0,49588,0.6,0.25,USA,Rnd,130
68,1.5,213,49388,0,49601,0.6,0.25,USA,Rnd,133
69,1.5,211,49358,0,49569,0.6,0.25,USA,Rnd,159
70,1.5,217,49353,0,49570,0.6,0.25,USA,Rnd,141
71,1.5,212,49352,0,49564,0.6,0.25,USA,Rnd,125
72,1.5,205,49366,0,49571,0.6,0.25,USA,Rnd,152
73,1.5,194,49335,0,49529,0.6,0.25,USA,Rnd,117
74,1.5,211,49360,0,49571,0.6,0.25,USA,Rnd,141
75,1.5,203,49374,0,49577,0.6,0.25,USA,Rnd,123
76,1.5,207,49343,0,49550,0.6,0.25,USA,Rnd,125
77,1.5,209,49358,0,49567,0.6,0.25,USA,Rnd,135
78,1.5,211,49401,0,49612,0.6,0.25,USA,Rnd,122
79,1.5,225,49358,0,49583,0.6,0.25,USA,Rnd,152
80,1.5,203,49341,0,49544,0.6,0.25,USA,Rnd,125
81,1.5,214,49337,0,49551,0.6,0.25,USA,Rnd,130
82,1.5,217,49374,0,49591,0.6,0.25,USA,Rnd,133
83,1.5,202,49349,0,49551,0.6,0.25,USA,Rnd,139
84,1.5,198,49344,0,49542,0.6,0.25,USA,Rnd,139
85,1.5,208,49345,0,49553,0.6,0.25,USA,Rnd,136
86,1.5,209,49345,0,49554,0.6,0.25,USA,Rnd,116
87,1.5,201,49346,0,49547,0.6,0.25,USA,Rnd,142
88,1.5,203,49322,0,49525,0.6,0.25,USA,Rnd,120
89,1.5,205,49359,0,49564,0.6,0.25,USA,Rnd,137
90,1.5,205,49364,0,49569,0.6,0.25,USA,Rnd,132
91,1.5,202,49335,0,49537,0.6,0.25,USA,Rnd,140
92,1.5,204,49320,0,49524,0.6,0.25,USA,Rnd,134
93,1.5,215,49340,0,49555,0.6,0.25,USA,Rnd,130
94,1.5,215,49378,0,49593,0.6,0.25,USA,Rnd,136
95,1.5,213,49322,0,49535,0.6,0.25,USA,Rnd,151
96,1.5,212,49363,0,49575,0.6,0.25,USA,Rnd,165
97,1.5,197,49385,0,49582,0.6,0.25,USA,Rnd,122
98,1.5,200,49357,0,49557,0.6,0.25,USA,Rnd,136
99,1.5,215,49381,0,49596,0.6,0.25,USA,Rnd,151
