,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
63,1.5,65,49357,0,49422,0.9,0.08,USA,Rnd,161
64,1.5,7,0,0,7,0.9,0.08,USA,Rnd,76
65,1.5,56,49344,0,49400,0.9,0.08,USA,Rnd,125
66,1.5,42,49375,0,49417,0.9,0.08,USA,Rnd,166
67,1.5,83,49350,0,49433,0.9,0.08,USA,Rnd,124
68,1.5,78,49353,0,49431,0.9,0.08,USA,Rnd,212
69,1.5,63,49392,0,49455,0.9,0.08,USA,Rnd,154
70,1.5,28,0,0,28,0.9,0.08,USA,Rnd,82
71,1.5,70,49340,0,49410,0.9,0.08,USA,Rnd,164
72,1.5,67,49313,0,49380,0.9,0.08,USA,Rnd,137
73,1.5,14,0,0,14,0.9,0.08,USA,Rnd,81
74,1.5,52,49359,0,49411,0.9,0.08,USA,Rnd,203
75,1.5,62,49378,0,49440,0.9,0.08,USA,Rnd,157
76,1.5,47,49339,0,49386,0.9,0.08,USA,Rnd,186
77,1.5,68,49368,0,49436,0.9,0.08,USA,Rnd,150
78,1.5,53,49380,0,49433,0.9,0.08,USA,Rnd,135
79,1.5,7,0,0,7,0.9,0.08,USA,Rnd,71
80,1.5,52,49374,0,49426,0.9,0.08,USA,Rnd,169
81,1.5,56,49367,0,49423,0.9,0.08,USA,Rnd,201
82,1.5,44,49367,0,49411,0.9,0.08,USA,Rnd,163
83,1.5,29,0,0,29,0.9,0.08,USA,Rnd,132
84,1.5,63,49371,0,49434,0.9,0.08,USA,Rnd,171
85,1.5,63,49355,0,49418,0.9,0.08,USA,Rnd,129
86,1.5,59,49328,0,49387,0.9,0.08,USA,Rnd,139
87,1.5,6,0,0,6,0.9,0.08,USA,Rnd,61
88,1.5,10,0,0,10,0.9,0.08,USA,Rnd,99
89,1.5,63,49371,0,49434,0.9,0.08,USA,Rnd,220
90,1.5,52,49339,0,49391,0.9,0.08,USA,Rnd,155
91,1.5,64,49347,0,49411,0.9,0.08,USA,Rnd,160
92,1.5,13,0,0,13,0.9,0.08,USA,Rnd,90
93,1.5,60,49365,0,49425,0.9,0.08,USA,Rnd,162
94,1.5,40,49362,0,49402,0.9,0.08,USA,Rnd,113
95,1.5,58,49343,0,49401,0.9,0.08,USA,Rnd,143
96,1.5,58,49392,0,49450,0.9,0.08,USA,Rnd,134
97,1.5,16,0,0,16,0.9,0.08,USA,Rnd,95
98,1.5,50,49338,0,49388,0.9,0.08,USA,Rnd,135
99,1.5,21,0,0,21,0.9,0.08,USA,Rnd,87
