,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
29,1.5,240,49385,0,49625,0.0,0.01,USA,Rnd,149
30,1.5,236,49387,0,49623,0.0,0.01,USA,Rnd,134
31,1.5,235,49347,0,49582,0.0,0.01,USA,Rnd,145
32,1.5,237,49340,0,49577,0.0,0.01,USA,Rnd,143
33,1.5,246,49340,0,49586,0.0,0.01,USA,Rnd,140
34,1.5,250,49360,0,49610,0.0,0.01,USA,Rnd,161
35,1.5,243,49342,0,49585,0.0,0.01,USA,Rnd,137
36,1.5,235,49311,0,49546,0.0,0.01,USA,Rnd,140
37,1.5,250,49345,0,49595,0.0,0.01,USA,Rnd,153
38,1.5,243,49339,0,49582,0.0,0.01,USA,Rnd,157
39,1.5,242,49380,0,49622,0.0,0.01,USA,Rnd,144
40,1.5,243,49386,0,49629,0.0,0.01,USA,Rnd,153
41,1.5,237,49370,0,49607,0.0,0.01,USA,Rnd,143
42,1.5,245,49345,0,49590,0.0,0.01,USA,Rnd,140
43,1.5,246,49342,0,49588,0.0,0.01,USA,Rnd,149
44,1.5,248,49328,0,49576,0.0,0.01,USA,Rnd,133
45,1.5,245,49393,0,49638,0.0,0.01,USA,Rnd,151
46,1.5,241,49350,0,49591,0.0,0.01,USA,Rnd,153
47,1.5,243,49387,0,49630,0.0,0.01,USA,Rnd,135
48,1.5,245,49391,0,49636,0.0,0.01,USA,Rnd,138
49,1.5,251,49341,0,49592,0.0,0.01,USA,Rnd,136
50,1.5,233,49378,0,49611,0.0,0.01,USA,Rnd,142
51,1.5,247,49355,0,49602,0.0,0.01,USA,Rnd,146
52,1.5,233,49368,0,49601,0.0,0.01,USA,Rnd,147
53,1.5,248,49384,0,49632,0.0,0.01,USA,Rnd,129
54,1.5,243,49376,0,49619,0.0,0.01,USA,Rnd,156
55,1.5,240,49426,0,49666,0.0,0.01,USA,Rnd,158
56,1.5,242,49342,0,49584,0.0,0.01,USA,Rnd,127
57,1.5,225,49378,0,49603,0.0,0.01,USA,Rnd,136
58,1.5,248,49345,0,49593,0.0,0.01,USA,Rnd,142
59,1.5,245,49394,0,49639,0.0,0.01,USA,Rnd,134
60,1.5,242,49349,0,49591,0.0,0.01,USA,Rnd,154
61,1.5,237,49350,0,49587,0.0,0.01,USA,Rnd,142
62,1.5,232,49352,0,49584,0.0,0.01,USA,Rnd,136
63,1.5,233,49372,0,49605,0.0,0.01,USA,Rnd,145
64,1.5,233,49316,0,49549,0.0,0.01,USA,Rnd,131
65,1.5,237,49383,0,49620,0.0,0.01,USA,Rnd,143
66,1.5,229,49375,0,49604,0.0,0.01,USA,Rnd,138
67,1.5,232,49334,0,49566,0.0,0.01,USA,Rnd,137
68,1.5,249,49361,0,49610,0.0,0.01,USA,Rnd,133
69,1.5,240,49378,0,49618,0.0,0.01,USA,Rnd,137
70,1.5,239,49309,0,49548,0.0,0.01,USA,Rnd,146
71,1.5,243,49329,0,49572,0.0,0.01,USA,Rnd,141
72,1.5,243,49394,0,49637,0.0,0.01,USA,Rnd,141
73,1.5,245,49352,0,49597,0.0,0.01,USA,Rnd,142
74,1.5,237,49326,0,49563,0.0,0.01,USA,Rnd,144
75,1.5,243,49340,0,49583,0.0,0.01,USA,Rnd,146
76,1.5,239,49339,0,49578,0.0,0.01,USA,Rnd,170
77,1.5,245,49369,0,49614,0.0,0.01,USA,Rnd,148
78,1.5,239,49359,0,49598,0.0,0.01,USA,Rnd,153
79,1.5,230,49402,0,49632,0.0,0.01,USA,Rnd,139
80,1.5,239,49333,0,49572,0.0,0.01,USA,Rnd,148
81,1.5,249,49403,0,49652,0.0,0.01,USA,Rnd,138
82,1.5,253,49374,0,49627,0.0,0.01,USA,Rnd,136
83,1.5,239,49371,0,49610,0.0,0.01,USA,Rnd,132
84,1.5,249,49371,0,49620,0.0,0.01,USA,Rnd,152
85,1.5,250,49345,0,49595,0.0,0.01,USA,Rnd,133
86,1.5,239,49353,0,49592,0.0,0.01,USA,Rnd,136
87,1.5,246,49295,0,49541,0.0,0.01,USA,Rnd,141
88,1.5,249,49305,0,49554,0.0,0.01,USA,Rnd,139
89,1.5,248,49372,0,49620,0.0,0.01,USA,Rnd,148
90,1.5,253,49310,0,49563,0.0,0.01,USA,Rnd,142
91,1.5,248,49336,0,49584,0.0,0.01,USA,Rnd,147
92,1.5,246,49336,0,49582,0.0,0.01,USA,Rnd,141
93,1.5,242,49357,0,49599,0.0,0.01,USA,Rnd,148
94,1.5,241,49362,0,49603,0.0,0.01,USA,Rnd,134
95,1.5,252,49311,0,49563,0.0,0.01,USA,Rnd,140
96,1.5,250,49369,0,49619,0.0,0.01,USA,Rnd,146
97,1.5,239,49333,0,49572,0.0,0.01,USA,Rnd,142
98,1.5,236,49359,0,49595,0.0,0.01,USA,Rnd,134
99,1.5,250,49338,0,49588,0.0,0.01,USA,Rnd,146
