,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
83,1.5,259,49372,0,49631,0.2,0.65,USA,Rnd,104
84,1.5,254,49371,0,49625,0.2,0.65,USA,Rnd,109
85,1.5,252,49380,0,49632,0.2,0.65,USA,Rnd,119
86,1.5,254,49370,0,49624,0.2,0.65,USA,Rnd,126
87,1.5,256,49382,0,49638,0.2,0.65,USA,Rnd,120
88,1.5,252,49405,0,49657,0.2,0.65,USA,Rnd,128
89,1.5,255,49370,0,49625,0.2,0.65,USA,Rnd,113
90,1.5,256,49353,0,49609,0.2,0.65,USA,Rnd,129
91,1.5,254,49338,0,49592,0.2,0.65,USA,Rnd,116
92,1.5,253,49323,0,49576,0.2,0.65,USA,Rnd,118
93,1.5,253,49360,0,49613,0.2,0.65,USA,Rnd,115
94,1.5,255,49349,0,49604,0.2,0.65,USA,Rnd,119
95,1.5,254,49366,0,49620,0.2,0.65,USA,Rnd,110
96,1.5,251,49407,0,49658,0.2,0.65,USA,Rnd,114
97,1.5,254,49354,0,49608,0.2,0.65,USA,Rnd,112
98,1.5,253,49355,0,49608,0.2,0.65,USA,Rnd,122
99,1.5,256,49350,0,49606,0.2,0.65,USA,Rnd,116
