,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
36,1.5,255,49359,0,49614,0.0,0.55,USA,Rnd,121
37,1.5,254,49343,0,49597,0.0,0.55,USA,Rnd,108
38,1.5,256,49333,0,49589,0.0,0.55,USA,Rnd,115
39,1.5,255,49337,0,49592,0.0,0.55,USA,Rnd,110
40,1.5,256,49353,0,49609,0.0,0.55,USA,Rnd,113
41,1.5,255,49323,0,49578,0.0,0.55,USA,Rnd,111
42,1.5,254,49358,0,49612,0.0,0.55,USA,Rnd,118
43,1.5,256,49373,0,49629,0.0,0.55,USA,Rnd,142
44,1.5,251,49390,0,49641,0.0,0.55,USA,Rnd,124
45,1.5,256,49357,0,49613,0.0,0.55,USA,Rnd,123
46,1.5,258,49364,0,49622,0.0,0.55,USA,Rnd,118
47,1.5,257,49365,0,49622,0.0,0.55,USA,Rnd,117
48,1.5,254,49415,0,49669,0.0,0.55,USA,Rnd,114
49,1.5,258,49331,0,49589,0.0,0.55,USA,Rnd,123
50,1.5,259,49373,0,49632,0.0,0.55,USA,Rnd,112
51,1.5,254,49365,0,49619,0.0,0.55,USA,Rnd,121
52,1.5,253,49351,0,49604,0.0,0.55,USA,Rnd,132
53,1.5,257,49345,0,49602,0.0,0.55,USA,Rnd,121
54,1.5,256,49368,0,49624,0.0,0.55,USA,Rnd,112
55,1.5,257,49341,0,49598,0.0,0.55,USA,Rnd,110
56,1.5,257,49339,0,49596,0.0,0.55,USA,Rnd,115
57,1.5,257,49379,0,49636,0.0,0.55,USA,Rnd,120
58,1.5,251,49369,0,49620,0.0,0.55,USA,Rnd,125
59,1.5,255,49343,0,49598,0.0,0.55,USA,Rnd,126
60,1.5,255,49364,0,49619,0.0,0.55,USA,Rnd,112
61,1.5,255,49349,0,49604,0.0,0.55,USA,Rnd,122
62,1.5,259,49340,0,49599,0.0,0.55,USA,Rnd,117
63,1.5,259,49362,0,49621,0.0,0.55,USA,Rnd,110
64,1.5,255,49397,0,49652,0.0,0.55,USA,Rnd,113
65,1.5,256,49371,0,49627,0.0,0.55,USA,Rnd,115
66,1.5,251,49368,0,49619,0.0,0.55,USA,Rnd,119
67,1.5,258,49398,0,49656,0.0,0.55,USA,Rnd,123
68,1.5,257,49361,0,49618,0.0,0.55,USA,Rnd,114
69,1.5,257,49297,0,49554,0.0,0.55,USA,Rnd,116
70,1.5,258,49373,0,49631,0.0,0.55,USA,Rnd,123
71,1.5,257,49403,0,49660,0.0,0.55,USA,Rnd,107
72,1.5,254,49369,0,49623,0.0,0.55,USA,Rnd,114
73,1.5,253,49404,0,49657,0.0,0.55,USA,Rnd,113
74,1.5,257,49328,0,49585,0.0,0.55,USA,Rnd,116
75,1.5,257,49361,0,49618,0.0,0.55,USA,Rnd,126
76,1.5,252,49385,0,49637,0.0,0.55,USA,Rnd,125
77,1.5,257,49383,0,49640,0.0,0.55,USA,Rnd,125
78,1.5,255,49360,0,49615,0.0,0.55,USA,Rnd,108
79,1.5,255,49328,0,49583,0.0,0.55,USA,Rnd,116
80,1.5,258,49391,0,49649,0.0,0.55,USA,Rnd,133
81,1.5,254,49348,0,49602,0.0,0.55,USA,Rnd,124
82,1.5,257,49325,0,49582,0.0,0.55,USA,Rnd,118
83,1.5,258,49363,0,49621,0.0,0.55,USA,Rnd,117
84,1.5,256,49358,0,49614,0.0,0.55,USA,Rnd,117
85,1.5,255,49380,0,49635,0.0,0.55,USA,Rnd,115
86,1.5,255,49423,0,49678,0.0,0.55,USA,Rnd,119
87,1.5,255,49352,0,49607,0.0,0.55,USA,Rnd,117
88,1.5,252,49352,0,49604,0.0,0.55,USA,Rnd,123
89,1.5,254,49339,0,49593,0.0,0.55,USA,Rnd,113
90,1.5,257,49364,0,49621,0.0,0.55,USA,Rnd,117
91,1.5,255,49349,0,49604,0.0,0.55,USA,Rnd,116
92,1.5,257,49374,0,49631,0.0,0.55,USA,Rnd,123
93,1.5,256,49392,0,49648,0.0,0.55,USA,Rnd,120
94,1.5,254,49379,0,49633,0.0,0.55,USA,Rnd,120
95,1.5,253,49337,0,49590,0.0,0.55,USA,Rnd,112
96,1.5,258,49368,0,49626,0.0,0.55,USA,Rnd,123
97,1.5,258,49374,0,49632,0.0,0.55,USA,Rnd,115
98,1.5,255,49356,0,49611,0.0,0.55,USA,Rnd,119
99,1.5,257,49379,0,49636,0.0,0.55,USA,Rnd,118
