,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
39,1.5,190,49356,0,49546,0.6,0.09,USA,Rnd,159
40,1.5,187,49360,0,49547,0.6,0.09,USA,Rnd,126
41,1.5,175,49340,0,49515,0.6,0.09,USA,Rnd,125
42,1.5,204,49369,0,49573,0.6,0.09,USA,Rnd,165
43,1.5,185,49361,0,49546,0.6,0.09,USA,Rnd,200
44,1.5,171,49345,0,49516,0.6,0.09,USA,Rnd,124
45,1.5,193,49385,0,49578,0.6,0.09,USA,Rnd,161
46,1.5,157,49386,0,49543,0.6,0.09,USA,Rnd,146
47,1.5,182,49384,0,49566,0.6,0.09,USA,Rnd,138
48,1.5,174,49386,0,49560,0.6,0.09,USA,Rnd,125
49,1.5,181,49375,0,49556,0.6,0.09,USA,Rnd,167
50,1.5,201,49344,0,49545,0.6,0.09,USA,Rnd,158
51,1.5,190,49365,0,49555,0.6,0.09,USA,Rnd,134
52,1.5,176,49359,0,49535,0.6,0.09,USA,Rnd,149
53,1.5,179,49358,0,49537,0.6,0.09,USA,Rnd,123
54,1.5,183,49337,0,49520,0.6,0.09,USA,Rnd,160
55,1.5,198,49330,0,49528,0.6,0.09,USA,Rnd,160
56,1.5,184,49381,0,49565,0.6,0.09,USA,Rnd,157
57,1.5,175,49355,0,49530,0.6,0.09,USA,Rnd,137
58,1.5,181,49326,0,49507,0.6,0.09,USA,Rnd,156
59,1.5,200,49377,0,49577,0.6,0.09,USA,Rnd,151
60,1.5,181,49360,0,49541,0.6,0.09,USA,Rnd,128
61,1.5,173,49403,0,49576,0.6,0.09,USA,Rnd,129
62,1.5,165,49380,0,49545,0.6,0.09,USA,Rnd,140
63,1.5,171,49345,0,49516,0.6,0.09,USA,Rnd,144
64,1.5,185,49348,0,49533,0.6,0.09,USA,Rnd,147
65,1.5,175,49392,0,49567,0.6,0.09,USA,Rnd,129
66,1.5,190,49369,0,49559,0.6,0.09,USA,Rnd,175
67,1.5,180,49360,0,49540,0.6,0.09,USA,Rnd,150
68,1.5,182,49320,0,49502,0.6,0.09,USA,Rnd,141
69,1.5,178,49333,0,49511,0.6,0.09,USA,Rnd,138
70,1.5,178,49381,0,49559,0.6,0.09,USA,Rnd,136
71,1.5,176,49400,0,49576,0.6,0.09,USA,Rnd,149
72,1.5,170,49378,0,49548,0.6,0.09,USA,Rnd,138
73,1.5,197,49354,0,49551,0.6,0.09,USA,Rnd,155
74,1.5,182,49361,0,49543,0.6,0.09,USA,Rnd,123
75,1.5,195,49352,0,49547,0.6,0.09,USA,Rnd,149
76,1.5,189,49354,0,49543,0.6,0.09,USA,Rnd,136
77,1.5,177,49381,0,49558,0.6,0.09,USA,Rnd,164
78,1.5,197,49367,0,49564,0.6,0.09,USA,Rnd,144
79,1.5,200,49373,0,49573,0.6,0.09,USA,Rnd,133
80,1.5,197,49321,0,49518,0.6,0.09,USA,Rnd,140
81,1.5,172,49388,0,49560,0.6,0.09,USA,Rnd,160
82,1.5,180,49383,0,49563,0.6,0.09,USA,Rnd,143
83,1.5,182,49389,0,49571,0.6,0.09,USA,Rnd,143
84,1.5,177,49377,0,49554,0.6,0.09,USA,Rnd,145
85,1.5,182,49328,0,49510,0.6,0.09,USA,Rnd,134
86,1.5,184,49382,0,49566,0.6,0.09,USA,Rnd,180
87,1.5,209,49398,0,49607,0.6,0.09,USA,Rnd,157
88,1.5,192,49360,0,49552,0.6,0.09,USA,Rnd,164
89,1.5,186,49346,0,49532,0.6,0.09,USA,Rnd,125
90,1.5,179,49385,0,49564,0.6,0.09,USA,Rnd,154
91,1.5,196,49337,0,49533,0.6,0.09,USA,Rnd,172
92,1.5,182,49388,0,49570,0.6,0.09,USA,Rnd,142
93,1.5,183,49340,0,49523,0.6,0.09,USA,Rnd,131
94,1.5,192,49365,0,49557,0.6,0.09,USA,Rnd,147
95,1.5,186,49343,0,49529,0.6,0.09,USA,Rnd,131
96,1.5,197,49383,0,49580,0.6,0.09,USA,Rnd,128
97,1.5,182,49297,0,49479,0.6,0.09,USA,Rnd,155
98,1.5,196,49337,0,49533,0.6,0.09,USA,Rnd,135
99,1.5,174,49338,0,49512,0.6,0.09,USA,Rnd,133
