,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
90,1.5,239,49362,0,49601,0.05,0.09,USA,Rnd,127
91,1.5,242,49390,0,49632,0.05,0.09,USA,Rnd,120
92,1.5,242,49342,0,49584,0.05,0.09,USA,Rnd,134
93,1.5,239,49406,0,49645,0.05,0.09,USA,Rnd,122
94,1.5,247,49361,0,49608,0.05,0.09,USA,Rnd,133
95,1.5,247,49373,0,49620,0.05,0.09,USA,Rnd,128
96,1.5,247,49366,0,49613,0.05,0.09,USA,Rnd,119
97,1.5,242,49362,0,49604,0.05,0.09,USA,Rnd,118
98,1.5,238,49386,0,49624,0.05,0.09,USA,Rnd,134
99,1.5,234,49406,0,49640,0.05,0.09,USA,Rnd,123
