,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
59,1.5,199,49362,0,49561,0.5,0.065,USA,Rnd,131
60,1.5,201,49384,0,49585,0.5,0.065,USA,Rnd,140
61,1.5,205,49356,0,49561,0.5,0.065,USA,Rnd,150
62,1.5,208,49357,0,49565,0.5,0.065,USA,Rnd,202
63,1.5,207,49367,0,49574,0.5,0.065,USA,Rnd,162
64,1.5,192,49346,0,49538,0.5,0.065,USA,Rnd,140
65,1.5,215,49349,0,49564,0.5,0.065,USA,Rnd,123
66,1.5,198,49343,0,49541,0.5,0.065,USA,Rnd,134
67,1.5,199,49363,0,49562,0.5,0.065,USA,Rnd,170
68,1.5,202,49335,0,49537,0.5,0.065,USA,Rnd,133
69,1.5,197,49353,0,49550,0.5,0.065,USA,Rnd,166
70,1.5,194,49369,0,49563,0.5,0.065,USA,Rnd,125
71,1.5,207,49381,0,49588,0.5,0.065,USA,Rnd,125
72,1.5,208,49385,0,49593,0.5,0.065,USA,Rnd,136
73,1.5,204,49380,0,49584,0.5,0.065,USA,Rnd,136
74,1.5,202,49332,0,49534,0.5,0.065,USA,Rnd,168
75,1.5,207,49374,0,49581,0.5,0.065,USA,Rnd,123
76,1.5,187,49378,0,49565,0.5,0.065,USA,Rnd,133
77,1.5,196,49389,0,49585,0.5,0.065,USA,Rnd,169
78,1.5,199,49376,0,49575,0.5,0.065,USA,Rnd,136
79,1.5,216,49348,0,49564,0.5,0.065,USA,Rnd,123
80,1.5,197,49359,0,49556,0.5,0.065,USA,Rnd,125
81,1.5,182,49354,0,49536,0.5,0.065,USA,Rnd,144
82,1.5,201,49378,0,49579,0.5,0.065,USA,Rnd,127
83,1.5,196,49340,0,49536,0.5,0.065,USA,Rnd,139
84,1.5,192,49344,0,49536,0.5,0.065,USA,Rnd,134
85,1.5,195,49330,0,49525,0.5,0.065,USA,Rnd,131
86,1.5,207,49353,0,49560,0.5,0.065,USA,Rnd,158
87,1.5,198,49345,0,49543,0.5,0.065,USA,Rnd,122
88,1.5,198,49352,0,49550,0.5,0.065,USA,Rnd,136
89,1.5,187,49397,0,49584,0.5,0.065,USA,Rnd,135
90,1.5,197,49398,0,49595,0.5,0.065,USA,Rnd,137
91,1.5,200,49333,0,49533,0.5,0.065,USA,Rnd,133
92,1.5,200,49381,0,49581,0.5,0.065,USA,Rnd,125
93,1.5,197,49363,0,49560,0.5,0.065,USA,Rnd,133
94,1.5,200,49341,0,49541,0.5,0.065,USA,Rnd,163
95,1.5,202,49382,0,49584,0.5,0.065,USA,Rnd,139
96,1.5,217,49353,0,49570,0.5,0.065,USA,Rnd,139
97,1.5,203,49334,0,49537,0.5,0.065,USA,Rnd,131
98,1.5,212,49339,0,49551,0.5,0.065,USA,Rnd,118
99,1.5,209,49390,0,49599,0.5,0.065,USA,Rnd,135
