,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
84,1.5,188,49353,0,49541,0.6,0.09,USA,Rnd,135
85,1.5,192,49394,0,49586,0.6,0.09,USA,Rnd,143
86,1.5,210,49339,0,49549,0.6,0.09,USA,Rnd,168
87,1.5,195,49374,0,49569,0.6,0.09,USA,Rnd,156
88,1.5,201,49370,0,49571,0.6,0.09,USA,Rnd,156
89,1.5,186,49356,0,49542,0.6,0.09,USA,Rnd,135
90,1.5,182,49360,0,49542,0.6,0.09,USA,Rnd,152
91,1.5,181,49344,0,49525,0.6,0.09,USA,Rnd,142
92,1.5,199,49355,0,49554,0.6,0.09,USA,Rnd,143
93,1.5,187,49330,0,49517,0.6,0.09,USA,Rnd,164
94,1.5,187,49396,0,49583,0.6,0.09,USA,Rnd,150
95,1.5,169,49356,0,49525,0.6,0.09,USA,Rnd,136
96,1.5,166,49401,0,49567,0.6,0.09,USA,Rnd,160
97,1.5,196,49352,0,49548,0.6,0.09,USA,Rnd,146
98,1.5,181,49364,0,49545,0.6,0.09,USA,Rnd,130
99,1.5,195,49393,0,49588,0.6,0.09,USA,Rnd,155
