,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
64,1.5,167,49311,0,49478,0.7,0.09,USA,Rnd,136
65,1.5,158,49335,0,49493,0.7,0.09,USA,Rnd,125
66,1.5,153,49367,0,49520,0.7,0.09,USA,Rnd,149
67,1.5,166,49387,0,49553,0.7,0.09,USA,Rnd,139
68,1.5,168,49305,0,49473,0.7,0.09,USA,Rnd,135
69,1.5,159,49367,0,49526,0.7,0.09,USA,Rnd,135
70,1.5,177,49347,0,49524,0.7,0.09,USA,Rnd,132
71,1.5,169,49380,0,49549,0.7,0.09,USA,Rnd,138
72,1.5,144,49390,0,49534,0.7,0.09,USA,Rnd,150
73,1.5,175,49368,0,49543,0.7,0.09,USA,Rnd,183
74,1.5,154,49351,0,49505,0.7,0.09,USA,Rnd,144
75,1.5,163,49359,0,49522,0.7,0.09,USA,Rnd,227
76,1.5,160,49320,0,49480,0.7,0.09,USA,Rnd,135
77,1.5,167,49338,0,49505,0.7,0.09,USA,Rnd,120
78,1.5,167,49352,0,49519,0.7,0.09,USA,Rnd,150
79,1.5,157,49363,0,49520,0.7,0.09,USA,Rnd,143
80,1.5,167,49344,0,49511,0.7,0.09,USA,Rnd,153
81,1.5,171,49376,0,49547,0.7,0.09,USA,Rnd,157
82,1.5,157,49350,0,49507,0.7,0.09,USA,Rnd,150
83,1.5,160,49375,0,49535,0.7,0.09,USA,Rnd,136
84,1.5,174,49316,0,49490,0.7,0.09,USA,Rnd,153
85,1.5,163,49386,0,49549,0.7,0.09,USA,Rnd,139
86,1.5,168,49346,0,49514,0.7,0.09,USA,Rnd,132
87,1.5,159,49368,0,49527,0.7,0.09,USA,Rnd,139
88,1.5,159,49367,0,49526,0.7,0.09,USA,Rnd,128
89,1.5,166,49391,0,49557,0.7,0.09,USA,Rnd,137
90,1.5,155,49372,0,49527,0.7,0.09,USA,Rnd,144
91,1.5,158,49357,0,49515,0.7,0.09,USA,Rnd,149
92,1.5,157,49394,0,49551,0.7,0.09,USA,Rnd,166
93,1.5,164,49347,0,49511,0.7,0.09,USA,Rnd,134
94,1.5,156,49377,0,49533,0.7,0.09,USA,Rnd,190
95,1.5,162,49363,0,49525,0.7,0.09,USA,Rnd,135
96,1.5,170,49378,0,49548,0.7,0.09,USA,Rnd,235
97,1.5,168,49370,0,49538,0.7,0.09,USA,Rnd,167
98,1.5,190,49370,0,49560,0.7,0.09,USA,Rnd,143
99,1.5,160,49380,0,49540,0.7,0.09,USA,Rnd,160
