,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
29,1.5,202,49365,0,49567,0.45,0.05,USA,Rnd,166
30,1.5,205,49375,0,49580,0.45,0.05,USA,Rnd,128
31,1.5,212,49346,0,49558,0.45,0.05,USA,Rnd,128
32,1.5,222,49370,0,49592,0.45,0.05,USA,Rnd,126
33,1.5,228,49321,0,49549,0.45,0.05,USA,Rnd,131
34,1.5,209,49359,0,49568,0.45,0.05,USA,Rnd,131
35,1.5,214,49357,0,49571,0.45,0.05,USA,Rnd,137
36,1.5,211,49378,0,49589,0.45,0.05,USA,Rnd,131
37,1.5,214,49371,0,49585,0.45,0.05,USA,Rnd,134
38,1.5,202,49358,0,49560,0.45,0.05,USA,Rnd,142
39,1.5,211,49313,0,49524,0.45,0.05,USA,Rnd,127
40,1.5,211,49364,0,49575,0.45,0.05,USA,Rnd,125
41,1.5,205,49310,0,49515,0.45,0.05,USA,Rnd,147
42,1.5,218,49363,0,49581,0.45,0.05,USA,Rnd,146
43,1.5,191,49364,0,49555,0.45,0.05,USA,Rnd,133
44,1.5,212,49392,0,49604,0.45,0.05,USA,Rnd,141
45,1.5,220,49374,0,49594,0.45,0.05,USA,Rnd,150
46,1.5,199,49353,0,49552,0.45,0.05,USA,Rnd,129
47,1.5,221,49358,0,49579,0.45,0.05,USA,Rnd,135
48,1.5,206,49357,0,49563,0.45,0.05,USA,Rnd,132
49,1.5,202,49381,0,49583,0.45,0.05,USA,Rnd,134
50,1.5,212,49313,0,49525,0.45,0.05,USA,Rnd,136
51,1.5,222,49397,0,49619,0.45,0.05,USA,Rnd,154
52,1.5,206,49348,0,49554,0.45,0.05,USA,Rnd,139
53,1.5,199,49380,0,49579,0.45,0.05,USA,Rnd,135
54,1.5,203,49374,0,49577,0.45,0.05,USA,Rnd,142
55,1.5,199,49348,0,49547,0.45,0.05,USA,Rnd,134
56,1.5,208,49326,0,49534,0.45,0.05,USA,Rnd,143
57,1.5,211,49357,0,49568,0.45,0.05,USA,Rnd,125
58,1.5,215,49387,0,49602,0.45,0.05,USA,Rnd,129
59,1.5,209,49339,0,49548,0.45,0.05,USA,Rnd,152
60,1.5,184,49355,0,49539,0.45,0.05,USA,Rnd,121
61,1.5,206,49385,0,49591,0.45,0.05,USA,Rnd,128
62,1.5,210,49378,0,49588,0.45,0.05,USA,Rnd,131
63,1.5,211,49310,0,49521,0.45,0.05,USA,Rnd,162
64,1.5,214,49354,0,49568,0.45,0.05,USA,Rnd,135
65,1.5,217,49323,0,49540,0.45,0.05,USA,Rnd,130
66,1.5,203,49331,0,49534,0.45,0.05,USA,Rnd,129
67,1.5,216,49356,0,49572,0.45,0.05,USA,Rnd,121
68,1.5,217,49362,0,49579,0.45,0.05,USA,Rnd,144
69,1.5,209,49340,0,49549,0.45,0.05,USA,Rnd,126
70,1.5,231,49359,0,49590,0.45,0.05,USA,Rnd,178
71,1.5,232,49369,0,49601,0.45,0.05,USA,Rnd,126
72,1.5,197,49384,0,49581,0.45,0.05,USA,Rnd,145
73,1.5,212,49381,0,49593,0.45,0.05,USA,Rnd,126
74,1.5,211,49355,0,49566,0.45,0.05,USA,Rnd,143
75,1.5,218,49389,0,49607,0.45,0.05,USA,Rnd,130
76,1.5,206,49332,0,49538,0.45,0.05,USA,Rnd,125
77,1.5,203,49375,0,49578,0.45,0.05,USA,Rnd,128
78,1.5,224,49385,0,49609,0.45,0.05,USA,Rnd,141
79,1.5,202,49392,0,49594,0.45,0.05,USA,Rnd,176
80,1.5,204,49351,0,49555,0.45,0.05,USA,Rnd,131
81,1.5,211,49327,0,49538,0.45,0.05,USA,Rnd,134
82,1.5,192,49388,0,49580,0.45,0.05,USA,Rnd,136
83,1.5,218,49356,0,49574,0.45,0.05,USA,Rnd,126
84,1.5,213,49354,0,49567,0.45,0.05,USA,Rnd,124
85,1.5,206,49342,0,49548,0.45,0.05,USA,Rnd,148
86,1.5,203,49358,0,49561,0.45,0.05,USA,Rnd,150
87,1.5,214,49384,0,49598,0.45,0.05,USA,Rnd,135
88,1.5,198,49386,0,49584,0.45,0.05,USA,Rnd,132
89,1.5,203,49353,0,49556,0.45,0.05,USA,Rnd,134
90,1.5,214,49370,0,49584,0.45,0.05,USA,Rnd,129
91,1.5,192,49316,0,49508,0.45,0.05,USA,Rnd,132
92,1.5,205,49383,0,49588,0.45,0.05,USA,Rnd,128
93,1.5,208,49358,0,49566,0.45,0.05,USA,Rnd,116
94,1.5,200,49358,0,49558,0.45,0.05,USA,Rnd,121
95,1.5,204,49367,0,49571,0.45,0.05,USA,Rnd,123
96,1.5,221,49361,0,49582,0.45,0.05,USA,Rnd,125
97,1.5,215,49335,0,49550,0.45,0.05,USA,Rnd,127
98,1.5,214,49401,0,49615,0.45,0.05,USA,Rnd,125
99,1.5,208,49327,0,49535,0.45,0.05,USA,Rnd,135
