,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
71,1.5,195,49386,0,49581,0.65,0.3,USA,Rnd,123
72,1.5,206,49403,0,49609,0.65,0.3,USA,Rnd,129
73,1.5,200,49362,0,49562,0.65,0.3,USA,Rnd,179
74,1.5,205,49365,0,49570,0.65,0.3,USA,Rnd,128
75,1.5,179,49342,0,49521,0.65,0.3,USA,Rnd,115
76,1.5,199,49341,0,49540,0.65,0.3,USA,Rnd,196
77,1.5,211,49367,0,49578,0.65,0.3,USA,Rnd,125
78,1.5,204,49369,0,49573,0.65,0.3,USA,Rnd,147
79,1.5,203,49333,0,49536,0.65,0.3,USA,Rnd,126
80,1.5,207,49358,0,49565,0.65,0.3,USA,Rnd,122
81,1.5,209,49341,0,49550,0.65,0.3,USA,Rnd,123
82,1.5,213,49357,0,49570,0.65,0.3,USA,Rnd,126
83,1.5,199,49362,0,49561,0.65,0.3,USA,Rnd,138
84,1.5,200,49364,0,49564,0.65,0.3,USA,Rnd,136
85,1.5,208,49364,0,49572,0.65,0.3,USA,Rnd,119
86,1.5,200,49327,0,49527,0.65,0.3,USA,Rnd,147
87,1.5,199,49392,0,49591,0.65,0.3,USA,Rnd,137
88,1.5,203,49349,0,49552,0.65,0.3,USA,Rnd,118
89,1.5,211,49357,0,49568,0.65,0.3,USA,Rnd,121
90,1.5,203,49327,0,49530,0.65,0.3,USA,Rnd,120
91,1.5,200,49352,0,49552,0.65,0.3,USA,Rnd,127
92,1.5,206,49313,0,49519,0.65,0.3,USA,Rnd,121
93,1.5,202,49379,0,49581,0.65,0.3,USA,Rnd,130
94,1.5,192,49351,0,49543,0.65,0.3,USA,Rnd,122
95,1.5,195,49348,0,49543,0.65,0.3,USA,Rnd,139
96,1.5,206,49319,0,49525,0.65,0.3,USA,Rnd,129
97,1.5,195,49373,0,49568,0.65,0.3,USA,Rnd,125
98,1.5,210,49350,0,49560,0.65,0.3,USA,Rnd,166
99,1.5,195,49361,0,49556,0.65,0.3,USA,Rnd,123
