,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
56,1.5,254,49363,0,49617,0.3,0.6,USA,Rnd,121
57,1.5,254,49362,0,49616,0.3,0.6,USA,Rnd,114
58,1.5,254,49346,0,49600,0.3,0.6,USA,Rnd,115
59,1.5,252,49351,0,49603,0.3,0.6,USA,Rnd,119
60,1.5,252,49371,0,49623,0.3,0.6,USA,Rnd,112
61,1.5,248,49385,0,49633,0.3,0.6,USA,Rnd,130
62,1.5,254,49341,0,49595,0.3,0.6,USA,Rnd,117
63,1.5,252,49353,0,49605,0.3,0.6,USA,Rnd,117
64,1.5,248,49348,0,49596,0.3,0.6,USA,Rnd,113
65,1.5,253,49320,0,49573,0.3,0.6,USA,Rnd,110
66,1.5,253,49367,0,49620,0.3,0.6,USA,Rnd,117
67,1.5,252,49350,0,49602,0.3,0.6,USA,Rnd,113
68,1.5,255,49343,0,49598,0.3,0.6,USA,Rnd,112
69,1.5,252,49349,0,49601,0.3,0.6,USA,Rnd,125
70,1.5,256,49375,0,49631,0.3,0.6,USA,Rnd,116
71,1.5,253,49336,0,49589,0.3,0.6,USA,Rnd,122
72,1.5,252,49344,0,49596,0.3,0.6,USA,Rnd,115
73,1.5,255,49386,0,49641,0.3,0.6,USA,Rnd,127
74,1.5,255,49356,0,49611,0.3,0.6,USA,Rnd,125
75,1.5,252,49382,0,49634,0.3,0.6,USA,Rnd,126
76,1.5,257,49361,0,49618,0.3,0.6,USA,Rnd,113
77,1.5,252,49307,0,49559,0.3,0.6,USA,Rnd,120
78,1.5,251,49332,0,49583,0.3,0.6,USA,Rnd,125
79,1.5,249,49346,0,49595,0.3,0.6,USA,Rnd,121
80,1.5,256,49326,0,49582,0.3,0.6,USA,Rnd,120
81,1.5,254,49343,0,49597,0.3,0.6,USA,Rnd,130
82,1.5,254,49354,0,49608,0.3,0.6,USA,Rnd,112
83,1.5,251,49374,0,49625,0.3,0.6,USA,Rnd,117
84,1.5,255,49404,0,49659,0.3,0.6,USA,Rnd,122
85,1.5,256,49358,0,49614,0.3,0.6,USA,Rnd,116
86,1.5,254,49360,0,49614,0.3,0.6,USA,Rnd,116
87,1.5,256,49383,0,49639,0.3,0.6,USA,Rnd,112
88,1.5,251,49343,0,49594,0.3,0.6,USA,Rnd,115
89,1.5,252,49367,0,49619,0.3,0.6,USA,Rnd,130
90,1.5,254,49373,0,49627,0.3,0.6,USA,Rnd,117
91,1.5,257,49355,0,49612,0.3,0.6,USA,Rnd,119
92,1.5,257,49356,0,49613,0.3,0.6,USA,Rnd,122
93,1.5,257,49404,0,49661,0.3,0.6,USA,Rnd,121
94,1.5,249,49360,0,49609,0.3,0.6,USA,Rnd,130
95,1.5,256,49385,0,49641,0.3,0.6,USA,Rnd,118
96,1.5,254,49362,0,49616,0.3,0.6,USA,Rnd,115
97,1.5,255,49354,0,49609,0.3,0.6,USA,Rnd,109
98,1.5,251,49348,0,49599,0.3,0.6,USA,Rnd,122
99,1.5,248,49334,0,49582,0.3,0.6,USA,Rnd,118
