,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
89,1.5,255,49362,0,49617,0.0,0.1,USA,Rnd,122
90,1.5,248,49380,0,49628,0.0,0.1,USA,Rnd,149
91,1.5,246,49358,0,49604,0.0,0.1,USA,Rnd,128
92,1.5,239,49375,0,49614,0.0,0.1,USA,Rnd,129
93,1.5,250,49355,0,49605,0.0,0.1,USA,Rnd,134
94,1.5,249,49347,0,49596,0.0,0.1,USA,Rnd,120
95,1.5,242,49354,0,49596,0.0,0.1,USA,Rnd,137
96,1.5,245,49377,0,49622,0.0,0.1,USA,Rnd,124
97,1.5,255,49356,0,49611,0.0,0.1,USA,Rnd,120
98,1.5,246,49363,0,49609,0.0,0.1,USA,Rnd,140
99,1.5,249,49377,0,49626,0.0,0.1,USA,Rnd,130
