,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
60,1.5,239,49375,0,49614,0.45,0.45,USA,Rnd,126
61,1.5,231,49367,0,49598,0.45,0.45,USA,Rnd,120
62,1.5,248,49357,0,49605,0.45,0.45,USA,Rnd,123
63,1.5,229,49365,0,49594,0.45,0.45,USA,Rnd,118
64,1.5,234,49325,0,49559,0.45,0.45,USA,Rnd,112
65,1.5,240,49338,0,49578,0.45,0.45,USA,Rnd,114
66,1.5,240,49365,0,49605,0.45,0.45,USA,Rnd,126
67,1.5,243,49366,0,49609,0.45,0.45,USA,Rnd,155
68,1.5,237,49377,0,49614,0.45,0.45,USA,Rnd,119
69,1.5,242,49327,0,49569,0.45,0.45,USA,Rnd,127
70,1.5,240,49388,0,49628,0.45,0.45,USA,Rnd,118
71,1.5,238,49357,0,49595,0.45,0.45,USA,Rnd,128
72,1.5,238,49335,0,49573,0.45,0.45,USA,Rnd,118
73,1.5,239,49390,0,49629,0.45,0.45,USA,Rnd,125
74,1.5,237,49349,0,49586,0.45,0.45,USA,Rnd,122
75,1.5,241,49367,0,49608,0.45,0.45,USA,Rnd,115
76,1.5,248,49361,0,49609,0.45,0.45,USA,Rnd,117
77,1.5,239,49403,0,49642,0.45,0.45,USA,Rnd,108
78,1.5,240,49356,0,49596,0.45,0.45,USA,Rnd,120
79,1.5,238,49356,0,49594,0.45,0.45,USA,Rnd,117
80,1.5,241,49397,0,49638,0.45,0.45,USA,Rnd,118
81,1.5,235,49317,0,49552,0.45,0.45,USA,Rnd,116
82,1.5,242,49347,0,49589,0.45,0.45,USA,Rnd,114
83,1.5,242,49384,0,49626,0.45,0.45,USA,Rnd,117
84,1.5,232,49345,0,49577,0.45,0.45,USA,Rnd,120
85,1.5,240,49341,0,49581,0.45,0.45,USA,Rnd,132
86,1.5,237,49374,0,49611,0.45,0.45,USA,Rnd,123
87,1.5,231,49364,0,49595,0.45,0.45,USA,Rnd,126
88,1.5,237,49337,0,49574,0.45,0.45,USA,Rnd,116
89,1.5,239,49425,0,49664,0.45,0.45,USA,Rnd,138
90,1.5,245,49344,0,49589,0.45,0.45,USA,Rnd,116
91,1.5,234,49385,0,49619,0.45,0.45,USA,Rnd,110
92,1.5,238,49388,0,49626,0.45,0.45,USA,Rnd,119
93,1.5,234,49331,0,49565,0.45,0.45,USA,Rnd,115
94,1.5,236,49396,0,49632,0.45,0.45,USA,Rnd,129
95,1.5,239,49392,0,49631,0.45,0.45,USA,Rnd,116
96,1.5,244,49358,0,49602,0.45,0.45,USA,Rnd,135
97,1.5,240,49360,0,49600,0.45,0.45,USA,Rnd,119
98,1.5,245,49365,0,49610,0.45,0.45,USA,Rnd,123
99,1.5,244,49330,0,49574,0.45,0.45,USA,Rnd,120
