,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
48,1.5,177,49326,0,49503,0.5,0.01,USA,Rnd,131
49,1.5,188,49359,0,49547,0.5,0.01,USA,Rnd,157
50,1.5,198,49356,0,49554,0.5,0.01,USA,Rnd,137
51,1.5,195,49369,0,49564,0.5,0.01,USA,Rnd,144
52,1.5,198,49332,0,49530,0.5,0.01,USA,Rnd,129
53,1.5,171,49355,0,49526,0.5,0.01,USA,Rnd,128
54,1.5,202,49365,0,49567,0.5,0.01,USA,Rnd,158
55,1.5,186,49385,0,49571,0.5,0.01,USA,Rnd,137
56,1.5,191,49401,0,49592,0.5,0.01,USA,Rnd,142
57,1.5,195,49383,0,49578,0.5,0.01,USA,Rnd,139
58,1.5,190,49360,0,49550,0.5,0.01,USA,Rnd,134
59,1.5,184,49343,0,49527,0.5,0.01,USA,Rnd,142
60,1.5,189,49385,0,49574,0.5,0.01,USA,Rnd,135
61,1.5,192,49372,0,49564,0.5,0.01,USA,Rnd,124
62,1.5,200,49358,0,49558,0.5,0.01,USA,Rnd,177
63,1.5,200,49320,0,49520,0.5,0.01,USA,Rnd,146
64,1.5,175,49354,0,49529,0.5,0.01,USA,Rnd,141
65,1.5,189,49325,0,49514,0.5,0.01,USA,Rnd,137
66,1.5,192,49342,0,49534,0.5,0.01,USA,Rnd,133
67,1.5,203,49373,0,49576,0.5,0.01,USA,Rnd,144
68,1.5,205,49352,0,49557,0.5,0.01,USA,Rnd,155
69,1.5,203,49350,0,49553,0.5,0.01,USA,Rnd,143
70,1.5,188,49372,0,49560,0.5,0.01,USA,Rnd,136
71,1.5,199,49336,0,49535,0.5,0.01,USA,Rnd,145
72,1.5,205,49354,0,49559,0.5,0.01,USA,Rnd,171
73,1.5,196,49337,0,49533,0.5,0.01,USA,Rnd,132
74,1.5,177,49405,0,49582,0.5,0.01,USA,Rnd,139
75,1.5,195,49375,0,49570,0.5,0.01,USA,Rnd,137
76,1.5,195,49336,0,49531,0.5,0.01,USA,Rnd,136
77,1.5,185,49372,0,49557,0.5,0.01,USA,Rnd,147
78,1.5,195,49372,0,49567,0.5,0.01,USA,Rnd,121
79,1.5,199,49368,0,49567,0.5,0.01,USA,Rnd,145
80,1.5,190,49331,0,49521,0.5,0.01,USA,Rnd,146
81,1.5,186,49320,0,49506,0.5,0.01,USA,Rnd,117
82,1.5,215,49365,0,49580,0.5,0.01,USA,Rnd,185
83,1.5,195,49352,0,49547,0.5,0.01,USA,Rnd,137
84,1.5,189,49352,0,49541,0.5,0.01,USA,Rnd,125
85,1.5,175,49384,0,49559,0.5,0.01,USA,Rnd,150
86,1.5,211,49374,0,49585,0.5,0.01,USA,Rnd,134
87,1.5,173,49351,0,49524,0.5,0.01,USA,Rnd,142
88,1.5,207,49370,0,49577,0.5,0.01,USA,Rnd,139
89,1.5,183,49368,0,49551,0.5,0.01,USA,Rnd,135
90,1.5,194,49352,0,49546,0.5,0.01,USA,Rnd,143
91,1.5,191,49356,0,49547,0.5,0.01,USA,Rnd,133
92,1.5,192,49357,0,49549,0.5,0.01,USA,Rnd,141
93,1.5,192,49357,0,49549,0.5,0.01,USA,Rnd,137
94,1.5,200,49346,0,49546,0.5,0.01,USA,Rnd,162
95,1.5,200,49332,0,49532,0.5,0.01,USA,Rnd,131
96,1.5,196,49353,0,49549,0.5,0.01,USA,Rnd,131
97,1.5,191,49327,0,49518,0.5,0.01,USA,Rnd,130
98,1.5,172,49348,0,49520,0.5,0.01,USA,Rnd,118
99,1.5,179,49344,0,49523,0.5,0.01,USA,Rnd,136
