,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
71,1.5,243,49376,0,49619,0.05,0.08,USA,Rnd,123
72,1.5,242,49373,0,49615,0.05,0.08,USA,Rnd,124
73,1.5,235,49380,0,49615,0.05,0.08,USA,Rnd,120
74,1.5,229,49341,0,49570,0.05,0.08,USA,Rnd,128
75,1.5,251,49344,0,49595,0.05,0.08,USA,Rnd,120
76,1.5,233,49372,0,49605,0.05,0.08,USA,Rnd,129
77,1.5,242,49352,0,49594,0.05,0.08,USA,Rnd,139
78,1.5,249,49360,0,49609,0.05,0.08,USA,Rnd,120
79,1.5,243,49373,0,49616,0.05,0.08,USA,Rnd,134
80,1.5,245,49349,0,49594,0.05,0.08,USA,Rnd,127
81,1.5,244,49374,0,49618,0.05,0.08,USA,Rnd,153
82,1.5,247,49344,0,49591,0.05,0.08,USA,Rnd,133
83,1.5,244,49354,0,49598,0.05,0.08,USA,Rnd,140
84,1.5,245,49403,0,49648,0.05,0.08,USA,Rnd,142
85,1.5,247,49340,0,49587,0.05,0.08,USA,Rnd,142
86,1.5,245,49378,0,49623,0.05,0.08,USA,Rnd,127
87,1.5,239,49360,0,49599,0.05,0.08,USA,Rnd,163
88,1.5,250,49388,0,49638,0.05,0.08,USA,Rnd,123
89,1.5,243,49337,0,49580,0.05,0.08,USA,Rnd,131
90,1.5,239,49368,0,49607,0.05,0.08,USA,Rnd,127
91,1.5,251,49364,0,49615,0.05,0.08,USA,Rnd,148
92,1.5,249,49369,0,49618,0.05,0.08,USA,Rnd,123
93,1.5,252,49358,0,49610,0.05,0.08,USA,Rnd,123
94,1.5,243,49340,0,49583,0.05,0.08,USA,Rnd,121
95,1.5,237,49336,0,49573,0.05,0.08,USA,Rnd,125
96,1.5,248,49336,0,49584,0.05,0.08,USA,Rnd,125
97,1.5,246,49354,0,49600,0.05,0.08,USA,Rnd,134
98,1.5,249,49345,0,49594,0.05,0.08,USA,Rnd,135
99,1.5,242,49396,0,49638,0.05,0.08,USA,Rnd,125
