,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
90,1.5,236,49379,0,49615,0.6,0.65,USA,Rnd,113
91,1.5,244,49354,0,49598,0.6,0.65,USA,Rnd,123
92,1.5,238,49350,0,49588,0.6,0.65,USA,Rnd,123
93,1.5,237,49365,0,49602,0.6,0.65,USA,Rnd,113
94,1.5,240,49373,0,49613,0.6,0.65,USA,Rnd,113
95,1.5,237,49327,0,49564,0.6,0.65,USA,Rnd,118
96,1.5,241,49357,0,49598,0.6,0.65,USA,Rnd,115
97,1.5,239,49355,0,49594,0.6,0.65,USA,Rnd,114
98,1.5,242,49330,0,49572,0.6,0.65,USA,Rnd,118
99,1.5,236,49332,0,49568,0.6,0.65,USA,Rnd,118
