,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
51,1.5,177,49383,0,49560,0.9,0.5,USA,Rnd,130
52,1.5,173,49366,0,49539,0.9,0.5,USA,Rnd,137
53,1.5,178,49386,0,49564,0.9,0.5,USA,Rnd,132
54,1.5,173,49377,0,49550,0.9,0.5,USA,Rnd,133
55,1.5,180,49356,0,49536,0.9,0.5,USA,Rnd,126
56,1.5,4,0,0,4,0.9,0.5,USA,Rnd,42
57,1.5,175,49355,0,49530,0.9,0.5,USA,Rnd,116
58,1.5,172,49381,0,49553,0.9,0.5,USA,Rnd,122
59,1.5,163,49358,0,49521,0.9,0.5,USA,Rnd,136
60,1.5,175,49355,0,49530,0.9,0.5,USA,Rnd,182
61,1.5,167,49390,0,49557,0.9,0.5,USA,Rnd,128
62,1.5,174,49387,0,49561,0.9,0.5,USA,Rnd,143
63,1.5,170,49342,0,49512,0.9,0.5,USA,Rnd,134
64,1.5,170,49326,0,49496,0.9,0.5,USA,Rnd,123
65,1.5,168,49384,0,49552,0.9,0.5,USA,Rnd,135
66,1.5,170,49342,0,49512,0.9,0.5,USA,Rnd,121
67,1.5,172,49387,0,49559,0.9,0.5,USA,Rnd,135
68,1.5,179,49385,0,49564,0.9,0.5,USA,Rnd,119
69,1.5,1,0,0,1,0.9,0.5,USA,Rnd,21
70,1.5,174,49317,0,49491,0.9,0.5,USA,Rnd,145
71,1.5,168,49375,0,49543,0.9,0.5,USA,Rnd,130
72,1.5,176,49373,0,49549,0.9,0.5,USA,Rnd,126
73,1.5,176,49386,0,49562,0.9,0.5,USA,Rnd,114
74,1.5,171,49387,0,49558,0.9,0.5,USA,Rnd,138
75,1.5,161,49358,0,49519,0.9,0.5,USA,Rnd,130
76,1.5,170,49323,0,49493,0.9,0.5,USA,Rnd,144
77,1.5,168,49369,0,49537,0.9,0.5,USA,Rnd,127
78,1.5,160,49375,0,49535,0.9,0.5,USA,Rnd,118
79,1.5,187,49343,0,49530,0.9,0.5,USA,Rnd,131
80,1.5,175,49382,0,49557,0.9,0.5,USA,Rnd,125
81,1.5,173,49370,0,49543,0.9,0.5,USA,Rnd,129
82,1.5,175,49378,0,49553,0.9,0.5,USA,Rnd,137
83,1.5,183,49352,0,49535,0.9,0.5,USA,Rnd,116
84,1.5,169,49346,0,49515,0.9,0.5,USA,Rnd,117
85,1.5,170,49322,0,49492,0.9,0.5,USA,Rnd,119
86,1.5,161,49381,0,49542,0.9,0.5,USA,Rnd,120
87,1.5,171,49388,0,49559,0.9,0.5,USA,Rnd,129
88,1.5,176,49370,0,49546,0.9,0.5,USA,Rnd,132
89,1.5,165,49367,0,49532,0.9,0.5,USA,Rnd,128
90,1.5,186,49371,0,49557,0.9,0.5,USA,Rnd,141
91,1.5,181,49357,0,49538,0.9,0.5,USA,Rnd,119
92,1.5,175,49341,0,49516,0.9,0.5,USA,Rnd,124
93,1.5,177,49364,0,49541,0.9,0.5,USA,Rnd,132
94,1.5,163,49356,0,49519,0.9,0.5,USA,Rnd,120
95,1.5,164,49339,0,49503,0.9,0.5,USA,Rnd,125
96,1.5,172,49343,0,49515,0.9,0.5,USA,Rnd,113
97,1.5,171,49369,0,49540,0.9,0.5,USA,Rnd,119
98,1.5,180,49317,0,49497,0.9,0.5,USA,Rnd,129
99,1.5,170,49333,0,49503,0.9,0.5,USA,Rnd,123
