,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
65,1.5,65,49357,0,49422,0.9,0.09,USA,Rnd,131
66,1.5,4,0,0,4,0.9,0.09,USA,Rnd,46
67,1.5,52,49379,0,49431,0.9,0.09,USA,Rnd,153
68,1.5,60,49371,0,49431,0.9,0.09,USA,Rnd,132
69,1.5,22,0,0,22,0.9,0.09,USA,Rnd,136
70,1.5,78,49383,0,49461,0.9,0.09,USA,Rnd,160
71,1.5,45,49363,0,49408,0.9,0.09,USA,Rnd,163
72,1.5,51,49337,0,49388,0.9,0.09,USA,Rnd,138
73,1.5,43,49363,0,49406,0.9,0.09,USA,Rnd,120
74,1.5,75,49343,0,49418,0.9,0.09,USA,Rnd,225
75,1.5,56,49360,0,49416,0.9,0.09,USA,Rnd,120
76,1.5,66,49354,0,49420,0.9,0.09,USA,Rnd,146
77,1.5,22,0,0,22,0.9,0.09,USA,Rnd,79
78,1.5,75,49356,0,49431,0.9,0.09,USA,Rnd,164
79,1.5,61,49350,0,49411,0.9,0.09,USA,Rnd,155
80,1.5,53,49353,0,49406,0.9,0.09,USA,Rnd,154
81,1.5,45,49381,0,49426,0.9,0.09,USA,Rnd,129
82,1.5,65,49327,0,49392,0.9,0.09,USA,Rnd,127
83,1.5,60,49383,0,49443,0.9,0.09,USA,Rnd,206
84,1.5,62,49345,0,49407,0.9,0.09,USA,Rnd,139
85,1.5,59,49332,0,49391,0.9,0.09,USA,Rnd,135
86,1.5,70,49343,0,49413,0.9,0.09,USA,Rnd,126
87,1.5,57,49386,0,49443,0.9,0.09,USA,Rnd,139
88,1.5,69,49360,0,49429,0.9,0.09,USA,Rnd,156
89,1.5,20,0,0,20,0.9,0.09,USA,Rnd,93
90,1.5,70,49388,0,49458,0.9,0.09,USA,Rnd,182
91,1.5,20,0,0,20,0.9,0.09,USA,Rnd,69
92,1.5,52,49346,0,49398,0.9,0.09,USA,Rnd,161
93,1.5,49,49405,0,49454,0.9,0.09,USA,Rnd,133
94,1.5,69,49337,0,49406,0.9,0.09,USA,Rnd,131
95,1.5,47,49362,0,49409,0.9,0.09,USA,Rnd,133
96,1.5,70,49358,0,49428,0.9,0.09,USA,Rnd,132
97,1.5,60,49381,0,49441,0.9,0.09,USA,Rnd,127
98,1.5,57,49363,0,49420,0.9,0.09,USA,Rnd,158
99,1.5,70,49329,0,49399,0.9,0.09,USA,Rnd,144
