,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
60,1.5,164,49357,0,49521,0.8,0.3,USA,Rnd,132
61,1.5,156,49346,0,49502,0.8,0.3,USA,Rnd,141
62,1.5,156,49359,0,49515,0.8,0.3,USA,Rnd,158
63,1.5,169,49347,0,49516,0.8,0.3,USA,Rnd,124
64,1.5,161,49368,0,49529,0.8,0.3,USA,Rnd,138
65,1.5,159,49349,0,49508,0.8,0.3,USA,Rnd,128
66,1.5,151,49368,0,49519,0.8,0.3,USA,Rnd,122
67,1.5,169,49355,0,49524,0.8,0.3,USA,Rnd,120
68,1.5,183,49376,0,49559,0.8,0.3,USA,Rnd,137
69,1.5,155,49341,0,49496,0.8,0.3,USA,Rnd,120
70,1.5,175,49341,0,49516,0.8,0.3,USA,Rnd,137
71,1.5,172,49369,0,49541,0.8,0.3,USA,Rnd,149
72,1.5,160,49370,0,49530,0.8,0.3,USA,Rnd,127
73,1.5,169,49353,0,49522,0.8,0.3,USA,Rnd,135
74,1.5,172,49360,0,49532,0.8,0.3,USA,Rnd,126
75,1.5,159,49349,0,49508,0.8,0.3,USA,Rnd,132
76,1.5,177,49358,0,49535,0.8,0.3,USA,Rnd,132
77,1.5,168,49384,0,49552,0.8,0.3,USA,Rnd,149
78,1.5,170,49398,0,49568,0.8,0.3,USA,Rnd,211
79,1.5,172,49403,0,49575,0.8,0.3,USA,Rnd,125
80,1.5,176,49352,0,49528,0.8,0.3,USA,Rnd,152
81,1.5,163,49336,0,49499,0.8,0.3,USA,Rnd,142
82,1.5,161,49337,0,49498,0.8,0.3,USA,Rnd,130
83,1.5,157,49341,0,49498,0.8,0.3,USA,Rnd,140
84,1.5,174,49350,0,49524,0.8,0.3,USA,Rnd,137
85,1.5,175,49364,0,49539,0.8,0.3,USA,Rnd,139
86,1.5,175,49379,0,49554,0.8,0.3,USA,Rnd,163
87,1.5,171,49365,0,49536,0.8,0.3,USA,Rnd,121
88,1.5,155,49343,0,49498,0.8,0.3,USA,Rnd,129
89,1.5,175,49366,0,49541,0.8,0.3,USA,Rnd,124
90,1.5,166,49355,0,49521,0.8,0.3,USA,Rnd,127
91,1.5,162,49387,0,49549,0.8,0.3,USA,Rnd,133
92,1.5,166,49366,0,49532,0.8,0.3,USA,Rnd,127
93,1.5,160,49351,0,49511,0.8,0.3,USA,Rnd,140
94,1.5,148,49346,0,49494,0.8,0.3,USA,Rnd,121
95,1.5,163,49319,0,49482,0.8,0.3,USA,Rnd,128
96,1.5,179,49373,0,49552,0.8,0.3,USA,Rnd,124
97,1.5,175,49318,0,49493,0.8,0.3,USA,Rnd,143
98,1.5,155,49343,0,49498,0.8,0.3,USA,Rnd,116
99,1.5,178,49391,0,49569,0.8,0.3,USA,Rnd,136
