,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
57,1.5,256,49322,0,49578,0.25,0.65,USA,Rnd,114
58,1.5,255,49339,0,49594,0.25,0.65,USA,Rnd,117
59,1.5,242,49354,0,49596,0.25,0.65,USA,Rnd,118
60,1.5,250,49333,0,49583,0.25,0.65,USA,Rnd,120
61,1.5,254,49364,0,49618,0.25,0.65,USA,Rnd,117
62,1.5,248,49346,0,49594,0.25,0.65,USA,Rnd,115
63,1.5,249,49344,0,49593,0.25,0.65,USA,Rnd,116
64,1.5,250,49338,0,49588,0.25,0.65,USA,Rnd,111
65,1.5,252,49364,0,49616,0.25,0.65,USA,Rnd,146
66,1.5,246,49376,0,49622,0.25,0.65,USA,Rnd,123
67,1.5,252,49370,0,49622,0.25,0.65,USA,Rnd,119
68,1.5,251,49327,0,49578,0.25,0.65,USA,Rnd,114
69,1.5,257,49346,0,49603,0.25,0.65,USA,Rnd,111
70,1.5,254,49365,0,49619,0.25,0.65,USA,Rnd,117
71,1.5,257,49371,0,49628,0.25,0.65,USA,Rnd,117
72,1.5,255,49346,0,49601,0.25,0.65,USA,Rnd,123
73,1.5,244,49342,0,49586,0.25,0.65,USA,Rnd,140
74,1.5,253,49336,0,49589,0.25,0.65,USA,Rnd,115
75,1.5,250,49331,0,49581,0.25,0.65,USA,Rnd,119
76,1.5,256,49406,0,49662,0.25,0.65,USA,Rnd,132
77,1.5,247,49355,0,49602,0.25,0.65,USA,Rnd,120
78,1.5,253,49367,0,49620,0.25,0.65,USA,Rnd,119
79,1.5,253,49374,0,49627,0.25,0.65,USA,Rnd,121
80,1.5,255,49392,0,49647,0.25,0.65,USA,Rnd,118
81,1.5,254,49372,0,49626,0.25,0.65,USA,Rnd,115
82,1.5,251,49373,0,49624,0.25,0.65,USA,Rnd,116
83,1.5,249,49329,0,49578,0.25,0.65,USA,Rnd,118
84,1.5,255,49355,0,49610,0.25,0.65,USA,Rnd,118
85,1.5,253,49398,0,49651,0.25,0.65,USA,Rnd,116
86,1.5,252,49363,0,49615,0.25,0.65,USA,Rnd,129
87,1.5,257,49361,0,49618,0.25,0.65,USA,Rnd,108
88,1.5,252,49335,0,49587,0.25,0.65,USA,Rnd,120
89,1.5,255,49379,0,49634,0.25,0.65,USA,Rnd,114
90,1.5,254,49362,0,49616,0.25,0.65,USA,Rnd,115
91,1.5,254,49362,0,49616,0.25,0.65,USA,Rnd,119
92,1.5,255,49372,0,49627,0.25,0.65,USA,Rnd,116
93,1.5,255,49349,0,49604,0.25,0.65,USA,Rnd,116
94,1.5,253,49386,0,49639,0.25,0.65,USA,Rnd,120
95,1.5,248,49353,0,49601,0.25,0.65,USA,Rnd,120
96,1.5,251,49350,0,49601,0.25,0.65,USA,Rnd,121
97,1.5,254,49380,0,49634,0.25,0.65,USA,Rnd,118
98,1.5,253,49385,0,49638,0.25,0.65,USA,Rnd,114
99,1.5,253,49337,0,49590,0.25,0.65,USA,Rnd,111
