,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
42,1.5,250,49382,0,49632,0.5,0.7,USA,Rnd,122
43,1.5,249,49380,0,49629,0.5,0.7,USA,Rnd,136
44,1.5,247,49343,0,49590,0.5,0.7,USA,Rnd,127
45,1.5,250,49354,0,49604,0.5,0.7,USA,Rnd,121
46,1.5,247,49371,0,49618,0.5,0.7,USA,Rnd,121
47,1.5,245,49397,0,49642,0.5,0.7,USA,Rnd,128
48,1.5,245,49345,0,49590,0.5,0.7,USA,Rnd,119
49,1.5,244,49374,0,49618,0.5,0.7,USA,Rnd,126
50,1.5,254,49363,0,49617,0.5,0.7,USA,Rnd,119
51,1.5,245,49363,0,49608,0.5,0.7,USA,Rnd,121
52,1.5,248,49385,0,49633,0.5,0.7,USA,Rnd,118
53,1.5,248,49320,0,49568,0.5,0.7,USA,Rnd,128
54,1.5,245,49375,0,49620,0.5,0.7,USA,Rnd,113
55,1.5,251,49359,0,49610,0.5,0.7,USA,Rnd,115
56,1.5,250,49359,0,49609,0.5,0.7,USA,Rnd,123
57,1.5,246,49387,0,49633,0.5,0.7,USA,Rnd,118
58,1.5,250,49387,0,49637,0.5,0.7,USA,Rnd,118
59,1.5,242,49376,0,49618,0.5,0.7,USA,Rnd,119
60,1.5,249,49355,0,49604,0.5,0.7,USA,Rnd,114
61,1.5,245,49327,0,49572,0.5,0.7,USA,Rnd,113
62,1.5,247,49369,0,49616,0.5,0.7,USA,Rnd,116
63,1.5,249,49397,0,49646,0.5,0.7,USA,Rnd,110
64,1.5,245,49326,0,49571,0.5,0.7,USA,Rnd,135
65,1.5,244,49368,0,49612,0.5,0.7,USA,Rnd,117
66,1.5,253,49356,0,49609,0.5,0.7,USA,Rnd,118
67,1.5,251,49347,0,49598,0.5,0.7,USA,Rnd,124
68,1.5,243,49358,0,49601,0.5,0.7,USA,Rnd,128
69,1.5,250,49355,0,49605,0.5,0.7,USA,Rnd,123
70,1.5,253,49341,0,49594,0.5,0.7,USA,Rnd,122
71,1.5,250,49344,0,49594,0.5,0.7,USA,Rnd,115
72,1.5,248,49312,0,49560,0.5,0.7,USA,Rnd,125
73,1.5,249,49358,0,49607,0.5,0.7,USA,Rnd,122
74,1.5,247,49330,0,49577,0.5,0.7,USA,Rnd,119
75,1.5,244,49356,0,49600,0.5,0.7,USA,Rnd,125
76,1.5,245,49373,0,49618,0.5,0.7,USA,Rnd,115
77,1.5,253,49382,0,49635,0.5,0.7,USA,Rnd,120
78,1.5,251,49365,0,49616,0.5,0.7,USA,Rnd,121
79,1.5,251,49361,0,49612,0.5,0.7,USA,Rnd,114
80,1.5,249,49337,0,49586,0.5,0.7,USA,Rnd,114
81,1.5,247,49376,0,49623,0.5,0.7,USA,Rnd,115
82,1.5,241,49362,0,49603,0.5,0.7,USA,Rnd,123
83,1.5,252,49354,0,49606,0.5,0.7,USA,Rnd,118
84,1.5,248,49378,0,49626,0.5,0.7,USA,Rnd,118
85,1.5,250,49322,0,49572,0.5,0.7,USA,Rnd,121
86,1.5,249,49364,0,49613,0.5,0.7,USA,Rnd,114
87,1.5,248,49327,0,49575,0.5,0.7,USA,Rnd,119
88,1.5,243,49341,0,49584,0.5,0.7,USA,Rnd,108
89,1.5,248,49391,0,49639,0.5,0.7,USA,Rnd,112
90,1.5,250,49364,0,49614,0.5,0.7,USA,Rnd,118
91,1.5,248,49366,0,49614,0.5,0.7,USA,Rnd,120
92,1.5,250,49390,0,49640,0.5,0.7,USA,Rnd,117
93,1.5,252,49400,0,49652,0.5,0.7,USA,Rnd,116
94,1.5,248,49337,0,49585,0.5,0.7,USA,Rnd,132
95,1.5,250,49391,0,49641,0.5,0.7,USA,Rnd,115
96,1.5,249,49367,0,49616,0.5,0.7,USA,Rnd,117
97,1.5,247,49342,0,49589,0.5,0.7,USA,Rnd,115
98,1.5,243,49376,0,49619,0.5,0.7,USA,Rnd,126
99,1.5,251,49330,0,49581,0.5,0.7,USA,Rnd,120
