,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
35,1.5,147,49381,0,49528,0.95,0.5,USA,Rnd,122
36,1.5,153,49377,0,49530,0.95,0.5,USA,Rnd,125
37,1.5,148,49352,0,49500,0.95,0.5,USA,Rnd,129
38,1.5,148,49337,0,49485,0.95,0.5,USA,Rnd,125
39,1.5,4,0,0,4,0.95,0.5,USA,Rnd,47
40,1.5,150,49370,0,49520,0.95,0.5,USA,Rnd,135
41,1.5,148,49359,0,49507,0.95,0.5,USA,Rnd,130
42,1.5,157,49364,0,49521,0.95,0.5,USA,Rnd,126
43,1.5,164,49345,0,49509,0.95,0.5,USA,Rnd,127
44,1.5,150,49326,0,49476,0.95,0.5,USA,Rnd,132
45,1.5,149,49355,0,49504,0.95,0.5,USA,Rnd,130
46,1.5,152,49386,0,49538,0.95,0.5,USA,Rnd,144
47,1.5,151,49392,0,49543,0.95,0.5,USA,Rnd,122
48,1.5,157,49356,0,49513,0.95,0.5,USA,Rnd,126
49,1.5,151,49338,0,49489,0.95,0.5,USA,Rnd,130
50,1.5,155,49369,0,49524,0.95,0.5,USA,Rnd,142
51,1.5,160,49343,0,49503,0.95,0.5,USA,Rnd,128
52,1.5,156,49367,0,49523,0.95,0.5,USA,Rnd,118
53,1.5,147,49377,0,49524,0.95,0.5,USA,Rnd,132
54,1.5,159,49320,0,49479,0.95,0.5,USA,Rnd,133
55,1.5,146,49367,0,49513,0.95,0.5,USA,Rnd,128
56,1.5,1,0,0,1,0.95,0.5,USA,Rnd,21
57,1.5,154,49335,0,49489,0.95,0.5,USA,Rnd,125
58,1.5,156,49401,0,49557,0.95,0.5,USA,Rnd,117
59,1.5,153,49391,0,49544,0.95,0.5,USA,Rnd,134
60,1.5,152,49376,0,49528,0.95,0.5,USA,Rnd,119
61,1.5,150,49365,0,49515,0.95,0.5,USA,Rnd,119
62,1.5,154,49332,0,49486,0.95,0.5,USA,Rnd,144
63,1.5,150,49342,0,49492,0.95,0.5,USA,Rnd,130
64,1.5,150,49385,0,49535,0.95,0.5,USA,Rnd,125
65,1.5,149,49354,0,49503,0.95,0.5,USA,Rnd,123
66,1.5,148,49336,0,49484,0.95,0.5,USA,Rnd,137
67,1.5,3,0,0,3,0.95,0.5,USA,Rnd,38
68,1.5,154,49325,0,49479,0.95,0.5,USA,Rnd,133
69,1.5,155,49384,0,49539,0.95,0.5,USA,Rnd,134
70,1.5,150,49347,0,49497,0.95,0.5,USA,Rnd,143
71,1.5,157,49340,0,49497,0.95,0.5,USA,Rnd,140
72,1.5,1,0,0,1,0.95,0.5,USA,Rnd,21
73,1.5,3,0,0,3,0.95,0.5,USA,Rnd,31
74,1.5,150,49345,0,49495,0.95,0.5,USA,Rnd,136
75,1.5,150,49347,0,49497,0.95,0.5,USA,Rnd,142
76,1.5,155,49361,0,49516,0.95,0.5,USA,Rnd,139
77,1.5,151,49361,0,49512,0.95,0.5,USA,Rnd,131
78,1.5,152,49381,0,49533,0.95,0.5,USA,Rnd,119
79,1.5,158,49363,0,49521,0.95,0.5,USA,Rnd,132
80,1.5,156,49306,0,49462,0.95,0.5,USA,Rnd,132
81,1.5,1,0,0,1,0.95,0.5,USA,Rnd,21
82,1.5,151,49386,0,49537,0.95,0.5,USA,Rnd,136
83,1.5,140,49360,0,49500,0.95,0.5,USA,Rnd,126
84,1.5,152,49385,0,49537,0.95,0.5,USA,Rnd,131
85,1.5,156,49392,0,49548,0.95,0.5,USA,Rnd,132
86,1.5,148,49409,0,49557,0.95,0.5,USA,Rnd,126
87,1.5,155,49382,0,49537,0.95,0.5,USA,Rnd,128
88,1.5,2,0,0,2,0.95,0.5,USA,Rnd,43
89,1.5,2,0,0,2,0.95,0.5,USA,Rnd,35
90,1.5,147,49339,0,49486,0.95,0.5,USA,Rnd,121
91,1.5,151,49399,0,49550,0.95,0.5,USA,Rnd,148
92,1.5,161,49345,0,49506,0.95,0.5,USA,Rnd,139
93,1.5,146,49358,0,49504,0.95,0.5,USA,Rnd,147
94,1.5,159,49336,0,49495,0.95,0.5,USA,Rnd,135
95,1.5,156,49357,0,49513,0.95,0.5,USA,Rnd,132
96,1.5,151,49372,0,49523,0.95,0.5,USA,Rnd,135
97,1.5,149,49372,0,49521,0.95,0.5,USA,Rnd,124
98,1.5,1,0,0,1,0.95,0.5,USA,Rnd,21
99,1.5,149,49364,0,49513,0.95,0.5,USA,Rnd,134
