,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
37,1.5,233,49367,0,49600,0.45,0.4,USA,Rnd,121
38,1.5,234,49341,0,49575,0.45,0.4,USA,Rnd,128
39,1.5,236,49345,0,49581,0.45,0.4,USA,Rnd,122
40,1.5,237,49353,0,49590,0.45,0.4,USA,Rnd,121
41,1.5,227,49370,0,49597,0.45,0.4,USA,Rnd,116
42,1.5,238,49354,0,49592,0.45,0.4,USA,Rnd,126
43,1.5,230,49362,0,49592,0.45,0.4,USA,Rnd,115
44,1.5,241,49369,0,49610,0.45,0.4,USA,Rnd,114
45,1.5,238,49369,0,49607,0.45,0.4,USA,Rnd,118
46,1.5,248,49368,0,49616,0.45,0.4,USA,Rnd,119
47,1.5,238,49307,0,49545,0.45,0.4,USA,Rnd,118
48,1.5,242,49324,0,49566,0.45,0.4,USA,Rnd,117
49,1.5,229,49360,0,49589,0.45,0.4,USA,Rnd,125
50,1.5,231,49346,0,49577,0.45,0.4,USA,Rnd,127
51,1.5,230,49356,0,49586,0.45,0.4,USA,Rnd,112
52,1.5,234,49351,0,49585,0.45,0.4,USA,Rnd,117
53,1.5,237,49368,0,49605,0.45,0.4,USA,Rnd,120
54,1.5,243,49374,0,49617,0.45,0.4,USA,Rnd,125
55,1.5,228,49371,0,49599,0.45,0.4,USA,Rnd,116
56,1.5,240,49345,0,49585,0.45,0.4,USA,Rnd,125
57,1.5,231,49371,0,49602,0.45,0.4,USA,Rnd,118
58,1.5,241,49374,0,49615,0.45,0.4,USA,Rnd,120
59,1.5,244,49358,0,49602,0.45,0.4,USA,Rnd,118
60,1.5,237,49370,0,49607,0.45,0.4,USA,Rnd,123
61,1.5,235,49314,0,49549,0.45,0.4,USA,Rnd,139
62,1.5,230,49362,0,49592,0.45,0.4,USA,Rnd,114
63,1.5,236,49357,0,49593,0.45,0.4,USA,Rnd,109
64,1.5,226,49354,0,49580,0.45,0.4,USA,Rnd,138
65,1.5,227,49399,0,49626,0.45,0.4,USA,Rnd,119
66,1.5,233,49382,0,49615,0.45,0.4,USA,Rnd,145
67,1.5,245,49382,0,49627,0.45,0.4,USA,Rnd,114
68,1.5,238,49395,0,49633,0.45,0.4,USA,Rnd,119
69,1.5,244,49353,0,49597,0.45,0.4,USA,Rnd,121
70,1.5,237,49363,0,49600,0.45,0.4,USA,Rnd,124
71,1.5,229,49375,0,49604,0.45,0.4,USA,Rnd,124
72,1.5,243,49340,0,49583,0.45,0.4,USA,Rnd,118
73,1.5,232,49370,0,49602,0.45,0.4,USA,Rnd,124
74,1.5,226,49331,0,49557,0.45,0.4,USA,Rnd,123
75,1.5,232,49393,0,49625,0.45,0.4,USA,Rnd,122
76,1.5,231,49385,0,49616,0.45,0.4,USA,Rnd,118
77,1.5,235,49362,0,49597,0.45,0.4,USA,Rnd,121
78,1.5,226,49368,0,49594,0.45,0.4,USA,Rnd,121
79,1.5,236,49348,0,49584,0.45,0.4,USA,Rnd,127
80,1.5,231,49393,0,49624,0.45,0.4,USA,Rnd,131
81,1.5,238,49327,0,49565,0.45,0.4,USA,Rnd,113
82,1.5,235,49339,0,49574,0.45,0.4,USA,Rnd,130
83,1.5,241,49364,0,49605,0.45,0.4,USA,Rnd,113
84,1.5,233,49347,0,49580,0.45,0.4,USA,Rnd,112
85,1.5,228,49322,0,49550,0.45,0.4,USA,Rnd,128
86,1.5,241,49354,0,49595,0.45,0.4,USA,Rnd,118
87,1.5,242,49364,0,49606,0.45,0.4,USA,Rnd,133
88,1.5,231,49362,0,49593,0.45,0.4,USA,Rnd,118
89,1.5,230,49409,0,49639,0.45,0.4,USA,Rnd,136
90,1.5,236,49353,0,49589,0.45,0.4,USA,Rnd,127
91,1.5,237,49383,0,49620,0.45,0.4,USA,Rnd,119
92,1.5,237,49388,0,49625,0.45,0.4,USA,Rnd,157
93,1.5,222,49353,0,49575,0.45,0.4,USA,Rnd,116
94,1.5,230,49359,0,49589,0.45,0.4,USA,Rnd,124
95,1.5,242,49381,0,49623,0.45,0.4,USA,Rnd,121
96,1.5,222,49348,0,49570,0.45,0.4,USA,Rnd,117
97,1.5,233,49348,0,49581,0.45,0.4,USA,Rnd,129
98,1.5,220,49374,0,49594,0.45,0.4,USA,Rnd,121
99,1.5,237,49380,0,49617,0.45,0.4,USA,Rnd,120
