,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
49,1.5,246,49362,0,49608,0.35,0.35,USA,Rnd,121
50,1.5,246,49395,0,49641,0.35,0.35,USA,Rnd,122
51,1.5,243,49379,0,49622,0.35,0.35,USA,Rnd,133
52,1.5,244,49354,0,49598,0.35,0.35,USA,Rnd,147
53,1.5,249,49351,0,49600,0.35,0.35,USA,Rnd,122
54,1.5,244,49332,0,49576,0.35,0.35,USA,Rnd,122
55,1.5,243,49387,0,49630,0.35,0.35,USA,Rnd,121
56,1.5,248,49391,0,49639,0.35,0.35,USA,Rnd,112
57,1.5,242,49362,0,49604,0.35,0.35,USA,Rnd,119
58,1.5,240,49356,0,49596,0.35,0.35,USA,Rnd,129
59,1.5,240,49344,0,49584,0.35,0.35,USA,Rnd,116
60,1.5,244,49370,0,49614,0.35,0.35,USA,Rnd,126
61,1.5,245,49350,0,49595,0.35,0.35,USA,Rnd,116
62,1.5,248,49362,0,49610,0.35,0.35,USA,Rnd,114
63,1.5,241,49388,0,49629,0.35,0.35,USA,Rnd,121
64,1.5,247,49369,0,49616,0.35,0.35,USA,Rnd,135
65,1.5,242,49340,0,49582,0.35,0.35,USA,Rnd,116
66,1.5,242,49353,0,49595,0.35,0.35,USA,Rnd,128
67,1.5,239,49369,0,49608,0.35,0.35,USA,Rnd,127
68,1.5,240,49382,0,49622,0.35,0.35,USA,Rnd,135
69,1.5,242,49355,0,49597,0.35,0.35,USA,Rnd,123
70,1.5,239,49356,0,49595,0.35,0.35,USA,Rnd,153
71,1.5,239,49370,0,49609,0.35,0.35,USA,Rnd,127
72,1.5,232,49340,0,49572,0.35,0.35,USA,Rnd,146
73,1.5,242,49347,0,49589,0.35,0.35,USA,Rnd,118
74,1.5,240,49352,0,49592,0.35,0.35,USA,Rnd,112
75,1.5,242,49359,0,49601,0.35,0.35,USA,Rnd,125
76,1.5,246,49371,0,49617,0.35,0.35,USA,Rnd,120
77,1.5,244,49368,0,49612,0.35,0.35,USA,Rnd,121
78,1.5,245,49369,0,49614,0.35,0.35,USA,Rnd,112
79,1.5,234,49329,0,49563,0.35,0.35,USA,Rnd,118
80,1.5,239,49348,0,49587,0.35,0.35,USA,Rnd,116
81,1.5,245,49355,0,49600,0.35,0.35,USA,Rnd,133
82,1.5,240,49360,0,49600,0.35,0.35,USA,Rnd,122
83,1.5,242,49359,0,49601,0.35,0.35,USA,Rnd,118
84,1.5,241,49389,0,49630,0.35,0.35,USA,Rnd,117
85,1.5,240,49372,0,49612,0.35,0.35,USA,Rnd,123
86,1.5,245,49342,0,49587,0.35,0.35,USA,Rnd,118
87,1.5,247,49381,0,49628,0.35,0.35,USA,Rnd,134
88,1.5,243,49385,0,49628,0.35,0.35,USA,Rnd,127
89,1.5,244,49350,0,49594,0.35,0.35,USA,Rnd,126
90,1.5,236,49366,0,49602,0.35,0.35,USA,Rnd,118
91,1.5,245,49375,0,49620,0.35,0.35,USA,Rnd,142
92,1.5,237,49402,0,49639,0.35,0.35,USA,Rnd,134
93,1.5,231,49368,0,49599,0.35,0.35,USA,Rnd,116
94,1.5,234,49350,0,49584,0.35,0.35,USA,Rnd,120
95,1.5,243,49336,0,49579,0.35,0.35,USA,Rnd,118
96,1.5,231,49349,0,49580,0.35,0.35,USA,Rnd,115
97,1.5,243,49368,0,49611,0.35,0.35,USA,Rnd,126
98,1.5,246,49373,0,49619,0.35,0.35,USA,Rnd,123
99,1.5,247,49382,0,49629,0.35,0.35,USA,Rnd,119
