,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
27,1.5,203,49356,0.6,49559,0.5,0.1,USA,Rnd,158
28,1.5,219,49312,0.6,49531,0.5,0.1,USA,Rnd,188
29,1.5,204,49321,0.6,49525,0.5,0.1,USA,Rnd,129
30,1.5,203,49325,0.6,49528,0.5,0.1,USA,Rnd,134
31,1.5,198,49369,0.6,49567,0.5,0.1,USA,Rnd,158
32,1.5,219,49321,0.6,49540,0.5,0.1,USA,Rnd,135
33,1.5,203,49369,0.6,49572,0.5,0.1,USA,Rnd,132
34,1.5,203,49311,0.6,49514,0.5,0.1,USA,Rnd,134
35,1.5,204,49330,0.6,49534,0.5,0.1,USA,Rnd,139
36,1.5,211,49399,0.6,49610,0.5,0.1,USA,Rnd,142
37,1.5,202,49348,0.6,49550,0.5,0.1,USA,Rnd,131
38,1.5,198,49313,0.6,49511,0.5,0.1,USA,Rnd,124
39,1.5,218,49338,0.6,49556,0.5,0.1,USA,Rnd,129
40,1.5,209,49369,0.6,49578,0.5,0.1,USA,Rnd,147
41,1.5,205,49414,0.6,49619,0.5,0.1,USA,Rnd,133
42,1.5,209,49349,0.6,49558,0.5,0.1,USA,Rnd,137
43,1.5,197,49361,0.6,49558,0.5,0.1,USA,Rnd,129
44,1.5,208,49350,0.6,49558,0.5,0.1,USA,Rnd,143
45,1.5,212,49290,0.6,49502,0.5,0.1,USA,Rnd,130
46,1.5,203,49355,0.6,49558,0.5,0.1,USA,Rnd,172
47,1.5,197,49345,0.6,49542,0.5,0.1,USA,Rnd,138
48,1.5,194,49358,0.6,49552,0.5,0.1,USA,Rnd,131
49,1.5,203,49333,0.6,49536,0.5,0.1,USA,Rnd,130
50,1.5,215,49343,0.6,49558,0.5,0.1,USA,Rnd,143
51,1.5,197,49388,0.6,49585,0.5,0.1,USA,Rnd,149
52,1.5,202,49396,0.6,49598,0.5,0.1,USA,Rnd,131
53,1.5,207,49334,0.6,49541,0.5,0.1,USA,Rnd,140
54,1.5,191,49348,0.6,49539,0.5,0.1,USA,Rnd,134
55,1.5,211,49361,0.6,49572,0.5,0.1,USA,Rnd,128
56,1.5,223,49345,0.6,49568,0.5,0.1,USA,Rnd,136
57,1.5,198,49350,0.6,49548,0.5,0.1,USA,Rnd,136
58,1.5,216,49371,0.6,49587,0.5,0.1,USA,Rnd,135
59,1.5,198,49355,0.6,49553,0.5,0.1,USA,Rnd,133
60,1.5,220,49353,0.6,49573,0.5,0.1,USA,Rnd,177
61,1.5,214,49350,0.6,49564,0.5,0.1,USA,Rnd,164
62,1.5,214,49335,0.6,49549,0.5,0.1,USA,Rnd,143
63,1.5,200,49355,0.6,49555,0.5,0.1,USA,Rnd,137
64,1.5,200,49343,0.6,49543,0.5,0.1,USA,Rnd,131
65,1.5,203,49329,0.6,49532,0.5,0.1,USA,Rnd,124
66,1.5,210,49345,0.6,49555,0.5,0.1,USA,Rnd,121
67,1.5,206,49352,0.6,49558,0.5,0.1,USA,Rnd,140
68,1.5,203,49347,0.6,49550,0.5,0.1,USA,Rnd,129
69,1.5,208,49357,0.6,49565,0.5,0.1,USA,Rnd,148
70,1.5,209,49354,0.6,49563,0.5,0.1,USA,Rnd,130
71,1.5,204,49375,0.6,49579,0.5,0.1,USA,Rnd,119
72,1.5,208,49407,0.6,49615,0.5,0.1,USA,Rnd,133
73,1.5,199,49340,0.6,49539,0.5,0.1,USA,Rnd,134
74,1.5,195,49290,0.6,49485,0.5,0.1,USA,Rnd,145
75,1.5,210,49331,0.6,49541,0.5,0.1,USA,Rnd,152
76,1.5,207,49346,0.6,49553,0.5,0.1,USA,Rnd,138
77,1.5,204,49334,0.6,49538,0.5,0.1,USA,Rnd,144
78,1.5,216,49328,0.6,49544,0.5,0.1,USA,Rnd,154
79,1.5,208,49351,0.6,49559,0.5,0.1,USA,Rnd,134
80,1.5,196,49353,0.6,49549,0.5,0.1,USA,Rnd,138
81,1.5,212,49332,0.6,49544,0.5,0.1,USA,Rnd,120
82,1.5,203,49342,0.6,49545,0.5,0.1,USA,Rnd,135
83,1.5,209,49353,0.6,49562,0.5,0.1,USA,Rnd,180
84,1.5,212,49361,0.6,49573,0.5,0.1,USA,Rnd,139
85,1.5,199,49351,0.6,49550,0.5,0.1,USA,Rnd,167
86,1.5,213,49345,0.6,49558,0.5,0.1,USA,Rnd,131
87,1.5,190,49367,0.6,49557,0.5,0.1,USA,Rnd,133
88,1.5,199,49343,0.6,49542,0.5,0.1,USA,Rnd,141
89,1.5,224,49369,0.6,49593,0.5,0.1,USA,Rnd,140
90,1.5,205,49388,0.6,49593,0.5,0.1,USA,Rnd,126
91,1.5,215,49340,0.6,49555,0.5,0.1,USA,Rnd,130
92,1.5,199,49363,0.6,49562,0.5,0.1,USA,Rnd,137
93,1.5,210,49363,0.6,49573,0.5,0.1,USA,Rnd,147
94,1.5,199,49364,0.6,49563,0.5,0.1,USA,Rnd,125
95,1.5,221,49379,0.6,49600,0.5,0.1,USA,Rnd,139
96,1.5,196,49345,0.6,49541,0.5,0.1,USA,Rnd,152
97,1.5,202,49334,0.6,49536,0.5,0.1,USA,Rnd,158
98,1.5,217,49373,0.6,49590,0.5,0.1,USA,Rnd,143
99,1.5,200,49360,0.6,49560,0.5,0.1,USA,Rnd,140
