,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
34,1.5,223,49389,0,49612,0.4,0.065,USA,Rnd,136
35,1.5,226,49327,0,49553,0.4,0.065,USA,Rnd,121
36,1.5,224,49341,0,49565,0.4,0.065,USA,Rnd,134
37,1.5,206,49332,0,49538,0.4,0.065,USA,Rnd,141
38,1.5,217,49377,0,49594,0.4,0.065,USA,Rnd,152
39,1.5,216,49377,0,49593,0.4,0.065,USA,Rnd,124
40,1.5,219,49356,0,49575,0.4,0.065,USA,Rnd,118
41,1.5,221,49363,0,49584,0.4,0.065,USA,Rnd,166
42,1.5,228,49382,0,49610,0.4,0.065,USA,Rnd,145
43,1.5,219,49354,0,49573,0.4,0.065,USA,Rnd,123
44,1.5,229,49390,0,49619,0.4,0.065,USA,Rnd,142
45,1.5,223,49365,0,49588,0.4,0.065,USA,Rnd,132
46,1.5,227,49351,0,49578,0.4,0.065,USA,Rnd,138
47,1.5,234,49368,0,49602,0.4,0.065,USA,Rnd,127
48,1.5,211,49371,0,49582,0.4,0.065,USA,Rnd,128
49,1.5,231,49353,0,49584,0.4,0.065,USA,Rnd,140
50,1.5,225,49353,0,49578,0.4,0.065,USA,Rnd,150
51,1.5,229,49372,0,49601,0.4,0.065,USA,Rnd,127
52,1.5,215,49349,0,49564,0.4,0.065,USA,Rnd,132
53,1.5,221,49347,0,49568,0.4,0.065,USA,Rnd,139
54,1.5,226,49346,0,49572,0.4,0.065,USA,Rnd,131
55,1.5,208,49364,0,49572,0.4,0.065,USA,Rnd,131
56,1.5,224,49362,0,49586,0.4,0.065,USA,Rnd,126
57,1.5,208,49337,0,49545,0.4,0.065,USA,Rnd,142
58,1.5,238,49369,0,49607,0.4,0.065,USA,Rnd,138
59,1.5,227,49361,0,49588,0.4,0.065,USA,Rnd,146
60,1.5,227,49389,0,49616,0.4,0.065,USA,Rnd,145
61,1.5,229,49368,0,49597,0.4,0.065,USA,Rnd,129
62,1.5,208,49408,0,49616,0.4,0.065,USA,Rnd,129
63,1.5,234,49335,0,49569,0.4,0.065,USA,Rnd,124
64,1.5,229,49359,0,49588,0.4,0.065,USA,Rnd,123
65,1.5,217,49362,0,49579,0.4,0.065,USA,Rnd,139
66,1.5,225,49352,0,49577,0.4,0.065,USA,Rnd,147
67,1.5,216,49344,0,49560,0.4,0.065,USA,Rnd,137
68,1.5,221,49358,0,49579,0.4,0.065,USA,Rnd,134
69,1.5,207,49381,0,49588,0.4,0.065,USA,Rnd,136
70,1.5,230,49344,0,49574,0.4,0.065,USA,Rnd,122
71,1.5,212,49403,0,49615,0.4,0.065,USA,Rnd,140
72,1.5,212,49356,0,49568,0.4,0.065,USA,Rnd,144
73,1.5,240,49335,0,49575,0.4,0.065,USA,Rnd,130
74,1.5,220,49359,0,49579,0.4,0.065,USA,Rnd,155
75,1.5,227,49372,0,49599,0.4,0.065,USA,Rnd,134
76,1.5,223,49326,0,49549,0.4,0.065,USA,Rnd,127
77,1.5,224,49355,0,49579,0.4,0.065,USA,Rnd,129
78,1.5,220,49329,0,49549,0.4,0.065,USA,Rnd,124
79,1.5,206,49370,0,49576,0.4,0.065,USA,Rnd,132
80,1.5,212,49362,0,49574,0.4,0.065,USA,Rnd,128
81,1.5,215,49370,0,49585,0.4,0.065,USA,Rnd,126
82,1.5,220,49338,0,49558,0.4,0.065,USA,Rnd,121
83,1.5,220,49361,0,49581,0.4,0.065,USA,Rnd,137
84,1.5,225,49349,0,49574,0.4,0.065,USA,Rnd,132
85,1.5,218,49330,0,49548,0.4,0.065,USA,Rnd,129
86,1.5,220,49371,0,49591,0.4,0.065,USA,Rnd,127
87,1.5,222,49371,0,49593,0.4,0.065,USA,Rnd,132
88,1.5,211,49357,0,49568,0.4,0.065,USA,Rnd,146
89,1.5,231,49373,0,49604,0.4,0.065,USA,Rnd,120
90,1.5,225,49349,0,49574,0.4,0.065,USA,Rnd,134
91,1.5,218,49329,0,49547,0.4,0.065,USA,Rnd,135
92,1.5,220,49380,0,49600,0.4,0.065,USA,Rnd,124
93,1.5,213,49415,0,49628,0.4,0.065,USA,Rnd,125
94,1.5,221,49368,0,49589,0.4,0.065,USA,Rnd,138
95,1.5,220,49412,0,49632,0.4,0.065,USA,Rnd,161
96,1.5,209,49352,0,49561,0.4,0.065,USA,Rnd,140
97,1.5,219,49382,0,49601,0.4,0.065,USA,Rnd,128
98,1.5,218,49363,0,49581,0.4,0.065,USA,Rnd,142
99,1.5,217,49363,0,49580,0.4,0.065,USA,Rnd,138
