,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
73,1.5,236,49357,0,49593,0.55,0.45,USA,Rnd,120
74,1.5,236,49364,0,49600,0.55,0.45,USA,Rnd,122
75,1.5,229,49353,0,49582,0.55,0.45,USA,Rnd,123
76,1.5,225,49352,0,49577,0.55,0.45,USA,Rnd,107
77,1.5,224,49344,0,49568,0.55,0.45,USA,Rnd,110
78,1.5,232,49344,0,49576,0.55,0.45,USA,Rnd,127
79,1.5,231,49347,0,49578,0.55,0.45,USA,Rnd,138
80,1.5,240,49355,0,49595,0.55,0.45,USA,Rnd,128
81,1.5,231,49361,0,49592,0.55,0.45,USA,Rnd,147
82,1.5,239,49323,0,49562,0.55,0.45,USA,Rnd,117
83,1.5,233,49372,0,49605,0.55,0.45,USA,Rnd,130
84,1.5,228,49362,0,49590,0.55,0.45,USA,Rnd,123
85,1.5,236,49357,0,49593,0.55,0.45,USA,Rnd,134
86,1.5,232,49375,0,49607,0.55,0.45,USA,Rnd,119
87,1.5,238,49371,0,49609,0.55,0.45,USA,Rnd,118
88,1.5,234,49330,0,49564,0.55,0.45,USA,Rnd,116
89,1.5,246,49355,0,49601,0.55,0.45,USA,Rnd,131
90,1.5,234,49351,0,49585,0.55,0.45,USA,Rnd,113
91,1.5,237,49413,0,49650,0.55,0.45,USA,Rnd,134
92,1.5,235,49327,0,49562,0.55,0.45,USA,Rnd,121
93,1.5,232,49398,0,49630,0.55,0.45,USA,Rnd,130
94,1.5,236,49375,0,49611,0.55,0.45,USA,Rnd,125
95,1.5,237,49350,0,49587,0.55,0.45,USA,Rnd,125
96,1.5,238,49359,0,49597,0.55,0.45,USA,Rnd,120
97,1.5,224,49347,0,49571,0.55,0.45,USA,Rnd,123
98,1.5,231,49310,0,49541,0.55,0.45,USA,Rnd,123
99,1.5,235,49349,0,49584,0.55,0.45,USA,Rnd,124
