,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
32,1.5,255,49337,0,49592,0.45,0.7,USA,Rnd,118
33,1.5,250,49387,0,49637,0.45,0.7,USA,Rnd,123
34,1.5,251,49347,0,49598,0.45,0.7,USA,Rnd,132
35,1.5,251,49374,0,49625,0.45,0.7,USA,Rnd,117
36,1.5,247,49366,0,49613,0.45,0.7,USA,Rnd,115
37,1.5,253,49360,0,49613,0.45,0.7,USA,Rnd,124
38,1.5,256,49307,0,49563,0.45,0.7,USA,Rnd,118
39,1.5,245,49377,0,49622,0.45,0.7,USA,Rnd,129
40,1.5,251,49349,0,49600,0.45,0.7,USA,Rnd,115
41,1.5,250,49350,0,49600,0.45,0.7,USA,Rnd,116
42,1.5,248,49362,0,49610,0.45,0.7,USA,Rnd,129
43,1.5,249,49362,0,49611,0.45,0.7,USA,Rnd,121
44,1.5,255,49379,0,49634,0.45,0.7,USA,Rnd,121
45,1.5,255,49366,0,49621,0.45,0.7,USA,Rnd,115
46,1.5,253,49346,0,49599,0.45,0.7,USA,Rnd,120
47,1.5,246,49361,0,49607,0.45,0.7,USA,Rnd,129
48,1.5,248,49350,0,49598,0.45,0.7,USA,Rnd,132
49,1.5,252,49349,0,49601,0.45,0.7,USA,Rnd,121
50,1.5,257,49328,0,49585,0.45,0.7,USA,Rnd,116
51,1.5,249,49300,0,49549,0.45,0.7,USA,Rnd,116
52,1.5,246,49376,0,49622,0.45,0.7,USA,Rnd,117
53,1.5,252,49380,0,49632,0.45,0.7,USA,Rnd,124
54,1.5,255,49373,0,49628,0.45,0.7,USA,Rnd,111
55,1.5,251,49344,0,49595,0.45,0.7,USA,Rnd,119
56,1.5,248,49381,0,49629,0.45,0.7,USA,Rnd,117
57,1.5,250,49363,0,49613,0.45,0.7,USA,Rnd,113
58,1.5,254,49359,0,49613,0.45,0.7,USA,Rnd,114
59,1.5,250,49362,0,49612,0.45,0.7,USA,Rnd,120
60,1.5,251,49351,0,49602,0.45,0.7,USA,Rnd,121
61,1.5,251,49353,0,49604,0.45,0.7,USA,Rnd,128
62,1.5,248,49377,0,49625,0.45,0.7,USA,Rnd,120
63,1.5,253,49364,0,49617,0.45,0.7,USA,Rnd,119
64,1.5,245,49385,0,49630,0.45,0.7,USA,Rnd,122
65,1.5,251,49368,0,49619,0.45,0.7,USA,Rnd,123
66,1.5,250,49378,0,49628,0.45,0.7,USA,Rnd,115
67,1.5,247,49381,0,49628,0.45,0.7,USA,Rnd,114
68,1.5,256,49370,0,49626,0.45,0.7,USA,Rnd,111
69,1.5,250,49357,0,49607,0.45,0.7,USA,Rnd,124
70,1.5,254,49337,0,49591,0.45,0.7,USA,Rnd,117
71,1.5,250,49351,0,49601,0.45,0.7,USA,Rnd,118
72,1.5,251,49375,0,49626,0.45,0.7,USA,Rnd,123
73,1.5,254,49349,0,49603,0.45,0.7,USA,Rnd,120
74,1.5,252,49363,0,49615,0.45,0.7,USA,Rnd,123
75,1.5,249,49322,0,49571,0.45,0.7,USA,Rnd,123
76,1.5,255,49342,0,49597,0.45,0.7,USA,Rnd,136
77,1.5,250,49354,0,49604,0.45,0.7,USA,Rnd,114
78,1.5,252,49335,0,49587,0.45,0.7,USA,Rnd,117
79,1.5,255,49357,0,49612,0.45,0.7,USA,Rnd,115
80,1.5,256,49382,0,49638,0.45,0.7,USA,Rnd,114
81,1.5,253,49342,0,49595,0.45,0.7,USA,Rnd,120
82,1.5,247,49379,0,49626,0.45,0.7,USA,Rnd,116
83,1.5,251,49360,0,49611,0.45,0.7,USA,Rnd,122
84,1.5,245,49348,0,49593,0.45,0.7,USA,Rnd,125
85,1.5,251,49395,0,49646,0.45,0.7,USA,Rnd,122
86,1.5,251,49349,0,49600,0.45,0.7,USA,Rnd,110
87,1.5,251,49341,0,49592,0.45,0.7,USA,Rnd,114
88,1.5,249,49386,0,49635,0.45,0.7,USA,Rnd,113
89,1.5,251,49356,0,49607,0.45,0.7,USA,Rnd,117
90,1.5,253,49338,0,49591,0.45,0.7,USA,Rnd,121
91,1.5,249,49346,0,49595,0.45,0.7,USA,Rnd,121
92,1.5,248,49364,0,49612,0.45,0.7,USA,Rnd,121
93,1.5,251,49353,0,49604,0.45,0.7,USA,Rnd,119
94,1.5,249,49380,0,49629,0.45,0.7,USA,Rnd,120
95,1.5,247,49384,0,49631,0.45,0.7,USA,Rnd,116
96,1.5,247,49367,0,49614,0.45,0.7,USA,Rnd,117
97,1.5,252,49384,0,49636,0.45,0.7,USA,Rnd,128
98,1.5,245,49383,0,49628,0.45,0.7,USA,Rnd,108
99,1.5,249,49347,0,49596,0.45,0.7,USA,Rnd,127
