,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
30,1.5,206,49326,0,49532,0.45,0.015,USA,Rnd,168
31,1.5,202,49361,0,49563,0.45,0.015,USA,Rnd,135
32,1.5,214,49362,0,49576,0.45,0.015,USA,Rnd,155
33,1.5,208,49378,0,49586,0.45,0.015,USA,Rnd,175
34,1.5,205,49373,0,49578,0.45,0.015,USA,Rnd,143
35,1.5,194,49342,0,49536,0.45,0.015,USA,Rnd,152
36,1.5,207,49358,0,49565,0.45,0.015,USA,Rnd,137
37,1.5,189,49360,0,49549,0.45,0.015,USA,Rnd,157
38,1.5,190,49350,0,49540,0.45,0.015,USA,Rnd,160
39,1.5,195,49384,0,49579,0.45,0.015,USA,Rnd,158
40,1.5,206,49353,0,49559,0.45,0.015,USA,Rnd,156
41,1.5,211,49399,0,49610,0.45,0.015,USA,Rnd,167
42,1.5,204,49342,0,49546,0.45,0.015,USA,Rnd,168
43,1.5,204,49362,0,49566,0.45,0.015,USA,Rnd,159
44,1.5,193,49376,0,49569,0.45,0.015,USA,Rnd,141
45,1.5,206,49367,0,49573,0.45,0.015,USA,Rnd,144
46,1.5,208,49332,0,49540,0.45,0.015,USA,Rnd,150
47,1.5,210,49350,0,49560,0.45,0.015,USA,Rnd,138
48,1.5,214,49355,0,49569,0.45,0.015,USA,Rnd,144
49,1.5,195,49371,0,49566,0.45,0.015,USA,Rnd,166
50,1.5,201,49408,0,49609,0.45,0.015,USA,Rnd,152
51,1.5,213,49364,0,49577,0.45,0.015,USA,Rnd,139
52,1.5,200,49363,0,49563,0.45,0.015,USA,Rnd,175
53,1.5,207,49399,0,49606,0.45,0.015,USA,Rnd,175
54,1.5,199,49360,0,49559,0.45,0.015,USA,Rnd,159
55,1.5,197,49369,0,49566,0.45,0.015,USA,Rnd,160
56,1.5,202,49353,0,49555,0.45,0.015,USA,Rnd,149
57,1.5,208,49357,0,49565,0.45,0.015,USA,Rnd,154
58,1.5,210,49379,0,49589,0.45,0.015,USA,Rnd,143
59,1.5,210,49369,0,49579,0.45,0.015,USA,Rnd,158
60,1.5,218,49336,0,49554,0.45,0.015,USA,Rnd,125
61,1.5,201,49410,0,49611,0.45,0.015,USA,Rnd,169
62,1.5,202,49353,0,49555,0.45,0.015,USA,Rnd,147
63,1.5,191,49344,0,49535,0.45,0.015,USA,Rnd,141
64,1.5,189,49333,0,49522,0.45,0.015,USA,Rnd,152
65,1.5,198,49364,0,49562,0.45,0.015,USA,Rnd,176
66,1.5,203,49348,0,49551,0.45,0.015,USA,Rnd,147
67,1.5,207,49366,0,49573,0.45,0.015,USA,Rnd,135
68,1.5,211,49366,0,49577,0.45,0.015,USA,Rnd,150
69,1.5,204,49360,0,49564,0.45,0.015,USA,Rnd,160
70,1.5,205,49376,0,49581,0.45,0.015,USA,Rnd,159
71,1.5,204,49368,0,49572,0.45,0.015,USA,Rnd,161
72,1.5,198,49386,0,49584,0.45,0.015,USA,Rnd,157
73,1.5,206,49355,0,49561,0.45,0.015,USA,Rnd,155
74,1.5,202,49360,0,49562,0.45,0.015,USA,Rnd,146
75,1.5,193,49346,0,49539,0.45,0.015,USA,Rnd,146
76,1.5,205,49339,0,49544,0.45,0.015,USA,Rnd,132
77,1.5,220,49352,0,49572,0.45,0.015,USA,Rnd,143
78,1.5,197,49357,0,49554,0.45,0.015,USA,Rnd,137
79,1.5,214,49357,0,49571,0.45,0.015,USA,Rnd,153
80,1.5,216,49355,0,49571,0.45,0.015,USA,Rnd,137
81,1.5,215,49357,0,49572,0.45,0.015,USA,Rnd,149
82,1.5,186,49394,0,49580,0.45,0.015,USA,Rnd,152
83,1.5,197,49403,0,49600,0.45,0.015,USA,Rnd,145
84,1.5,205,49325,0,49530,0.45,0.015,USA,Rnd,168
85,1.5,186,49330,0,49516,0.45,0.015,USA,Rnd,125
86,1.5,213,49330,0,49543,0.45,0.015,USA,Rnd,150
87,1.5,206,49367,0,49573,0.45,0.015,USA,Rnd,150
88,1.5,191,49400,0,49591,0.45,0.015,USA,Rnd,140
89,1.5,190,49317,0,49507,0.45,0.015,USA,Rnd,148
90,1.5,223,49333,0,49556,0.45,0.015,USA,Rnd,186
91,1.5,198,49339,0,49537,0.45,0.015,USA,Rnd,144
92,1.5,196,49320,0,49516,0.45,0.015,USA,Rnd,130
93,1.5,192,49318,0,49510,0.45,0.015,USA,Rnd,129
94,1.5,201,49366,0,49567,0.45,0.015,USA,Rnd,137
95,1.5,201,49360,0,49561,0.45,0.015,USA,Rnd,142
96,1.5,211,49357,0,49568,0.45,0.015,USA,Rnd,163
97,1.5,189,49349,0,49538,0.45,0.015,USA,Rnd,166
98,1.5,215,49329,0,49544,0.45,0.015,USA,Rnd,141
99,1.5,199,49341,0,49540,0.45,0.015,USA,Rnd,129
