,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
48,1.5,27,0,0,27,0.85,0.04,USA,Rnd,102
49,1.5,71,49347,0,49418,0.85,0.04,USA,Rnd,123
50,1.5,59,49394,0,49453,0.85,0.04,USA,Rnd,171
51,1.5,39,0,0,39,0.85,0.04,USA,Rnd,107
52,1.5,40,0,0,40,0.85,0.04,USA,Rnd,96
53,1.5,93,49346,0,49439,0.85,0.04,USA,Rnd,178
54,1.5,74,49332,0,49406,0.85,0.04,USA,Rnd,209
55,1.5,79,49379,0,49458,0.85,0.04,USA,Rnd,244
56,1.5,13,0,0,13,0.85,0.04,USA,Rnd,120
57,1.5,97,49393,0,49490,0.85,0.04,USA,Rnd,253
58,1.5,26,0,0,26,0.85,0.04,USA,Rnd,143
59,1.5,75,49349,0,49424,0.85,0.04,USA,Rnd,142
60,1.5,50,49356,0,49406,0.85,0.04,USA,Rnd,185
61,1.5,64,0,0,64,0.85,0.04,USA,Rnd,114
62,1.5,80,49340,0,49420,0.85,0.04,USA,Rnd,216
63,1.5,89,49334,0,49423,0.85,0.04,USA,Rnd,184
64,1.5,74,49320,0,49394,0.85,0.04,USA,Rnd,211
65,1.5,76,49350,0,49426,0.85,0.04,USA,Rnd,135
66,1.5,35,0,0,35,0.85,0.04,USA,Rnd,87
67,1.5,82,49386,0,49468,0.85,0.04,USA,Rnd,155
68,1.5,93,49344,0,49437,0.85,0.04,USA,Rnd,174
69,1.5,70,49412,0,49482,0.85,0.04,USA,Rnd,224
70,1.5,71,49334,0,49405,0.85,0.04,USA,Rnd,210
71,1.5,61,49337,0,49398,0.85,0.04,USA,Rnd,167
72,1.5,70,49389,0,49459,0.85,0.04,USA,Rnd,160
73,1.5,71,49359,0,49430,0.85,0.04,USA,Rnd,166
74,1.5,68,49387,0,49455,0.85,0.04,USA,Rnd,176
75,1.5,60,49332,0,49392,0.85,0.04,USA,Rnd,164
76,1.5,33,0,0,33,0.85,0.04,USA,Rnd,137
77,1.5,60,49404,0,49464,0.85,0.04,USA,Rnd,222
78,1.5,27,0,0,27,0.85,0.04,USA,Rnd,103
79,1.5,44,0,0,44,0.85,0.04,USA,Rnd,87
80,1.5,75,49373,0,49448,0.85,0.04,USA,Rnd,212
81,1.5,90,49360,0,49450,0.85,0.04,USA,Rnd,169
82,1.5,68,49368,0,49436,0.85,0.04,USA,Rnd,167
83,1.5,55,49348,0,49403,0.85,0.04,USA,Rnd,160
84,1.5,38,0,0,38,0.85,0.04,USA,Rnd,103
85,1.5,70,49339,0,49409,0.85,0.04,USA,Rnd,155
86,1.5,66,49355,0,49421,0.85,0.04,USA,Rnd,218
87,1.5,73,49376,0,49449,0.85,0.04,USA,Rnd,179
88,1.5,79,49359,0,49438,0.85,0.04,USA,Rnd,193
89,1.5,91,49337,0,49428,0.85,0.04,USA,Rnd,163
90,1.5,74,49362,0,49436,0.85,0.04,USA,Rnd,249
91,1.5,60,49342,0,49402,0.85,0.04,USA,Rnd,250
92,1.5,78,49371,0,49449,0.85,0.04,USA,Rnd,263
93,1.5,70,49338,0,49408,0.85,0.04,USA,Rnd,145
94,1.5,62,49360,0,49422,0.85,0.04,USA,Rnd,132
95,1.5,64,49348,0,49412,0.85,0.04,USA,Rnd,255
96,1.5,85,49393,0,49478,0.85,0.04,USA,Rnd,151
97,1.5,84,49352,0,49436,0.85,0.04,USA,Rnd,168
98,1.5,60,0,0,60,0.85,0.04,USA,Rnd,161
99,1.5,88,49357,0,49445,0.85,0.04,USA,Rnd,215
