,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
74,1.5,235,49395,0,49630,0.55,0.5,USA,Rnd,115
75,1.5,231,49355,0,49586,0.55,0.5,USA,Rnd,114
76,1.5,240,49342,0,49582,0.55,0.5,USA,Rnd,117
77,1.5,242,49367,0,49609,0.55,0.5,USA,Rnd,121
78,1.5,236,49382,0,49618,0.55,0.5,USA,Rnd,121
79,1.5,228,49353,0,49581,0.55,0.5,USA,Rnd,126
80,1.5,232,49355,0,49587,0.55,0.5,USA,Rnd,123
81,1.5,232,49376,0,49608,0.55,0.5,USA,Rnd,126
82,1.5,228,49363,0,49591,0.55,0.5,USA,Rnd,129
83,1.5,226,49363,0,49589,0.55,0.5,USA,Rnd,130
84,1.5,234,49369,0,49603,0.55,0.5,USA,Rnd,118
85,1.5,241,49351,0,49592,0.55,0.5,USA,Rnd,125
86,1.5,233,49379,0,49612,0.55,0.5,USA,Rnd,111
87,1.5,238,49366,0,49604,0.55,0.5,USA,Rnd,131
88,1.5,239,49319,0,49558,0.55,0.5,USA,Rnd,122
89,1.5,234,49355,0,49589,0.55,0.5,USA,Rnd,119
90,1.5,238,49373,0,49611,0.55,0.5,USA,Rnd,115
91,1.5,234,49344,0,49578,0.55,0.5,USA,Rnd,121
92,1.5,229,49361,0,49590,0.55,0.5,USA,Rnd,113
93,1.5,234,49325,0,49559,0.55,0.5,USA,Rnd,124
94,1.5,233,49336,0,49569,0.55,0.5,USA,Rnd,115
95,1.5,239,49387,0,49626,0.55,0.5,USA,Rnd,124
96,1.5,241,49381,0,49622,0.55,0.5,USA,Rnd,120
97,1.5,243,49349,0,49592,0.55,0.5,USA,Rnd,120
98,1.5,242,49380,0,49622,0.55,0.5,USA,Rnd,121
99,1.5,239,49343,0,49582,0.55,0.5,USA,Rnd,135
