,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
54,1.5,56,49373,0,49429,0.9,0.07,USA,Rnd,204
55,1.5,47,49423,0,49470,0.9,0.07,USA,Rnd,146
56,1.5,38,49351,0,49389,0.9,0.07,USA,Rnd,135
57,1.5,70,49399,0,49469,0.9,0.07,USA,Rnd,210
58,1.5,46,49349,0,49395,0.9,0.07,USA,Rnd,142
59,1.5,57,49373,0,49430,0.9,0.07,USA,Rnd,250
60,1.5,59,49409,0,49468,0.9,0.07,USA,Rnd,172
61,1.5,34,49343,0,49377,0.9,0.07,USA,Rnd,170
62,1.5,50,49369,0,49419,0.9,0.07,USA,Rnd,195
63,1.5,58,49384,0,49442,0.9,0.07,USA,Rnd,157
64,1.5,59,49362,0,49421,0.9,0.07,USA,Rnd,142
65,1.5,65,49356,0,49421,0.9,0.07,USA,Rnd,164
66,1.5,13,0,0,13,0.9,0.07,USA,Rnd,74
67,1.5,47,49358,0,49405,0.9,0.07,USA,Rnd,133
68,1.5,22,0,0,22,0.9,0.07,USA,Rnd,83
69,1.5,52,49373,0,49425,0.9,0.07,USA,Rnd,153
70,1.5,51,49311,0,49362,0.9,0.07,USA,Rnd,133
71,1.5,46,49353,0,49399,0.9,0.07,USA,Rnd,137
72,1.5,55,49351,0,49406,0.9,0.07,USA,Rnd,137
73,1.5,70,49397,0,49467,0.9,0.07,USA,Rnd,155
74,1.5,3,0,0,3,0.9,0.07,USA,Rnd,57
75,1.5,45,49328,0,49373,0.9,0.07,USA,Rnd,149
76,1.5,7,0,0,7,0.9,0.07,USA,Rnd,47
77,1.5,50,49335,0,49385,0.9,0.07,USA,Rnd,142
78,1.5,64,49373,0,49437,0.9,0.07,USA,Rnd,133
79,1.5,68,49347,0,49415,0.9,0.07,USA,Rnd,174
80,1.5,23,0,0,23,0.9,0.07,USA,Rnd,140
81,1.5,49,49344,0,49393,0.9,0.07,USA,Rnd,134
82,1.5,49,49352,0,49401,0.9,0.07,USA,Rnd,151
83,1.5,48,49319,0,49367,0.9,0.07,USA,Rnd,160
84,1.5,68,49372,0,49440,0.9,0.07,USA,Rnd,251
85,1.5,72,49418,0,49490,0.9,0.07,USA,Rnd,178
86,1.5,51,49362,0,49413,0.9,0.07,USA,Rnd,180
87,1.5,9,0,0,9,0.9,0.07,USA,Rnd,70
88,1.5,74,49370,0,49444,0.9,0.07,USA,Rnd,151
89,1.5,32,49341,0,49373,0.9,0.07,USA,Rnd,136
90,1.5,58,49332,0,49390,0.9,0.07,USA,Rnd,138
91,1.5,72,49393,0,49465,0.9,0.07,USA,Rnd,187
92,1.5,9,0,0,9,0.9,0.07,USA,Rnd,55
93,1.5,69,49352,0,49421,0.9,0.07,USA,Rnd,221
94,1.5,48,49373,0,49421,0.9,0.07,USA,Rnd,181
95,1.5,45,49348,0,49393,0.9,0.07,USA,Rnd,134
96,1.5,51,49334,0,49385,0.9,0.07,USA,Rnd,139
97,1.5,61,49378,0,49439,0.9,0.07,USA,Rnd,169
98,1.5,56,49353,0,49409,0.9,0.07,USA,Rnd,160
99,1.5,38,49399,0,49437,0.9,0.07,USA,Rnd,135
