,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
71,1.5,251,49309,0,49560,0.05,0.05,USA,Rnd,136
72,1.5,244,49349,0,49593,0.05,0.05,USA,Rnd,134
73,1.5,243,49353,0,49596,0.05,0.05,USA,Rnd,124
74,1.5,239,49325,0,49564,0.05,0.05,USA,Rnd,141
75,1.5,232,49350,0,49582,0.05,0.05,USA,Rnd,133
76,1.5,245,49351,0,49596,0.05,0.05,USA,Rnd,126
77,1.5,248,49338,0,49586,0.05,0.05,USA,Rnd,135
78,1.5,236,49371,0,49607,0.05,0.05,USA,Rnd,116
79,1.5,244,49334,0,49578,0.05,0.05,USA,Rnd,129
80,1.5,239,49358,0,49597,0.05,0.05,USA,Rnd,130
81,1.5,246,49359,0,49605,0.05,0.05,USA,Rnd,132
82,1.5,235,49341,0,49576,0.05,0.05,USA,Rnd,121
83,1.5,252,49363,0,49615,0.05,0.05,USA,Rnd,133
84,1.5,247,49309,0,49556,0.05,0.05,USA,Rnd,135
85,1.5,245,49336,0,49581,0.05,0.05,USA,Rnd,132
86,1.5,230,49354,0,49584,0.05,0.05,USA,Rnd,127
87,1.5,251,49381,0,49632,0.05,0.05,USA,Rnd,130
88,1.5,254,49400,0,49654,0.05,0.05,USA,Rnd,131
89,1.5,250,49377,0,49627,0.05,0.05,USA,Rnd,132
90,1.5,245,49358,0,49603,0.05,0.05,USA,Rnd,130
91,1.5,248,49360,0,49608,0.05,0.05,USA,Rnd,134
92,1.5,236,49373,0,49609,0.05,0.05,USA,Rnd,126
93,1.5,243,49347,0,49590,0.05,0.05,USA,Rnd,137
94,1.5,248,49384,0,49632,0.05,0.05,USA,Rnd,134
95,1.5,241,49371,0,49612,0.05,0.05,USA,Rnd,138
96,1.5,246,49345,0,49591,0.05,0.05,USA,Rnd,125
97,1.5,229,49390,0,49619,0.05,0.05,USA,Rnd,139
98,1.5,233,49399,0,49632,0.05,0.05,USA,Rnd,133
99,1.5,253,49335,0,49588,0.05,0.05,USA,Rnd,133
