,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
49,1.5,198,49372,0.0,49570,0.4,0.035,USA,Rnd,126
50,1.5,207,49351,0.0,49558,0.4,0.035,USA,Rnd,135
51,1.5,206,49373,0.0,49579,0.4,0.035,USA,Rnd,137
52,1.5,221,49352,0.0,49573,0.4,0.035,USA,Rnd,126
53,1.5,228,49427,0.0,49655,0.4,0.035,USA,Rnd,137
54,1.5,218,49351,0.0,49569,0.4,0.035,USA,Rnd,141
55,1.5,203,49393,0.0,49596,0.4,0.035,USA,Rnd,145
56,1.5,215,49381,0.0,49596,0.4,0.035,USA,Rnd,134
57,1.5,201,49369,0.0,49570,0.4,0.035,USA,Rnd,132
58,1.5,203,49383,0.0,49586,0.4,0.035,USA,Rnd,128
59,1.5,210,49378,0.0,49588,0.4,0.035,USA,Rnd,142
60,1.5,215,49377,0.0,49592,0.4,0.035,USA,Rnd,142
61,1.5,226,49354,0.0,49580,0.4,0.035,USA,Rnd,161
62,1.5,217,49368,0.0,49585,0.4,0.035,USA,Rnd,151
63,1.5,219,49407,0.0,49626,0.4,0.035,USA,Rnd,141
64,1.5,219,49376,0.0,49595,0.4,0.035,USA,Rnd,141
65,1.5,211,49390,0.0,49601,0.4,0.035,USA,Rnd,140
66,1.5,206,49359,0.0,49565,0.4,0.035,USA,Rnd,161
67,1.5,218,49370,0.0,49588,0.4,0.035,USA,Rnd,147
68,1.5,215,49368,0.0,49583,0.4,0.035,USA,Rnd,132
69,1.5,214,49387,0.0,49601,0.4,0.035,USA,Rnd,142
70,1.5,213,49353,0.0,49566,0.4,0.035,USA,Rnd,138
71,1.5,203,49356,0.0,49559,0.4,0.035,USA,Rnd,149
72,1.5,202,49390,0.0,49592,0.4,0.035,USA,Rnd,135
73,1.5,217,49362,0.0,49579,0.4,0.035,USA,Rnd,152
74,1.5,213,49347,0.0,49560,0.4,0.035,USA,Rnd,129
75,1.5,208,49367,0.0,49575,0.4,0.035,USA,Rnd,139
76,1.5,211,49349,0.0,49560,0.4,0.035,USA,Rnd,118
77,1.5,201,49384,0.0,49585,0.4,0.035,USA,Rnd,131
78,1.5,232,49353,0.0,49585,0.4,0.035,USA,Rnd,140
79,1.5,233,49353,0.0,49586,0.4,0.035,USA,Rnd,145
80,1.5,203,49366,0.0,49569,0.4,0.035,USA,Rnd,144
81,1.5,199,49349,0.0,49548,0.4,0.035,USA,Rnd,118
82,1.5,213,49367,0.0,49580,0.4,0.035,USA,Rnd,130
83,1.5,226,49364,0.0,49590,0.4,0.035,USA,Rnd,142
84,1.5,220,49386,0.0,49606,0.4,0.035,USA,Rnd,140
85,1.5,216,49367,0.0,49583,0.4,0.035,USA,Rnd,136
86,1.5,213,49352,0.0,49565,0.4,0.035,USA,Rnd,143
87,1.5,219,49365,0.0,49584,0.4,0.035,USA,Rnd,151
88,1.5,214,49394,0.0,49608,0.4,0.035,USA,Rnd,131
89,1.5,214,49388,0.0,49602,0.4,0.035,USA,Rnd,137
90,1.5,204,49323,0.0,49527,0.4,0.035,USA,Rnd,142
91,1.5,214,49329,0.0,49543,0.4,0.035,USA,Rnd,137
92,1.5,213,49362,0.0,49575,0.4,0.035,USA,Rnd,126
93,1.5,209,49358,0.0,49567,0.4,0.035,USA,Rnd,153
94,1.5,201,49390,0.0,49591,0.4,0.035,USA,Rnd,128
95,1.5,214,49347,0.0,49561,0.4,0.035,USA,Rnd,150
96,1.5,217,49350,0.0,49567,0.4,0.035,USA,Rnd,140
97,1.5,219,49375,0.0,49594,0.4,0.035,USA,Rnd,150
98,1.5,210,49369,0.0,49579,0.4,0.035,USA,Rnd,132
99,1.5,215,49339,0.0,49554,0.4,0.035,USA,Rnd,130
