,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
54,1.5,166,49380,0,49546,0.7,0.055,USA,Rnd,146
55,1.5,146,49359,0,49505,0.7,0.055,USA,Rnd,144
56,1.5,153,49385,0,49538,0.7,0.055,USA,Rnd,146
57,1.5,158,49362,0,49520,0.7,0.055,USA,Rnd,129
58,1.5,150,49364,0,49514,0.7,0.055,USA,Rnd,143
59,1.5,160,49334,0,49494,0.7,0.055,USA,Rnd,128
60,1.5,164,49320,0,49484,0.7,0.055,USA,Rnd,182
61,1.5,155,49357,0,49512,0.7,0.055,USA,Rnd,149
62,1.5,151,49358,0,49509,0.7,0.055,USA,Rnd,141
63,1.5,164,49392,0,49556,0.7,0.055,USA,Rnd,186
64,1.5,151,49326,0,49477,0.7,0.055,USA,Rnd,182
65,1.5,146,49370,0,49516,0.7,0.055,USA,Rnd,140
66,1.5,158,49371,0,49529,0.7,0.055,USA,Rnd,153
67,1.5,138,49330,0,49468,0.7,0.055,USA,Rnd,148
68,1.5,137,49359,0,49496,0.7,0.055,USA,Rnd,186
69,1.5,154,49379,0,49533,0.7,0.055,USA,Rnd,161
70,1.5,164,49335,0,49499,0.7,0.055,USA,Rnd,153
71,1.5,165,49377,0,49542,0.7,0.055,USA,Rnd,140
72,1.5,118,49360,0,49478,0.7,0.055,USA,Rnd,164
73,1.5,154,49359,0,49513,0.7,0.055,USA,Rnd,127
74,1.5,158,49365,0,49523,0.7,0.055,USA,Rnd,144
75,1.5,153,49409,0,49562,0.7,0.055,USA,Rnd,160
76,1.5,156,49381,0,49537,0.7,0.055,USA,Rnd,194
77,1.5,169,49375,0,49544,0.7,0.055,USA,Rnd,174
78,1.5,147,49339,0,49486,0.7,0.055,USA,Rnd,156
79,1.5,169,49363,0,49532,0.7,0.055,USA,Rnd,137
80,1.5,149,49386,0,49535,0.7,0.055,USA,Rnd,168
81,1.5,156,49325,0,49481,0.7,0.055,USA,Rnd,145
82,1.5,160,49358,0,49518,0.7,0.055,USA,Rnd,145
83,1.5,163,49362,0,49525,0.7,0.055,USA,Rnd,143
84,1.5,158,49368,0,49526,0.7,0.055,USA,Rnd,127
85,1.5,165,49336,0,49501,0.7,0.055,USA,Rnd,166
86,1.5,151,49372,0,49523,0.7,0.055,USA,Rnd,150
87,1.5,172,49315,0,49487,0.7,0.055,USA,Rnd,143
88,1.5,143,49371,0,49514,0.7,0.055,USA,Rnd,161
89,1.5,156,49349,0,49505,0.7,0.055,USA,Rnd,138
90,1.5,176,49335,0,49511,0.7,0.055,USA,Rnd,140
91,1.5,180,49319,0,49499,0.7,0.055,USA,Rnd,129
92,1.5,152,49350,0,49502,0.7,0.055,USA,Rnd,151
93,1.5,170,49353,0,49523,0.7,0.055,USA,Rnd,138
94,1.5,151,49338,0,49489,0.7,0.055,USA,Rnd,144
95,1.5,167,49341,0,49508,0.7,0.055,USA,Rnd,133
96,1.5,164,49380,0,49544,0.7,0.055,USA,Rnd,146
97,1.5,161,49343,0,49504,0.7,0.055,USA,Rnd,189
98,1.5,168,49347,0,49515,0.7,0.055,USA,Rnd,137
99,1.5,163,49332,0,49495,0.7,0.055,USA,Rnd,164
