,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
59,1.5,221,49398,0,49619,0.4,0.08,USA,Rnd,134
60,1.5,233,49370,0,49603,0.4,0.08,USA,Rnd,151
61,1.5,222,49369,0,49591,0.4,0.08,USA,Rnd,121
62,1.5,206,49385,0,49591,0.4,0.08,USA,Rnd,144
63,1.5,212,49339,0,49551,0.4,0.08,USA,Rnd,130
64,1.5,213,49345,0,49558,0.4,0.08,USA,Rnd,133
65,1.5,199,49325,0,49524,0.4,0.08,USA,Rnd,118
66,1.5,213,49370,0,49583,0.4,0.08,USA,Rnd,136
67,1.5,212,49336,0,49548,0.4,0.08,USA,Rnd,150
68,1.5,221,49364,0,49585,0.4,0.08,USA,Rnd,127
69,1.5,220,49359,0,49579,0.4,0.08,USA,Rnd,126
70,1.5,221,49388,0,49609,0.4,0.08,USA,Rnd,124
71,1.5,219,49345,0,49564,0.4,0.08,USA,Rnd,140
72,1.5,212,49368,0,49580,0.4,0.08,USA,Rnd,125
73,1.5,222,49381,0,49603,0.4,0.08,USA,Rnd,126
74,1.5,216,49319,0,49535,0.4,0.08,USA,Rnd,156
75,1.5,219,49336,0,49555,0.4,0.08,USA,Rnd,134
76,1.5,229,49320,0,49549,0.4,0.08,USA,Rnd,122
77,1.5,209,49348,0,49557,0.4,0.08,USA,Rnd,135
78,1.5,222,49395,0,49617,0.4,0.08,USA,Rnd,139
79,1.5,218,49354,0,49572,0.4,0.08,USA,Rnd,138
80,1.5,220,49367,0,49587,0.4,0.08,USA,Rnd,147
81,1.5,208,49346,0,49554,0.4,0.08,USA,Rnd,129
82,1.5,217,49376,0,49593,0.4,0.08,USA,Rnd,125
83,1.5,208,49369,0,49577,0.4,0.08,USA,Rnd,125
84,1.5,220,49368,0,49588,0.4,0.08,USA,Rnd,133
85,1.5,224,49355,0,49579,0.4,0.08,USA,Rnd,121
86,1.5,205,49370,0,49575,0.4,0.08,USA,Rnd,125
87,1.5,232,49346,0,49578,0.4,0.08,USA,Rnd,130
88,1.5,216,49340,0,49556,0.4,0.08,USA,Rnd,144
89,1.5,220,49351,0,49571,0.4,0.08,USA,Rnd,127
90,1.5,202,49375,0,49577,0.4,0.08,USA,Rnd,121
91,1.5,221,49378,0,49599,0.4,0.08,USA,Rnd,131
92,1.5,206,49318,0,49524,0.4,0.08,USA,Rnd,133
93,1.5,218,49361,0,49579,0.4,0.08,USA,Rnd,120
94,1.5,231,49354,0,49585,0.4,0.08,USA,Rnd,136
95,1.5,190,49369,0,49559,0.4,0.08,USA,Rnd,127
96,1.5,224,49364,0,49588,0.4,0.08,USA,Rnd,148
97,1.5,208,49374,0,49582,0.4,0.08,USA,Rnd,169
98,1.5,223,49373,0,49596,0.4,0.08,USA,Rnd,128
99,1.5,212,49373,0,49585,0.4,0.08,USA,Rnd,123
