,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
85,1.5,159,49343,0,49502,0.85,0.35,USA,Rnd,130
86,1.5,159,49325,0,49484,0.85,0.35,USA,Rnd,160
87,1.5,170,49336,0,49506,0.85,0.35,USA,Rnd,147
88,1.5,154,49359,0,49513,0.85,0.35,USA,Rnd,119
89,1.5,154,49354,0,49508,0.85,0.35,USA,Rnd,121
90,1.5,163,49369,0,49532,0.85,0.35,USA,Rnd,129
91,1.5,151,49388,0,49539,0.85,0.35,USA,Rnd,123
92,1.5,159,49359,0,49518,0.85,0.35,USA,Rnd,135
93,1.5,151,49397,0,49548,0.85,0.35,USA,Rnd,147
94,1.5,144,49301,0,49445,0.85,0.35,USA,Rnd,116
95,1.5,161,49375,0,49536,0.85,0.35,USA,Rnd,123
96,1.5,175,49349,0,49524,0.85,0.35,USA,Rnd,127
97,1.5,138,49409,0,49547,0.85,0.35,USA,Rnd,128
98,1.5,151,49368,0,49519,0.85,0.35,USA,Rnd,124
99,1.5,149,49353,0,49502,0.85,0.35,USA,Rnd,121
