,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
33,1.5,124,49357,0,49481,0.75,0.025,USA,Rnd,154
34,1.5,104,49330,0,49434,0.75,0.025,USA,Rnd,177
35,1.5,128,49343,0,49471,0.75,0.025,USA,Rnd,171
36,1.5,124,49365,0,49489,0.75,0.025,USA,Rnd,183
37,1.5,135,49385,0,49520,0.75,0.025,USA,Rnd,144
38,1.5,126,49407,0,49533,0.75,0.025,USA,Rnd,194
39,1.5,132,49365,0,49497,0.75,0.025,USA,Rnd,142
40,1.5,143,49339,0,49482,0.75,0.025,USA,Rnd,131
41,1.5,105,49381,0,49486,0.75,0.025,USA,Rnd,172
42,1.5,120,49353,0,49473,0.75,0.025,USA,Rnd,134
43,1.5,128,49359,0,49487,0.75,0.025,USA,Rnd,164
44,1.5,114,49342,0,49456,0.75,0.025,USA,Rnd,138
45,1.5,86,49340,0,49426,0.75,0.025,USA,Rnd,139
46,1.5,137,49358,0,49495,0.75,0.025,USA,Rnd,145
47,1.5,121,49344,0,49465,0.75,0.025,USA,Rnd,141
48,1.5,135,49390,0,49525,0.75,0.025,USA,Rnd,167
49,1.5,124,0,0,124,0.75,0.025,USA,Rnd,138
50,1.5,106,49318,0,49424,0.75,0.025,USA,Rnd,161
51,1.5,132,49319,0,49451,0.75,0.025,USA,Rnd,180
52,1.5,136,49349,0,49485,0.75,0.025,USA,Rnd,174
53,1.5,124,0,0,124,0.75,0.025,USA,Rnd,142
54,1.5,136,49337,0,49473,0.75,0.025,USA,Rnd,212
55,1.5,132,49334,0,49466,0.75,0.025,USA,Rnd,130
56,1.5,109,49352,0,49461,0.75,0.025,USA,Rnd,165
57,1.5,105,49370,0,49475,0.75,0.025,USA,Rnd,124
58,1.5,123,49374,0,49497,0.75,0.025,USA,Rnd,145
59,1.5,141,49382,0,49523,0.75,0.025,USA,Rnd,155
60,1.5,101,49355,0,49456,0.75,0.025,USA,Rnd,184
61,1.5,128,49387,0,49515,0.75,0.025,USA,Rnd,171
62,1.5,120,49336,0,49456,0.75,0.025,USA,Rnd,168
63,1.5,136,49328,0,49464,0.75,0.025,USA,Rnd,143
64,1.5,108,49356,0,49464,0.75,0.025,USA,Rnd,139
65,1.5,107,49346,0,49453,0.75,0.025,USA,Rnd,186
66,1.5,149,49409,0,49558,0.75,0.025,USA,Rnd,188
67,1.5,147,49326,0,49473,0.75,0.025,USA,Rnd,129
68,1.5,128,49387,0,49515,0.75,0.025,USA,Rnd,137
69,1.5,131,49412,0,49543,0.75,0.025,USA,Rnd,158
70,1.5,130,49355,0,49485,0.75,0.025,USA,Rnd,142
71,1.5,126,49346,0,49472,0.75,0.025,USA,Rnd,155
72,1.5,139,49339,0,49478,0.75,0.025,USA,Rnd,188
73,1.5,115,49366,0,49481,0.75,0.025,USA,Rnd,177
74,1.5,123,49358,0,49481,0.75,0.025,USA,Rnd,195
75,1.5,136,49387,0,49523,0.75,0.025,USA,Rnd,176
76,1.5,125,49361,0,49486,0.75,0.025,USA,Rnd,180
77,1.5,135,49326,0,49461,0.75,0.025,USA,Rnd,142
78,1.5,134,49358,0,49492,0.75,0.025,USA,Rnd,148
79,1.5,104,49363,0,49467,0.75,0.025,USA,Rnd,211
80,1.5,113,49395,0,49508,0.75,0.025,USA,Rnd,167
81,1.5,145,49324,0,49469,0.75,0.025,USA,Rnd,155
82,1.5,121,49344,0,49465,0.75,0.025,USA,Rnd,184
83,1.5,121,49348,0,49469,0.75,0.025,USA,Rnd,145
84,1.5,124,49369,0,49493,0.75,0.025,USA,Rnd,175
85,1.5,146,49380,0,49526,0.75,0.025,USA,Rnd,177
86,1.5,124,49336,0,49460,0.75,0.025,USA,Rnd,177
87,1.5,146,49331,0,49477,0.75,0.025,USA,Rnd,181
88,1.5,140,49373,0,49513,0.75,0.025,USA,Rnd,150
89,1.5,132,49355,0,49487,0.75,0.025,USA,Rnd,158
90,1.5,117,49339,0,49456,0.75,0.025,USA,Rnd,164
91,1.5,141,49384,0,49525,0.75,0.025,USA,Rnd,149
92,1.5,105,49336,0,49441,0.75,0.025,USA,Rnd,156
93,1.5,116,49362,0,49478,0.75,0.025,USA,Rnd,172
94,1.5,131,49370,0,49501,0.75,0.025,USA,Rnd,156
95,1.5,124,49323,0,49447,0.75,0.025,USA,Rnd,142
96,1.5,133,49340,0,49473,0.75,0.025,USA,Rnd,254
97,1.5,123,49379,0,49502,0.75,0.025,USA,Rnd,168
98,1.5,134,49365,0,49499,0.75,0.025,USA,Rnd,174
99,1.5,106,49353,0,49459,0.75,0.025,USA,Rnd,172
