,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
70,1.5,167,49419,0,49586,0.65,0.03,USA,Rnd,176
71,1.5,179,49351,0,49530,0.65,0.03,USA,Rnd,156
72,1.5,161,49359,0,49520,0.65,0.03,USA,Rnd,165
73,1.5,173,49342,0,49515,0.65,0.03,USA,Rnd,185
74,1.5,175,49310,0,49485,0.65,0.03,USA,Rnd,166
75,1.5,161,49339,0,49500,0.65,0.03,USA,Rnd,158
76,1.5,156,49343,0,49499,0.65,0.03,USA,Rnd,173
77,1.5,186,49347,0,49533,0.65,0.03,USA,Rnd,162
78,1.5,176,49402,0,49578,0.65,0.03,USA,Rnd,171
79,1.5,161,49383,0,49544,0.65,0.03,USA,Rnd,186
80,1.5,174,49395,0,49569,0.65,0.03,USA,Rnd,163
81,1.5,162,49363,0,49525,0.65,0.03,USA,Rnd,209
82,1.5,162,49367,0,49529,0.65,0.03,USA,Rnd,182
83,1.5,156,49372,0,49528,0.65,0.03,USA,Rnd,199
84,1.5,166,49372,0,49538,0.65,0.03,USA,Rnd,180
85,1.5,166,49361,0,49527,0.65,0.03,USA,Rnd,151
86,1.5,142,0,0,142,0.65,0.03,USA,Rnd,127
87,1.5,164,49378,0,49542,0.65,0.03,USA,Rnd,149
88,1.5,182,49377,0,49559,0.65,0.03,USA,Rnd,187
89,1.5,166,49356,0,49522,0.65,0.03,USA,Rnd,150
90,1.5,154,49353,0,49507,0.65,0.03,USA,Rnd,202
91,1.5,171,49367,0,49538,0.65,0.03,USA,Rnd,147
92,1.5,174,49395,0,49569,0.65,0.03,USA,Rnd,136
93,1.5,159,49347,0,49506,0.65,0.03,USA,Rnd,150
94,1.5,169,49375,0,49544,0.65,0.03,USA,Rnd,185
95,1.5,150,49362,0,49512,0.65,0.03,USA,Rnd,147
96,1.5,163,49377,0,49540,0.65,0.03,USA,Rnd,209
97,1.5,158,49373,0,49531,0.65,0.03,USA,Rnd,162
98,1.5,162,49364,0,49526,0.65,0.03,USA,Rnd,159
99,1.5,151,49345,0,49496,0.65,0.03,USA,Rnd,178
