,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
44,1.5,253,49362,0,49615,0.15,0.45,USA,Rnd,114
45,1.5,256,49343,0,49599,0.15,0.45,USA,Rnd,119
46,1.5,244,49351,0,49595,0.15,0.45,USA,Rnd,112
47,1.5,248,49367,0,49615,0.15,0.45,USA,Rnd,108
48,1.5,256,49372,0,49628,0.15,0.45,USA,Rnd,111
49,1.5,252,49406,0,49658,0.15,0.45,USA,Rnd,126
50,1.5,257,49390,0,49647,0.15,0.45,USA,Rnd,123
51,1.5,248,49360,0,49608,0.15,0.45,USA,Rnd,140
52,1.5,247,49377,0,49624,0.15,0.45,USA,Rnd,119
53,1.5,253,49385,0,49638,0.15,0.45,USA,Rnd,114
54,1.5,252,49350,0,49602,0.15,0.45,USA,Rnd,120
55,1.5,255,49355,0,49610,0.15,0.45,USA,Rnd,117
56,1.5,245,49382,0,49627,0.15,0.45,USA,Rnd,111
57,1.5,247,49328,0,49575,0.15,0.45,USA,Rnd,122
58,1.5,251,49386,0,49637,0.15,0.45,USA,Rnd,124
59,1.5,250,49372,0,49622,0.15,0.45,USA,Rnd,129
60,1.5,248,49357,0,49605,0.15,0.45,USA,Rnd,120
61,1.5,254,49343,0,49597,0.15,0.45,USA,Rnd,120
62,1.5,248,49355,0,49603,0.15,0.45,USA,Rnd,113
63,1.5,247,49364,0,49611,0.15,0.45,USA,Rnd,122
64,1.5,251,49326,0,49577,0.15,0.45,USA,Rnd,117
65,1.5,245,49371,0,49616,0.15,0.45,USA,Rnd,128
66,1.5,252,49357,0,49609,0.15,0.45,USA,Rnd,116
67,1.5,251,49351,0,49602,0.15,0.45,USA,Rnd,123
68,1.5,252,49373,0,49625,0.15,0.45,USA,Rnd,131
69,1.5,252,49343,0,49595,0.15,0.45,USA,Rnd,122
70,1.5,249,49371,0,49620,0.15,0.45,USA,Rnd,126
71,1.5,251,49378,0,49629,0.15,0.45,USA,Rnd,117
72,1.5,254,49393,0,49647,0.15,0.45,USA,Rnd,133
73,1.5,250,49341,0,49591,0.15,0.45,USA,Rnd,126
74,1.5,251,49394,0,49645,0.15,0.45,USA,Rnd,124
75,1.5,257,49347,0,49604,0.15,0.45,USA,Rnd,143
76,1.5,242,49347,0,49589,0.15,0.45,USA,Rnd,129
77,1.5,247,49331,0,49578,0.15,0.45,USA,Rnd,116
78,1.5,249,49359,0,49608,0.15,0.45,USA,Rnd,112
79,1.5,253,49406,0,49659,0.15,0.45,USA,Rnd,113
80,1.5,250,49321,0,49571,0.15,0.45,USA,Rnd,118
81,1.5,251,49327,0,49578,0.15,0.45,USA,Rnd,111
82,1.5,253,49336,0,49589,0.15,0.45,USA,Rnd,129
83,1.5,247,49327,0,49574,0.15,0.45,USA,Rnd,131
84,1.5,246,49369,0,49615,0.15,0.45,USA,Rnd,124
85,1.5,252,49368,0,49620,0.15,0.45,USA,Rnd,125
86,1.5,244,49341,0,49585,0.15,0.45,USA,Rnd,113
87,1.5,249,49332,0,49581,0.15,0.45,USA,Rnd,121
88,1.5,249,49391,0,49640,0.15,0.45,USA,Rnd,124
89,1.5,254,49330,0,49584,0.15,0.45,USA,Rnd,131
90,1.5,242,49379,0,49621,0.15,0.45,USA,Rnd,117
91,1.5,244,49374,0,49618,0.15,0.45,USA,Rnd,121
92,1.5,243,49353,0,49596,0.15,0.45,USA,Rnd,118
93,1.5,243,49365,0,49608,0.15,0.45,USA,Rnd,133
94,1.5,245,49396,0,49641,0.15,0.45,USA,Rnd,111
95,1.5,245,49343,0,49588,0.15,0.45,USA,Rnd,112
96,1.5,254,49383,0,49637,0.15,0.45,USA,Rnd,118
97,1.5,248,49385,0,49633,0.15,0.45,USA,Rnd,116
98,1.5,250,49369,0,49619,0.15,0.45,USA,Rnd,119
99,1.5,249,49363,0,49612,0.15,0.45,USA,Rnd,132
