,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
29,1.5,154,49329,0,49483,0.65,0.04,USA,Rnd,148
30,1.5,175,49358,0,49533,0.65,0.04,USA,Rnd,145
31,1.5,166,49385,0,49551,0.65,0.04,USA,Rnd,117
32,1.5,146,49359,0,49505,0.65,0.04,USA,Rnd,133
33,1.5,150,49348,0,49498,0.65,0.04,USA,Rnd,153
34,1.5,157,49351,0,49508,0.65,0.04,USA,Rnd,146
35,1.5,159,49350,0,49509,0.65,0.04,USA,Rnd,160
36,1.5,169,49359,0,49528,0.65,0.04,USA,Rnd,214
37,1.5,159,49306,0,49465,0.65,0.04,USA,Rnd,124
38,1.5,164,49376,0,49540,0.65,0.04,USA,Rnd,128
39,1.5,160,49372,0,49532,0.65,0.04,USA,Rnd,130
40,1.5,161,49350,0,49511,0.65,0.04,USA,Rnd,168
41,1.5,153,49347,0,49500,0.65,0.04,USA,Rnd,144
42,1.5,152,49383,0,49535,0.65,0.04,USA,Rnd,145
43,1.5,169,49401,0,49570,0.65,0.04,USA,Rnd,172
44,1.5,173,49353,0,49526,0.65,0.04,USA,Rnd,134
45,1.5,173,49343,0,49516,0.65,0.04,USA,Rnd,135
46,1.5,172,49365,0,49537,0.65,0.04,USA,Rnd,189
47,1.5,156,49344,0,49500,0.65,0.04,USA,Rnd,139
48,1.5,149,49381,0,49530,0.65,0.04,USA,Rnd,147
49,1.5,159,49334,0,49493,0.65,0.04,USA,Rnd,155
50,1.5,160,49365,0,49525,0.65,0.04,USA,Rnd,155
51,1.5,153,49344,0,49497,0.65,0.04,USA,Rnd,146
52,1.5,144,49356,0,49500,0.65,0.04,USA,Rnd,139
53,1.5,168,49348,0,49516,0.65,0.04,USA,Rnd,140
54,1.5,167,49385,0,49552,0.65,0.04,USA,Rnd,147
55,1.5,150,49391,0,49541,0.65,0.04,USA,Rnd,123
56,1.5,158,49371,0,49529,0.65,0.04,USA,Rnd,156
57,1.5,164,49390,0,49554,0.65,0.04,USA,Rnd,184
58,1.5,141,49319,0,49460,0.65,0.04,USA,Rnd,141
59,1.5,181,49368,0,49549,0.65,0.04,USA,Rnd,133
60,1.5,187,49356,0,49543,0.65,0.04,USA,Rnd,145
61,1.5,160,49332,0,49492,0.65,0.04,USA,Rnd,159
62,1.5,169,49340,0,49509,0.65,0.04,USA,Rnd,127
63,1.5,177,49338,0,49515,0.65,0.04,USA,Rnd,154
64,1.5,175,49361,0,49536,0.65,0.04,USA,Rnd,148
65,1.5,169,49293,0,49462,0.65,0.04,USA,Rnd,179
66,1.5,160,49417,0,49577,0.65,0.04,USA,Rnd,184
67,1.5,151,49408,0,49559,0.65,0.04,USA,Rnd,182
68,1.5,158,49379,0,49537,0.65,0.04,USA,Rnd,153
69,1.5,136,49325,0,49461,0.65,0.04,USA,Rnd,160
70,1.5,180,49349,0,49529,0.65,0.04,USA,Rnd,191
71,1.5,174,49368,0,49542,0.65,0.04,USA,Rnd,256
72,1.5,182,49343,0,49525,0.65,0.04,USA,Rnd,186
73,1.5,160,49399,0,49559,0.65,0.04,USA,Rnd,169
74,1.5,154,49357,0,49511,0.65,0.04,USA,Rnd,147
75,1.5,176,49381,0,49557,0.65,0.04,USA,Rnd,166
76,1.5,161,49345,0,49506,0.65,0.04,USA,Rnd,178
77,1.5,163,49344,0,49507,0.65,0.04,USA,Rnd,152
78,1.5,158,49368,0,49526,0.65,0.04,USA,Rnd,125
79,1.5,146,49368,0,49514,0.65,0.04,USA,Rnd,145
80,1.5,171,49383,0,49554,0.65,0.04,USA,Rnd,131
81,1.5,161,49347,0,49508,0.65,0.04,USA,Rnd,151
82,1.5,180,49371,0,49551,0.65,0.04,USA,Rnd,178
83,1.5,161,49357,0,49518,0.65,0.04,USA,Rnd,134
84,1.5,153,49368,0,49521,0.65,0.04,USA,Rnd,166
85,1.5,159,49356,0,49515,0.65,0.04,USA,Rnd,132
86,1.5,158,49333,0,49491,0.65,0.04,USA,Rnd,133
87,1.5,175,49360,0,49535,0.65,0.04,USA,Rnd,185
88,1.5,155,49325,0,49480,0.65,0.04,USA,Rnd,182
89,1.5,170,49397,0,49567,0.65,0.04,USA,Rnd,149
90,1.5,163,49334,0,49497,0.65,0.04,USA,Rnd,159
91,1.5,155,49367,0,49522,0.65,0.04,USA,Rnd,156
92,1.5,159,49362,0,49521,0.65,0.04,USA,Rnd,145
93,1.5,168,49379,0,49547,0.65,0.04,USA,Rnd,185
94,1.5,157,49352,0,49509,0.65,0.04,USA,Rnd,165
95,1.5,158,49364,0,49522,0.65,0.04,USA,Rnd,133
96,1.5,158,49373,0,49531,0.65,0.04,USA,Rnd,127
97,1.5,153,49357,0,49510,0.65,0.04,USA,Rnd,147
98,1.5,161,49343,0,49504,0.65,0.04,USA,Rnd,145
99,1.5,155,49386,0,49541,0.65,0.04,USA,Rnd,135
