,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
41,1.5,239,49371,0,49610,0.0,0.03,USA,Rnd,144
42,1.5,249,49366,0,49615,0.0,0.03,USA,Rnd,139
43,1.5,236,49374,0,49610,0.0,0.03,USA,Rnd,127
44,1.5,250,49362,0,49612,0.0,0.03,USA,Rnd,140
45,1.5,231,49372,0,49603,0.0,0.03,USA,Rnd,139
46,1.5,238,49336,0,49574,0.0,0.03,USA,Rnd,139
47,1.5,248,49343,0,49591,0.0,0.03,USA,Rnd,148
48,1.5,245,49356,0,49601,0.0,0.03,USA,Rnd,140
49,1.5,247,49371,0,49618,0.0,0.03,USA,Rnd,149
50,1.5,248,49391,0,49639,0.0,0.03,USA,Rnd,137
51,1.5,235,49372,0,49607,0.0,0.03,USA,Rnd,124
52,1.5,246,49359,0,49605,0.0,0.03,USA,Rnd,137
53,1.5,238,49344,0,49582,0.0,0.03,USA,Rnd,123
54,1.5,232,49361,0,49593,0.0,0.03,USA,Rnd,134
55,1.5,252,49370,0,49622,0.0,0.03,USA,Rnd,133
56,1.5,243,49359,0,49602,0.0,0.03,USA,Rnd,137
57,1.5,249,49391,0,49640,0.0,0.03,USA,Rnd,158
58,1.5,250,49375,0,49625,0.0,0.03,USA,Rnd,144
59,1.5,242,49359,0,49601,0.0,0.03,USA,Rnd,135
60,1.5,243,49348,0,49591,0.0,0.03,USA,Rnd,128
61,1.5,246,49321,0,49567,0.0,0.03,USA,Rnd,148
62,1.5,239,49360,0,49599,0.0,0.03,USA,Rnd,136
63,1.5,241,49336,0,49577,0.0,0.03,USA,Rnd,140
64,1.5,233,49358,0,49591,0.0,0.03,USA,Rnd,129
65,1.5,229,49376,0,49605,0.0,0.03,USA,Rnd,131
66,1.5,242,49388,0,49630,0.0,0.03,USA,Rnd,138
67,1.5,239,49355,0,49594,0.0,0.03,USA,Rnd,140
68,1.5,247,49387,0,49634,0.0,0.03,USA,Rnd,127
69,1.5,239,49373,0,49612,0.0,0.03,USA,Rnd,124
70,1.5,234,49362,0,49596,0.0,0.03,USA,Rnd,132
71,1.5,254,49381,0,49635,0.0,0.03,USA,Rnd,144
72,1.5,232,49369,0,49601,0.0,0.03,USA,Rnd,142
73,1.5,236,49358,0,49594,0.0,0.03,USA,Rnd,134
74,1.5,244,49352,0,49596,0.0,0.03,USA,Rnd,137
75,1.5,241,49378,0,49619,0.0,0.03,USA,Rnd,142
76,1.5,232,49362,0,49594,0.0,0.03,USA,Rnd,133
77,1.5,243,49358,0,49601,0.0,0.03,USA,Rnd,138
78,1.5,239,49336,0,49575,0.0,0.03,USA,Rnd,142
79,1.5,240,49366,0,49606,0.0,0.03,USA,Rnd,133
80,1.5,250,49326,0,49576,0.0,0.03,USA,Rnd,125
81,1.5,250,49350,0,49600,0.0,0.03,USA,Rnd,131
82,1.5,237,49351,0,49588,0.0,0.03,USA,Rnd,133
83,1.5,238,49370,0,49608,0.0,0.03,USA,Rnd,123
84,1.5,251,49345,0,49596,0.0,0.03,USA,Rnd,131
85,1.5,253,49380,0,49633,0.0,0.03,USA,Rnd,124
86,1.5,245,49375,0,49620,0.0,0.03,USA,Rnd,139
87,1.5,243,49361,0,49604,0.0,0.03,USA,Rnd,138
88,1.5,234,49346,0,49580,0.0,0.03,USA,Rnd,129
89,1.5,235,49357,0,49592,0.0,0.03,USA,Rnd,133
90,1.5,241,49360,0,49601,0.0,0.03,USA,Rnd,124
91,1.5,247,49369,0,49616,0.0,0.03,USA,Rnd,140
92,1.5,246,49352,0,49598,0.0,0.03,USA,Rnd,153
93,1.5,238,49325,0,49563,0.0,0.03,USA,Rnd,121
94,1.5,252,49344,0,49596,0.0,0.03,USA,Rnd,122
95,1.5,247,49339,0,49586,0.0,0.03,USA,Rnd,127
96,1.5,249,49358,0,49607,0.0,0.03,USA,Rnd,133
97,1.5,253,49366,0,49619,0.0,0.03,USA,Rnd,127
98,1.5,248,49379,0,49627,0.0,0.03,USA,Rnd,137
99,1.5,235,49357,0,49592,0.0,0.03,USA,Rnd,140
