,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
45,1.5,150,49281,0.9,49431,0.7,0.01,USA,Rnd,225
46,1.5,138,49371,0.9,49509,0.7,0.01,USA,Rnd,174
47,1.5,149,49328,0.9,49477,0.7,0.01,USA,Rnd,190
48,1.5,131,0,0.9,131,0.7,0.01,USA,Rnd,143
49,1.5,140,0,0.9,140,0.7,0.01,USA,Rnd,174
50,1.5,139,49362,0.9,49501,0.7,0.01,USA,Rnd,201
51,1.5,129,0,0.9,129,0.7,0.01,USA,Rnd,158
52,1.5,144,49353,0.9,49497,0.7,0.01,USA,Rnd,243
53,1.5,131,49382,0.9,49513,0.7,0.01,USA,Rnd,190
54,1.5,134,0,0.9,134,0.7,0.01,USA,Rnd,143
55,1.5,125,0,0.9,125,0.7,0.01,USA,Rnd,205
56,1.5,161,49336,0.9,49497,0.7,0.01,USA,Rnd,182
57,1.5,136,49366,0.9,49502,0.7,0.01,USA,Rnd,197
58,1.5,136,0,0.9,136,0.7,0.01,USA,Rnd,170
59,1.5,144,49332,0.9,49476,0.7,0.01,USA,Rnd,236
60,1.5,143,49349,0.9,49492,0.7,0.01,USA,Rnd,173
61,1.5,126,0,0.9,126,0.7,0.01,USA,Rnd,110
62,1.5,139,49345,0.9,49484,0.7,0.01,USA,Rnd,240
63,1.5,149,49324,0.9,49473,0.7,0.01,USA,Rnd,183
64,1.5,135,1,0.9,136,0.7,0.01,USA,Rnd,191
65,1.5,153,49361,0.9,49514,0.7,0.01,USA,Rnd,196
66,1.5,142,1,0.9,143,0.7,0.01,USA,Rnd,185
67,1.5,130,49351,0.9,49481,0.7,0.01,USA,Rnd,164
68,1.5,156,0,0.9,156,0.7,0.01,USA,Rnd,140
69,1.5,134,49321,0.9,49455,0.7,0.01,USA,Rnd,242
70,1.5,128,49360,0.9,49488,0.7,0.01,USA,Rnd,206
71,1.5,123,0,0.9,123,0.7,0.01,USA,Rnd,128
72,1.5,145,0,0.9,145,0.7,0.01,USA,Rnd,174
73,1.5,172,49374,0.9,49546,0.7,0.01,USA,Rnd,187
74,1.5,131,0,0.9,131,0.7,0.01,USA,Rnd,175
75,1.5,126,0,0.9,126,0.7,0.01,USA,Rnd,190
76,1.5,138,0,0.9,138,0.7,0.01,USA,Rnd,170
77,1.5,156,49360,0.9,49516,0.7,0.01,USA,Rnd,231
78,1.5,158,49346,0.9,49504,0.7,0.01,USA,Rnd,177
79,1.5,167,49311,0.9,49478,0.7,0.01,USA,Rnd,259
80,1.5,143,0,0.9,143,0.7,0.01,USA,Rnd,192
81,1.5,144,0,0.9,144,0.7,0.01,USA,Rnd,166
82,1.5,135,1,0.9,136,0.7,0.01,USA,Rnd,143
83,1.5,124,0,0.9,124,0.7,0.01,USA,Rnd,154
84,1.5,137,0,0.9,137,0.7,0.01,USA,Rnd,152
85,1.5,123,49333,0.9,49456,0.7,0.01,USA,Rnd,217
86,1.5,166,0,0.9,166,0.7,0.01,USA,Rnd,126
87,1.5,160,49357,0.9,49517,0.7,0.01,USA,Rnd,192
88,1.5,150,49393,0.9,49543,0.7,0.01,USA,Rnd,197
89,1.5,164,49374,0.9,49538,0.7,0.01,USA,Rnd,198
90,1.5,143,49352,0.9,49495,0.7,0.01,USA,Rnd,207
91,1.5,147,0,0.9,147,0.7,0.01,USA,Rnd,126
92,1.5,146,49344,0.9,49490,0.7,0.01,USA,Rnd,185
93,1.5,124,49356,0.9,49480,0.7,0.01,USA,Rnd,203
94,1.5,127,0,0.9,127,0.7,0.01,USA,Rnd,156
95,1.5,119,49356,0.9,49475,0.7,0.01,USA,Rnd,201
96,1.5,141,49350,0.9,49491,0.7,0.01,USA,Rnd,223
97,1.5,140,49322,0.9,49462,0.7,0.01,USA,Rnd,187
98,1.5,138,49367,0.9,49505,0.7,0.01,USA,Rnd,224
99,1.5,140,1,0.9,141,0.7,0.01,USA,Rnd,141
