,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
52,1.5,143,49352,0,49495,0.7,0.02,USA,Rnd,166
53,1.5,158,49336,0,49494,0.7,0.02,USA,Rnd,163
54,1.5,158,49344,0,49502,0.7,0.02,USA,Rnd,163
55,1.5,155,49348,0,49503,0.7,0.02,USA,Rnd,173
56,1.5,153,49379,0,49532,0.7,0.02,USA,Rnd,176
57,1.5,142,49365,0,49507,0.7,0.02,USA,Rnd,159
58,1.5,134,49351,0,49485,0.7,0.02,USA,Rnd,191
59,1.5,158,49382,0,49540,0.7,0.02,USA,Rnd,155
60,1.5,129,49362,0,49491,0.7,0.02,USA,Rnd,178
61,1.5,150,49379,0,49529,0.7,0.02,USA,Rnd,186
62,1.5,141,49349,0,49490,0.7,0.02,USA,Rnd,160
63,1.5,114,49336,0,49450,0.7,0.02,USA,Rnd,165
64,1.5,136,49349,0,49485,0.7,0.02,USA,Rnd,162
65,1.5,160,49354,0,49514,0.7,0.02,USA,Rnd,177
66,1.5,122,49343,0,49465,0.7,0.02,USA,Rnd,144
67,1.5,132,49337,0,49469,0.7,0.02,USA,Rnd,151
68,1.5,137,49352,0,49489,0.7,0.02,USA,Rnd,166
69,1.5,146,49367,0,49513,0.7,0.02,USA,Rnd,153
70,1.5,144,49382,0,49526,0.7,0.02,USA,Rnd,216
71,1.5,143,49384,0,49527,0.7,0.02,USA,Rnd,164
72,1.5,152,49354,0,49506,0.7,0.02,USA,Rnd,167
73,1.5,151,49406,0,49557,0.7,0.02,USA,Rnd,156
74,1.5,151,49346,0,49497,0.7,0.02,USA,Rnd,167
75,1.5,136,49352,0,49488,0.7,0.02,USA,Rnd,165
76,1.5,138,49397,0,49535,0.7,0.02,USA,Rnd,153
77,1.5,135,49383,0,49518,0.7,0.02,USA,Rnd,211
78,1.5,148,49371,0,49519,0.7,0.02,USA,Rnd,157
79,1.5,141,49375,0,49516,0.7,0.02,USA,Rnd,155
80,1.5,134,49338,0,49472,0.7,0.02,USA,Rnd,162
81,1.5,158,49358,0,49516,0.7,0.02,USA,Rnd,156
82,1.5,147,49346,0,49493,0.7,0.02,USA,Rnd,186
83,1.5,169,49394,0,49563,0.7,0.02,USA,Rnd,163
84,1.5,116,49366,0,49482,0.7,0.02,USA,Rnd,155
85,1.5,160,49347,0,49507,0.7,0.02,USA,Rnd,173
86,1.5,142,49367,0,49509,0.7,0.02,USA,Rnd,167
87,1.5,160,49337,0,49497,0.7,0.02,USA,Rnd,168
88,1.5,161,49363,0,49524,0.7,0.02,USA,Rnd,183
89,1.5,132,49378,0,49510,0.7,0.02,USA,Rnd,167
90,1.5,138,49357,0,49495,0.7,0.02,USA,Rnd,162
91,1.5,144,49366,0,49510,0.7,0.02,USA,Rnd,153
92,1.5,132,49366,0,49498,0.7,0.02,USA,Rnd,164
93,1.5,141,49335,0,49476,0.7,0.02,USA,Rnd,197
94,1.5,151,49357,0,49508,0.7,0.02,USA,Rnd,209
95,1.5,160,49378,0,49538,0.7,0.02,USA,Rnd,159
96,1.5,149,49316,0,49465,0.7,0.02,USA,Rnd,153
97,1.5,140,49353,0,49493,0.7,0.02,USA,Rnd,175
98,1.5,138,49392,0,49530,0.7,0.02,USA,Rnd,175
99,1.5,161,49400,0,49561,0.7,0.02,USA,Rnd,196
