,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
89,1.5,196,49357,0,49553,0.65,0.09,USA,Rnd,147
90,1.5,181,49304,0,49485,0.65,0.09,USA,Rnd,151
91,1.5,191,49334,0,49525,0.65,0.09,USA,Rnd,139
92,1.5,168,49348,0,49516,0.65,0.09,USA,Rnd,149
93,1.5,176,49344,0,49520,0.65,0.09,USA,Rnd,165
94,1.5,182,49379,0,49561,0.65,0.09,USA,Rnd,155
95,1.5,165,49361,0,49526,0.65,0.09,USA,Rnd,168
96,1.5,156,49385,0,49541,0.65,0.09,USA,Rnd,147
97,1.5,162,49376,0,49538,0.65,0.09,USA,Rnd,142
98,1.5,172,49342,0,49514,0.65,0.09,USA,Rnd,135
99,1.5,179,49373,0,49552,0.65,0.09,USA,Rnd,148
