,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
42,1.5,200,49368,0,49568,0.55,0.09,USA,Rnd,155
43,1.5,204,49353,0,49557,0.55,0.09,USA,Rnd,150
44,1.5,202,49350,0,49552,0.55,0.09,USA,Rnd,137
45,1.5,205,49356,0,49561,0.55,0.09,USA,Rnd,186
46,1.5,194,49383,0,49577,0.55,0.09,USA,Rnd,129
47,1.5,189,49344,0,49533,0.55,0.09,USA,Rnd,163
48,1.5,201,49368,0,49569,0.55,0.09,USA,Rnd,141
49,1.5,190,49363,0,49553,0.55,0.09,USA,Rnd,126
50,1.5,202,49385,0,49587,0.55,0.09,USA,Rnd,164
51,1.5,199,49321,0,49520,0.55,0.09,USA,Rnd,133
52,1.5,189,49354,0,49543,0.55,0.09,USA,Rnd,126
53,1.5,205,49378,0,49583,0.55,0.09,USA,Rnd,141
54,1.5,209,49355,0,49564,0.55,0.09,USA,Rnd,159
55,1.5,212,49376,0,49588,0.55,0.09,USA,Rnd,124
56,1.5,210,49338,0,49548,0.55,0.09,USA,Rnd,147
57,1.5,184,49351,0,49535,0.55,0.09,USA,Rnd,133
58,1.5,199,49364,0,49563,0.55,0.09,USA,Rnd,130
59,1.5,199,49349,0,49548,0.55,0.09,USA,Rnd,138
60,1.5,208,49326,0,49534,0.55,0.09,USA,Rnd,126
61,1.5,204,49374,0,49578,0.55,0.09,USA,Rnd,121
62,1.5,212,49339,0,49551,0.55,0.09,USA,Rnd,144
63,1.5,192,49365,0,49557,0.55,0.09,USA,Rnd,132
64,1.5,189,49364,0,49553,0.55,0.09,USA,Rnd,134
65,1.5,190,49371,0,49561,0.55,0.09,USA,Rnd,147
66,1.5,203,49361,0,49564,0.55,0.09,USA,Rnd,142
67,1.5,189,49346,0,49535,0.55,0.09,USA,Rnd,129
68,1.5,209,49398,0,49607,0.55,0.09,USA,Rnd,127
69,1.5,194,49393,0,49587,0.55,0.09,USA,Rnd,120
70,1.5,203,49356,0,49559,0.55,0.09,USA,Rnd,166
71,1.5,203,49312,0,49515,0.55,0.09,USA,Rnd,154
72,1.5,226,49385,0,49611,0.55,0.09,USA,Rnd,152
73,1.5,195,49370,0,49565,0.55,0.09,USA,Rnd,128
74,1.5,209,49351,0,49560,0.55,0.09,USA,Rnd,142
75,1.5,185,49329,0,49514,0.55,0.09,USA,Rnd,135
76,1.5,200,49315,0,49515,0.55,0.09,USA,Rnd,135
77,1.5,201,49373,0,49574,0.55,0.09,USA,Rnd,121
78,1.5,215,49359,0,49574,0.55,0.09,USA,Rnd,132
79,1.5,204,49349,0,49553,0.55,0.09,USA,Rnd,126
80,1.5,196,49353,0,49549,0.55,0.09,USA,Rnd,141
81,1.5,184,49369,0,49553,0.55,0.09,USA,Rnd,137
82,1.5,192,49392,0,49584,0.55,0.09,USA,Rnd,154
83,1.5,200,49362,0,49562,0.55,0.09,USA,Rnd,170
84,1.5,196,49390,0,49586,0.55,0.09,USA,Rnd,134
85,1.5,201,49353,0,49554,0.55,0.09,USA,Rnd,132
86,1.5,214,49347,0,49561,0.55,0.09,USA,Rnd,128
87,1.5,200,49335,0,49535,0.55,0.09,USA,Rnd,136
88,1.5,199,49336,0,49535,0.55,0.09,USA,Rnd,126
89,1.5,206,49371,0,49577,0.55,0.09,USA,Rnd,165
90,1.5,203,49373,0,49576,0.55,0.09,USA,Rnd,146
91,1.5,181,49363,0,49544,0.55,0.09,USA,Rnd,134
92,1.5,194,49327,0,49521,0.55,0.09,USA,Rnd,140
93,1.5,198,49342,0,49540,0.55,0.09,USA,Rnd,132
94,1.5,215,49347,0,49562,0.55,0.09,USA,Rnd,145
95,1.5,203,49381,0,49584,0.55,0.09,USA,Rnd,125
96,1.5,198,49345,0,49543,0.55,0.09,USA,Rnd,178
97,1.5,184,49342,0,49526,0.55,0.09,USA,Rnd,126
98,1.5,197,49340,0,49537,0.55,0.09,USA,Rnd,122
99,1.5,197,49317,0,49514,0.55,0.09,USA,Rnd,128
