,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
41,1.5,242,49372,0,49614,0.4,0.45,USA,Rnd,133
42,1.5,243,49316,0,49559,0.4,0.45,USA,Rnd,114
43,1.5,240,49321,0,49561,0.4,0.45,USA,Rnd,130
44,1.5,243,49329,0,49572,0.4,0.45,USA,Rnd,121
45,1.5,234,49375,0,49609,0.4,0.45,USA,Rnd,115
46,1.5,243,49378,0,49621,0.4,0.45,USA,Rnd,126
47,1.5,243,49302,0,49545,0.4,0.45,USA,Rnd,125
48,1.5,245,49406,0,49651,0.4,0.45,USA,Rnd,118
49,1.5,239,49382,0,49621,0.4,0.45,USA,Rnd,122
50,1.5,244,49294,0,49538,0.4,0.45,USA,Rnd,127
51,1.5,242,49305,0,49547,0.4,0.45,USA,Rnd,125
52,1.5,243,49390,0,49633,0.4,0.45,USA,Rnd,149
53,1.5,241,49346,0,49587,0.4,0.45,USA,Rnd,126
54,1.5,237,49388,0,49625,0.4,0.45,USA,Rnd,115
55,1.5,239,49357,0,49596,0.4,0.45,USA,Rnd,120
56,1.5,242,49328,0,49570,0.4,0.45,USA,Rnd,124
57,1.5,245,49381,0,49626,0.4,0.45,USA,Rnd,117
58,1.5,234,49338,0,49572,0.4,0.45,USA,Rnd,121
59,1.5,241,49355,0,49596,0.4,0.45,USA,Rnd,117
60,1.5,242,49345,0,49587,0.4,0.45,USA,Rnd,118
61,1.5,245,49337,0,49582,0.4,0.45,USA,Rnd,113
62,1.5,243,49356,0,49599,0.4,0.45,USA,Rnd,122
63,1.5,242,49359,0,49601,0.4,0.45,USA,Rnd,123
64,1.5,237,49382,0,49619,0.4,0.45,USA,Rnd,112
65,1.5,243,49389,0,49632,0.4,0.45,USA,Rnd,121
66,1.5,245,49350,0,49595,0.4,0.45,USA,Rnd,128
67,1.5,244,49367,0,49611,0.4,0.45,USA,Rnd,119
68,1.5,243,49338,0,49581,0.4,0.45,USA,Rnd,125
69,1.5,236,49340,0,49576,0.4,0.45,USA,Rnd,121
70,1.5,240,49375,0,49615,0.4,0.45,USA,Rnd,118
71,1.5,244,49371,0,49615,0.4,0.45,USA,Rnd,121
72,1.5,243,49322,0,49565,0.4,0.45,USA,Rnd,114
73,1.5,242,49344,0,49586,0.4,0.45,USA,Rnd,121
74,1.5,240,49347,0,49587,0.4,0.45,USA,Rnd,119
75,1.5,235,49384,0,49619,0.4,0.45,USA,Rnd,133
76,1.5,243,49369,0,49612,0.4,0.45,USA,Rnd,115
77,1.5,236,49369,0,49605,0.4,0.45,USA,Rnd,115
78,1.5,247,49367,0,49614,0.4,0.45,USA,Rnd,126
79,1.5,246,49372,0,49618,0.4,0.45,USA,Rnd,119
80,1.5,243,49336,0,49579,0.4,0.45,USA,Rnd,131
81,1.5,251,49381,0,49632,0.4,0.45,USA,Rnd,120
82,1.5,247,49344,0,49591,0.4,0.45,USA,Rnd,125
83,1.5,247,49379,0,49626,0.4,0.45,USA,Rnd,119
84,1.5,238,49353,0,49591,0.4,0.45,USA,Rnd,115
85,1.5,239,49393,0,49632,0.4,0.45,USA,Rnd,124
86,1.5,249,49354,0,49603,0.4,0.45,USA,Rnd,122
87,1.5,242,49307,0,49549,0.4,0.45,USA,Rnd,124
88,1.5,238,49393,0,49631,0.4,0.45,USA,Rnd,123
89,1.5,249,49349,0,49598,0.4,0.45,USA,Rnd,127
90,1.5,238,49376,0,49614,0.4,0.45,USA,Rnd,131
91,1.5,239,49367,0,49606,0.4,0.45,USA,Rnd,116
92,1.5,243,49368,0,49611,0.4,0.45,USA,Rnd,121
93,1.5,240,49390,0,49630,0.4,0.45,USA,Rnd,121
94,1.5,241,49388,0,49629,0.4,0.45,USA,Rnd,126
95,1.5,244,49353,0,49597,0.4,0.45,USA,Rnd,126
96,1.5,243,49365,0,49608,0.4,0.45,USA,Rnd,124
97,1.5,245,49359,0,49604,0.4,0.45,USA,Rnd,137
98,1.5,239,49367,0,49606,0.4,0.45,USA,Rnd,122
99,1.5,233,49389,0,49622,0.4,0.45,USA,Rnd,125
