,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
34,1.5,237,49365,0,49602,0.55,0.35,USA,Rnd,129
35,1.5,217,49350,0,49567,0.55,0.35,USA,Rnd,137
36,1.5,227,49366,0,49593,0.55,0.35,USA,Rnd,128
37,1.5,231,49359,0,49590,0.55,0.35,USA,Rnd,117
38,1.5,223,49339,0,49562,0.55,0.35,USA,Rnd,115
39,1.5,222,49354,0,49576,0.55,0.35,USA,Rnd,130
40,1.5,224,49365,0,49589,0.55,0.35,USA,Rnd,117
41,1.5,229,49369,0,49598,0.55,0.35,USA,Rnd,131
42,1.5,231,49336,0,49567,0.55,0.35,USA,Rnd,115
43,1.5,217,49382,0,49599,0.55,0.35,USA,Rnd,123
44,1.5,225,49372,0,49597,0.55,0.35,USA,Rnd,145
45,1.5,226,49321,0,49547,0.55,0.35,USA,Rnd,126
46,1.5,225,49371,0,49596,0.55,0.35,USA,Rnd,133
47,1.5,230,49376,0,49606,0.55,0.35,USA,Rnd,112
48,1.5,218,49353,0,49571,0.55,0.35,USA,Rnd,121
49,1.5,229,49354,0,49583,0.55,0.35,USA,Rnd,153
50,1.5,230,49392,0,49622,0.55,0.35,USA,Rnd,129
51,1.5,217,49363,0,49580,0.55,0.35,USA,Rnd,129
52,1.5,224,49389,0,49613,0.55,0.35,USA,Rnd,129
53,1.5,229,49343,0,49572,0.55,0.35,USA,Rnd,133
54,1.5,229,49366,0,49595,0.55,0.35,USA,Rnd,131
55,1.5,229,49380,0,49609,0.55,0.35,USA,Rnd,138
56,1.5,230,49335,0,49565,0.55,0.35,USA,Rnd,129
57,1.5,228,49368,0,49596,0.55,0.35,USA,Rnd,116
58,1.5,221,49361,0,49582,0.55,0.35,USA,Rnd,122
59,1.5,224,49396,0,49620,0.55,0.35,USA,Rnd,124
60,1.5,230,49356,0,49586,0.55,0.35,USA,Rnd,128
61,1.5,221,49374,0,49595,0.55,0.35,USA,Rnd,131
62,1.5,226,49363,0,49589,0.55,0.35,USA,Rnd,112
63,1.5,239,49365,0,49604,0.55,0.35,USA,Rnd,114
64,1.5,233,49338,0,49571,0.55,0.35,USA,Rnd,124
65,1.5,219,49366,0,49585,0.55,0.35,USA,Rnd,125
66,1.5,217,49331,0,49548,0.55,0.35,USA,Rnd,128
67,1.5,222,49388,0,49610,0.55,0.35,USA,Rnd,124
68,1.5,239,49369,0,49608,0.55,0.35,USA,Rnd,115
69,1.5,222,49355,0,49577,0.55,0.35,USA,Rnd,132
70,1.5,227,49344,0,49571,0.55,0.35,USA,Rnd,127
71,1.5,223,49338,0,49561,0.55,0.35,USA,Rnd,122
72,1.5,229,49343,0,49572,0.55,0.35,USA,Rnd,124
73,1.5,227,49335,0,49562,0.55,0.35,USA,Rnd,125
74,1.5,227,49376,0,49603,0.55,0.35,USA,Rnd,122
75,1.5,223,49377,0,49600,0.55,0.35,USA,Rnd,124
76,1.5,222,49374,0,49596,0.55,0.35,USA,Rnd,119
77,1.5,224,49383,0,49607,0.55,0.35,USA,Rnd,120
78,1.5,230,49364,0,49594,0.55,0.35,USA,Rnd,121
79,1.5,230,49383,0,49613,0.55,0.35,USA,Rnd,119
80,1.5,231,49390,0,49621,0.55,0.35,USA,Rnd,117
81,1.5,234,49335,0,49569,0.55,0.35,USA,Rnd,121
82,1.5,223,49372,0,49595,0.55,0.35,USA,Rnd,122
83,1.5,226,49355,0,49581,0.55,0.35,USA,Rnd,121
84,1.5,216,49366,0,49582,0.55,0.35,USA,Rnd,126
85,1.5,224,49357,0,49581,0.55,0.35,USA,Rnd,136
86,1.5,227,49330,0,49557,0.55,0.35,USA,Rnd,127
87,1.5,229,49383,0,49612,0.55,0.35,USA,Rnd,119
88,1.5,230,49357,0,49587,0.55,0.35,USA,Rnd,131
89,1.5,221,49336,0,49557,0.55,0.35,USA,Rnd,128
90,1.5,237,49349,0,49586,0.55,0.35,USA,Rnd,125
91,1.5,218,49388,0,49606,0.55,0.35,USA,Rnd,117
92,1.5,233,49385,0,49618,0.55,0.35,USA,Rnd,136
93,1.5,222,49357,0,49579,0.55,0.35,USA,Rnd,127
94,1.5,225,49382,0,49607,0.55,0.35,USA,Rnd,121
95,1.5,239,49370,0,49609,0.55,0.35,USA,Rnd,114
96,1.5,219,49365,0,49584,0.55,0.35,USA,Rnd,130
97,1.5,228,49348,0,49576,0.55,0.35,USA,Rnd,112
98,1.5,225,49357,0,49582,0.55,0.35,USA,Rnd,130
99,1.5,221,49374,0,49595,0.55,0.35,USA,Rnd,114
